Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

12:50:45 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
12:51:33 PM  11712404   3686672     23.94     93968   3264388    972512      6.32   2360968   1124244    148204
12:51:34 PM  11727052   3672024     23.85     93972   3264392    972512      6.32   2348076   1124244    135788
12:51:35 PM  11722568   3676508     23.87     93992   3264380    972512      6.32   2350856   1124244    117352
12:51:36 PM  11720492   3678584     23.89     93996   3264396    972512      6.32   2352948   1124244    104752
12:51:37 PM  11718900   3680176     23.90     94004   3264392    972512      6.32   2354716   1124244     91904
12:51:38 PM  11717928   3681148     23.90     94012   3264392    972512      6.32   2355660   1124244     80204
12:51:39 PM  11727764   3671312     23.84     94016   3264396    972512      6.32   2347872   1124244     66824
12:51:40 PM  11728156   3670920     23.84     94016   3264400    972512      6.32   2348140   1124244     53424
12:51:41 PM  11726212   3672864     23.85     94016   3264400    972512      6.32   2348912   1124244     40832
12:51:42 PM  11725892   3673184     23.85     94016   3264400    972512      6.32   2349300   1124244     26704
12:51:43 PM  11726144   3672932     23.85     94016   3264400    972512      6.32   2349384   1124244     13088
12:51:44 PM  11723244   3675832     23.87     94024   3264392    972512      6.32   2350864   1124244      3724
12:51:45 PM  11722676   3676400     23.87     94060   3264364    972512      6.32   2350940   1124244     12948
12:51:46 PM  11719544   3679532     23.89     94096   3264368    972512      6.32   2354556   1124244     22176
12:51:47 PM  11718476   3680600     23.90     94124   3264372    972512      6.32   2354404   1124244     30488
12:51:48 PM  11720284   3678792     23.89     94156   3264368    972512      6.32   2353904   1124244     39308
12:51:49 PM  11719288   3679788     23.90     94196   3264368    972512      6.32   2354220   1124244     47888
12:51:50 PM  11721024   3678052     23.88     94228   3264368    972512      6.32   2353204   1124244     56472
12:51:51 PM  11719928   3679148     23.89     94268   3264360    972512      6.32   2354092   1124244     64876
12:51:52 PM  11721156   3677920     23.88     94292   3264376    972512      6.32   2352624   1124244     72404
12:51:53 PM  11720448   3678628     23.89     94312   3264384    972512      6.32   2353284   1124244     81404
12:51:54 PM  11722540   3676536     23.88     94348   3264368    972512      6.32   2352116   1124244     90204
12:51:55 PM  11721892   3677184     23.88     94396   3264352    972512      6.32   2352332   1124244     96972
12:51:56 PM  11724972   3674104     23.86     94428   3264368    972512      6.32   2350792   1124244    104880
12:51:57 PM  11723508   3675568     23.87     94468   3264360    972512      6.32   2351204   1124244    112280
12:51:58 PM  11713348   3685728     23.93     94508   3264364    972512      6.32   2359872   1124244    118732
12:51:59 PM  11713724   3685352     23.93     94548   3264364    972512      6.32   2359496   1124244    126860
12:52:00 PM  11714156   3684920     23.93     94588   3264364    972512      6.32   2359596   1124244    134144
12:52:01 PM  11714220   3684856     23.93     94632   3264360    972512      6.32   2358764   1124244    140692
12:52:02 PM  11713936   3685140     23.93     94668   3264368    972512      6.32   2359008   1124244    148380
12:52:03 PM  11714812   3684264     23.93     94704   3264376    972512      6.32   2358420   1124244    156064
12:52:04 PM  11714088   3684988     23.93     94748   3264360    972512      6.32   2359304   1124244    162852
12:52:05 PM  11719092   3679984     23.90     94768   3264392    972512      6.32   2354888   1124248    143528
12:52:06 PM  11717764   3681312     23.91     94804   3264372    972512      6.32   2355988   1124248    150996
12:52:07 PM  11718744   3680332     23.90     94832   3264380    972512      6.32   2355128   1124248    158436
12:52:08 PM  11717448   3681628     23.91     94856   3264384    972512      6.32   2356168   1124248    166060
12:52:09 PM  11719804   3679272     23.89     94888   3264376    972512      6.32   2354244   1124248    172452
12:52:10 PM  11718876   3680200     23.90     94924   3264376    972512      6.32   2355012   1124248    161816
12:52:11 PM  11720444   3678632     23.89     94944   3264388    972512      6.32   2354160   1124248    168736
12:52:12 PM  11719548   3679528     23.89     94972   3264380    972512      6.32   2355124   1124248    176288
12:52:13 PM  11720976   3678100     23.89     95008   3264372    972512      6.32   2353248   1124248    183712
12:52:14 PM  11720544   3678532     23.89     95040   3264380    972512      6.32   2353672   1124248    190440
12:52:15 PM  11721804   3677272     23.88     95064   3264384    972512      6.32   2352444   1124248    196552
12:52:16 PM  11716356   3682720     23.92     95072   3264400    972512      6.32   2356676   1124248    172876
12:52:17 PM  11714836   3684240     23.93     95076   3264404    972512      6.32   2358028   1124248    160392
12:52:18 PM  11713668   3685408     23.93     95076   3264408    972512      6.32   2359604   1124248    147592
12:52:19 PM  11712640   3686436     23.94     95080   3264404    972512      6.32   2360872   1124248    135500
12:52:20 PM  11726316   3672760     23.85     95088   3264400    972512      6.32   2348752   1124248    123528
12:52:21 PM  11723424   3675652     23.87     95096   3264400    972512      6.32   2350924   1124248    110640
12:52:22 PM  11718564   3680512     23.90     95104   3264400    972512      6.32   2354568   1124248    100400
12:52:23 PM  11717956   3681120     23.90     95108   3264404    972512      6.32   2355840   1124248     88012
12:52:24 PM  11716872   3682204     23.91     95108   3264408    972512      6.32   2356448   1124248     75272
12:52:25 PM  11725076   3674000     23.86     95120   3264396    972512      6.32   2349692   1124248     63816
12:52:26 PM  11721052   3678024     23.88     95128   3264404    972512      6.32   2352692   1124248     52512
12:52:27 PM  11718096   3680980     23.90     95144   3264396    972512      6.32   2355604   1124248     42436
12:52:28 PM  11716848   3682228     23.91     95148   3264408    972512      6.32   2356628   1124248     30348
12:52:29 PM  11720836   3678240     23.89     95172   3264388    972512      6.32   2352764   1124248     29796
12:52:30 PM  11716040   3683036     23.92     95204   3264384    972512      6.32   2357052   1124248     38356
12:52:31 PM  11717948   3681128     23.90     95228   3264392    972512      6.32   2355924   1124248     45700
12:52:32 PM  11717348   3681728     23.91     95244   3264396    972512      6.32   2356772   1124248     53828
12:52:33 PM  11718068   3681008     23.90     95272   3264388    972512      6.32   2355852   1124248     62436
12:52:34 PM  11717468   3681608     23.91     95288   3264396    972512      6.32   2356408   1124248     69836
12:52:35 PM  11719100   3679976     23.90     95316   3264392    972512      6.32   2354844   1124252     77940
12:52:36 PM  11718552   3680524     23.90     95356   3264388    972512      6.32   2355332   1124252     86188
12:52:37 PM  11721632   3677444     23.88     95380   3264396    972512      6.32   2353048   1124252     71336
12:52:38 PM  11718696   3680380     23.90     95384   3264416    972512      6.32   2355384   1124252     51276
12:52:39 PM  11717920   3681156     23.91     95384   3264420    972512      6.32   2356216   1124252     40032
12:52:40 PM  11717548   3681528     23.91     95384   3264420    972512      6.32   2356656   1124252     27068
12:52:41 PM  11716792   3682284     23.91     95384   3264420    972512      6.32   2357412   1124252     15576
12:52:42 PM  11716752   3682324     23.91     95384   3264420    972512      6.32   2357476   1124252      2916
12:52:43 PM  11722304   3676772     23.88     95408   3264396    972512      6.32   2351636   1124252     11228
12:52:44 PM  11717004   3682072     23.91     95436   3264396    972512      6.32   2356328   1124252     20660
12:52:45 PM  11717444   3681632     23.91     95472   3264388    972512      6.32   2355944   1124252     29428
12:52:46 PM  11717588   3681488     23.91     95508   3264384    972512      6.32   2355876   1124252     37676
12:52:47 PM  11718844   3680232     23.90     95536   3264392    972512      6.32   2354940   1124212     45740
12:52:48 PM  11718108   3680968     23.90     95560   3264396    972512      6.32   2355436   1124212     53840
12:52:49 PM  11719892   3679184     23.89     95580   3264400    972512      6.32   2354456   1124196     61640
12:52:50 PM  11719412   3679664     23.90     95612   3264396    972512      6.32   2354988   1124196     69820
12:52:51 PM  11721336   3677740     23.88     95636   3264396    972512      6.32   2353624   1124196     77376
12:52:52 PM  11720272   3678804     23.89     95656   3264400    972512      6.32   2354184   1124196     85064
12:52:53 PM  11722312   3676764     23.88     95688   3264388    972512      6.32   2353160   1124196     93040
12:52:54 PM  11721620   3677456     23.88     95708   3264400    972512      6.32   2353580   1124196    100208
12:52:55 PM  11723312   3675764     23.87     95728   3264400    972512      6.32   2352588   1124196    107976
12:52:56 PM  11723040   3676036     23.87     95768   3264384    972512      6.32   2352848   1124196    115416
12:52:57 PM  11712120   3686956     23.94     95808   3264380    972512      6.32   2361104   1124196    122160
12:52:58 PM  11717616   3681460     23.91     95824   3264408    972512      6.32   2355960   1124196    100804
12:52:59 PM  11714752   3684324     23.93     95824   3264420    972512      6.32   2358920   1124196     90000
12:53:00 PM  11712264   3686812     23.94     95832   3264412    972512      6.32   2360404   1124196     78564
12:53:01 PM  11725856   3673220     23.85     95844   3264408    972512      6.32   2349604   1124196     67156
12:53:02 PM  11723040   3676036     23.87     95848   3264416    972512      6.32   2351268   1124196     56188
12:53:03 PM  11722060   3677016     23.88     95848   3264420    972512      6.32   2352288   1124196     43916
12:53:04 PM  11718612   3680464     23.90     95868   3264400    972512      6.32   2355164   1124196     36456
12:53:05 PM  11718272   3680804     23.90     95916   3264376    972512      6.32   2355028   1124200     44548
12:53:06 PM  11713440   3685636     23.93     95944   3264396    972512      6.32   2359852   1124200     53748
12:53:07 PM  11714732   3684344     23.93     95972   3264396    972512      6.32   2358448   1124200     62556
12:53:08 PM  11714344   3684732     23.93     96008   3264388    972512      6.32   2359144   1124200     69656
12:53:09 PM  11715464   3683612     23.92     96052   3264388    972512      6.32   2357412   1124200     75076
12:53:10 PM  11714852   3684224     23.92     96088   3264392    972512      6.32   2358320   1124200     80960
12:53:11 PM  11715800   3683276     23.92     96124   3264392    972512      6.32   2357364   1124200     87736
12:53:12 PM  11715748   3683328     23.92     96160   3264396    972512      6.32   2357668   1124200     95996
12:53:13 PM  11715572   3683504     23.92     96208   3264380    972512      6.32   2357368   1124200    104136
12:53:14 PM  11715708   3683368     23.92     96236   3264400    972512      6.32   2357292   1124200    110936
12:53:15 PM  11721408   3677668     23.88     96256   3264408    972512      6.32   2353384   1124200     77668
12:53:16 PM  11724512   3674564     23.86     96284   3264408    972512      6.32   2351080   1124200     78272
12:53:17 PM  11717980   3681096     23.90     96300   3264416    972512      6.32   2355888   1124172     85828
12:53:18 PM  11724204   3674872     23.86     96328   3264404    972512      6.32   2351516   1124172     93176
12:53:19 PM  11718820   3680256     23.90     96360   3264404    972512      6.32   2355800   1124144    101212
12:53:20 PM  11726396   3672680     23.85     96396   3264396    972512      6.32   2350600   1124144    108528
12:53:21 PM  11713784   3685292     23.93     96428   3264400    972512      6.32   2359032   1124144    114752
12:53:22 PM  11708584   3690492     23.97     96456   3264408    972512      6.32   2364248   1124144    122740
12:53:23 PM  11713904   3685172     23.93     96492   3264400    972512      6.32   2359796   1124144    131036
12:53:24 PM  11707828   3691248     23.97     96512   3264412    972512      6.32   2364952   1124144    138348
12:53:25 PM  11713520   3685556     23.93     96536   3264412    972512      6.32   2359604   1124144    146676
12:53:26 PM  11709232   3689844     23.96     96556   3264412    972512      6.32   2364000   1124144    154424
12:53:27 PM  11715188   3683888     23.92     96580   3264408    972512      6.32   2358852   1124144    161784
12:53:28 PM  11710648   3688428     23.95     96604   3264408    972512      6.32   2362624   1124144    169148
12:53:29 PM  11716576   3682500     23.91     96640   3264396    972512      6.32   2357268   1124144    176312
12:53:30 PM  11711220   3687856     23.95     96668   3264404    972512      6.32   2361696   1124144    182808
12:53:31 PM  11716512   3682564     23.91     96700   3264400    972512      6.32   2357200   1124144    189840
12:53:32 PM  11711624   3687452     23.95     96740   3264392    972512      6.32   2361616   1124144    196664
12:53:33 PM  11717724   3681352     23.91     96768   3264404    972512      6.32   2356440   1124144    203156
12:53:34 PM  11712880   3686196     23.94     96796   3264404    972512      6.32   2360936   1124144    210336
12:53:35 PM  11717748   3681328     23.91     96824   3264408    972512      6.32   2355864   1124148    216532
12:53:36 PM  11718304   3680772     23.90     96844   3264416    972512      6.32   2355452   1124148    194160
12:53:37 PM  11715972   3683104     23.92     96848   3264432    972512      6.32   2357388   1124148    181084
12:53:38 PM  11715260   3683816     23.92     96856   3264436    972512      6.32   2358292   1124148    168560
12:53:39 PM  11713260   3685816     23.94     96868   3264432    972512      6.32   2359952   1124148    141540
12:53:40 PM  11712508   3686568     23.94     96872   3264432    972512      6.32   2360748   1124148    129148
12:53:41 PM  11712628   3686448     23.94     96872   3264436    972512      6.32   2360976   1124148    116044
12:53:42 PM  11711464   3687612     23.95     96876   3264432    972512      6.32   2361712   1124148    102900
12:53:43 PM  11711744   3687332     23.95     96876   3264436    972512      6.32   2361856   1124148     89220
12:53:44 PM  11711496   3687580     23.95     96876   3264436    972512      6.32   2362152   1124148     75412
12:53:45 PM  11710540   3688536     23.95     96880   3264432    972512      6.32   2362620   1124148     62796
12:53:46 PM  11710484   3688592     23.95     96880   3264436    972512      6.32   2363132   1124148     48808
12:53:47 PM  11710480   3688596     23.95     96880   3264436    972512      6.32   2363132   1124148     35540
12:53:48 PM  11710432   3688644     23.95     96880   3264436    972512      6.32   2363132   1124148     22092
12:53:49 PM  11709988   3689088     23.96     96884   3264432    972512      6.32   2363572   1124148      9732
12:53:50 PM  11721116   3677960     23.88     96892   3264432    972512      6.32   2352796   1124148      4708
12:53:51 PM  11721228   3677848     23.88     96928   3264408    972512      6.32   2353172   1124148     13220
12:53:52 PM  11714040   3685036     23.93     96956   3264412    972512      6.32   2359468   1124148     21976
12:53:53 PM  11722100   3676976     23.88     96992   3264404    972512      6.32   2352908   1124148     30264
12:53:54 PM  11713984   3685092     23.93     97036   3264400    972512      6.32   2359656   1124148     39552
12:53:55 PM  11723492   3675584     23.87     97072   3264424    972512      6.32   2352124   1124164     48452
12:53:56 PM  11714004   3685072     23.93     97108   3264420    972512      6.32   2358956   1124156     56200
12:53:57 PM  11723476   3675600     23.87     97144   3264420    972512      6.32   2351564   1124156     64412
12:53:58 PM  11715744   3683332     23.92     97188   3264412    972512      6.32   2358076   1124156     72356
12:53:59 PM  11725652   3673424     23.85     97232   3264412    972512      6.32   2351536   1124156     79512
12:54:00 PM  11717084   3681992     23.91     97268   3264424    972512      6.32   2356900   1124156     86976
12:54:01 PM  11722692   3676384     23.87     97304   3264420    972512      6.32   2353300   1124156     94524
12:54:02 PM  11713884   3685192     23.93     97328   3264432    972512      6.32   2359560   1124156    101616
12:54:03 PM  11707344   3691732     23.97     97352   3264432    972512      6.32   2366044   1124156    109880
12:54:04 PM  11713560   3685516     23.93     97368   3264440    972512      6.32   2360200   1124156    117228
12:54:05 PM  11707080   3691996     23.98     97400   3264428    972512      6.32   2365900   1124160    125216
12:54:06 PM  11713728   3685348     23.93     97452   3264412    972512      6.32   2359280   1124160    133396
12:54:07 PM  11708748   3690328     23.96     97480   3264432    972512      6.32   2364504   1124160    139944
12:54:08 PM  11715356   3683720     23.92     97508   3264436    972512      6.32   2357816   1124160    147340
12:54:09 PM  11710028   3689048     23.96     97544   3264428    972512      6.32   2363732   1124160    154180
12:54:10 PM  11715500   3683576     23.92     97564   3264444    972512      6.32   2357408   1124160    160892
12:54:11 PM  11709464   3689612     23.96     97592   3264440    972512      6.32   2363580   1124160    168008
12:54:12 PM  11716836   3682240     23.91     97616   3264444    972512      6.32   2356432   1124160    175580
12:54:13 PM  11710168   3688908     23.96     97652   3264428    972512      6.32   2363388   1124160    182416
12:54:14 PM  11716988   3682088     23.91     97696   3264428    972512      6.32   2356512   1124160    189492
12:54:15 PM  11711748   3687328     23.95     97728   3264432    972512      6.32   2361724   1124160    187848
12:54:16 PM  11708012   3691064     23.97     97748   3264448    972512      6.32   2365128   1124160    167620
12:54:17 PM  11706044   3693032     23.98     97748   3264464    972512      6.32   2366984   1124160    155784
12:54:18 PM  11716264   3682812     23.92     97784   3264428    972512      6.32   2356796   1124160    159504
12:54:19 PM  11715508   3683568     23.92     97824   3264424    972512      6.32   2357560   1124160    167040
12:54:20 PM  11708740   3690336     23.96     97852   3264440    972512      6.32   2364992   1124160    175112
12:54:21 PM  11715812   3683264     23.92     97884   3264432    972512      6.32   2357852   1124160    183348
12:54:22 PM  11708788   3690288     23.96     97904   3264444    972512      6.32   2364252   1124160    190408
12:54:23 PM  11719864   3679212     23.89     97924   3264448    972512      6.32   2354512   1124160    173996
12:54:24 PM  11714368   3684708     23.93     97932   3264460    972512      6.32   2358592   1124160    161124
12:54:25 PM  11712904   3686172     23.94     97944   3264456    972512      6.32   2360140   1124160    140708
12:54:26 PM  11722980   3676096     23.87     97952   3264464    972512      6.32   2352360   1124160    129368
12:54:27 PM  11720400   3678676     23.89     97952   3264468    972512      6.32   2353600   1124160    109752
12:54:28 PM  11718088   3680988     23.90     97960   3264460    972512      6.32   2355436   1124160     90404
12:54:29 PM  11716144   3682932     23.92     97968   3264460    972512      6.32   2357508   1124160     78280
12:54:30 PM  11713840   3685236     23.93     97972   3264464    972512      6.32   2359468   1124160     67368
12:54:31 PM  11724308   3674768     23.86     97976   3264464    972512      6.32   2351784   1124160     54468
12:54:32 PM  11720092   3678984     23.89     97980   3264464    972512      6.32   2353820   1124160     43644
12:54:33 PM  11717032   3682044     23.91     97984   3264464    972512      6.32   2357164   1124160     31704
12:54:34 PM  11714828   3684248     23.93     97996   3264456    972512      6.32   2359296   1124160     23136
12:54:35 PM  11714768   3684308     23.93     98024   3264444    972512      6.32   2358376   1124164     31572
12:54:36 PM  11707200   3691876     23.97     98064   3264436    972512      6.32   2366940   1124164     40624
12:54:37 PM  11714488   3684588     23.93     98100   3264436    972512      6.32   2358548   1124164     33932
12:54:38 PM  11713636   3685440     23.93     98100   3264472    972512      6.32   2360000   1124164     15716
12:54:39 PM  11712840   3686236     23.94     98100   3264472    972512      6.32   2361112   1124164      4512
12:54:40 PM  11716136   3682940     23.92     98132   3264440    972512      6.32   2357796   1124164     10272
12:54:41 PM  11707664   3691412     23.97     98160   3264444    972512      6.32   2365248   1124164     20048
12:54:42 PM  11715000   3684076     23.92     98184   3264448    972512      6.32   2358580   1124164     29368
12:54:43 PM  11707148   3691928     23.97     98212   3264444    972512      6.32   2365652   1124164     38304
12:54:44 PM  11715220   3683856     23.92     98236   3264448    972512      6.32   2357664   1124164     47448
12:54:45 PM  11709060   3690016     23.96     98276   3264432    972512      6.32   2364192   1124164     55552
12:54:46 PM  11716636   3682440     23.91     98324   3264424    972512      6.32   2357208   1124164     63908
12:54:47 PM  11709260   3689816     23.96     98376   3264420    972512      6.32   2364080   1124164     72612
12:54:48 PM  11716820   3682256     23.91     98404   3264444    972512      6.32   2356616   1124164     80188
12:54:49 PM  11709952   3689124     23.96     98440   3264440    972512      6.32   2363080   1124164     86940
12:54:50 PM  11723024   3676052     23.87     98464   3264448    972512      6.32   2353232   1124164     73776
12:54:51 PM  11714712   3684364     23.93     98488   3264448    972512      6.32   2358772   1124164     81088
12:54:52 PM  11723316   3675760     23.87     98512   3264448    972512      6.32   2352828   1124116     88596
12:54:53 PM  11715624   3683452     23.92     98548   3264440    972512      6.32   2358496   1124116     96584
12:54:54 PM  11723816   3675260     23.87     98584   3264436    972512      6.32   2352956   1124108    104848
12:54:55 PM  11711136   3687940     23.95     98612   3264444    972512      6.32   2362216   1124108    109108
12:54:56 PM  11706244   3692832     23.98     98652   3264436    972512      6.32   2366972   1124108    117060
12:54:57 PM  11711984   3687092     23.94     98688   3264436    972512      6.32   2361272   1124108    124692
12:54:58 PM  11707096   3691980     23.98     98720   3264440    972512      6.32   2366256   1124108    131640
12:54:59 PM  11714960   3684116     23.92     98744   3264448    972512      6.32   2358140   1124108    138012
12:55:00 PM  11715476   3683600     23.92     98744   3264476    972512      6.32   2358728   1124108    131852
12:55:01 PM  11715132   3683944     23.92     98744   3264480    972512      6.32   2358740   1124108    103416
12:55:02 PM  11714772   3684304     23.93     98744   3264480    972512      6.32   2358740   1124108    103416
12:55:03 PM  11714856   3684220     23.92     98744   3264480    972512      6.32   2358996   1124108    103424
