Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

11:01:36 AM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
11:02:54 AM  10709948   4689128     30.45     66232   4182176   1135792      7.38   2735516   1715572    275636
11:02:55 AM  10709916   4689160     30.45     66232   4182176   1135792      7.38   2735516   1715572    245852
11:02:56 AM  10710072   4689004     30.45     66232   4182176   1135792      7.38   2735516   1715572    216536
11:02:57 AM  10710040   4689036     30.45     66232   4182176   1135792      7.38   2735516   1715572    187776
11:02:58 AM  10706168   4692908     30.48     66240   4182168   1135792      7.38   2739492   1715572    169728
11:02:59 AM  10706164   4692912     30.48     66240   4182180   1135792      7.38   2739684   1715572    141792
11:03:00 AM  10706228   4692848     30.47     66240   4182180   1135792      7.38   2739692   1715572    113168
11:03:01 AM  10706228   4692848     30.47     66240   4182180   1135792      7.38   2739692   1715572     82560
11:03:02 AM  10706164   4692912     30.48     66240   4182180   1135792      7.38   2739692   1715572     53064
11:03:03 AM  10706228   4692848     30.47     66240   4182180   1135792      7.38   2739692   1715572     23084
11:03:04 AM  10692384   4706692     30.56     66264   4182160   1135792      7.38   2753088   1715572     17868
11:03:05 AM  10717004   4682072     30.40     66280   4182168   1135792      7.38   2727528   1715572     35408
11:03:06 AM  10712996   4686080     30.43     66340   4182152   1135792      7.38   2732420   1715560     76000
11:03:07 AM  10679296   4719780     30.65     66384   4182152   1135792      7.38   2766236   1715556    121608
11:03:08 AM  10718020   4681056     30.40     66444   4182152   1135792      7.38   2728756   1715560    159964
11:03:09 AM  10683820   4715256     30.62     66504   4182144   1135792      7.38   2760816   1715560    200744
11:03:10 AM  10722464   4676612     30.37     66556   4182156   1135792      7.38   2723000   1715560    229464
11:03:11 AM  10691692   4707384     30.57     66612   4182148   1135792      7.38   2752840   1715556    225064
11:03:12 AM  10664880   4734196     30.74     66668   4182160   1135792      7.38   2779932   1715552    259936
11:03:13 AM  10694144   4704932     30.55     66740   4182144   1135792      7.38   2751160   1715548    297172
11:03:14 AM  10665364   4733712     30.74     66800   4182144   1135792      7.38   2779052   1715548    331304
11:03:15 AM  10698516   4700560     30.52     66864   4182144   1135792      7.38   2746472   1715548    365972
11:03:16 AM  10671852   4727224     30.70     66920   4182160   1135792      7.38   2773748   1715548    397728
11:03:17 AM  10702644   4696432     30.50     67000   4182156   1135792      7.38   2741952   1715548    430996
11:03:18 AM  10674492   4724584     30.68     67064   4182164   1135792      7.38   2770112   1715548    461232
11:03:19 AM  10707052   4692024     30.47     67140   4182152   1135792      7.38   2737576   1715548    493700
11:03:20 AM  10676896   4722180     30.67     67200   4182156   1135792      7.38   2767136   1715544    523912
11:03:21 AM  10710620   4688456     30.45     67272   4182164   1135792      7.38   2734356   1715544    556232
11:03:22 AM  10680996   4718080     30.64     67336   4182164   1135792      7.38   2762972   1715544    585272
11:03:23 AM  10716572   4682504     30.41     67396   4182156   1135792      7.38   2728900   1715544    616524
11:03:24 AM  10688116   4710960     30.59     67452   4182164   1135792      7.38   2757456   1715544    643112
11:03:25 AM  10722280   4676796     30.37     67504   4182164   1135792      7.38   2724436   1715544    673956
11:03:26 AM  10699380   4699696     30.52     67544   4182184   1135792      7.38   2748576   1715540    700228
11:03:27 AM  10699668   4699408     30.52     67544   4182200   1135792      7.38   2748820   1715540    700520
11:03:28 AM  10699544   4699532     30.52     67544   4182200   1135792      7.38   2748904   1715540    700520
11:03:29 AM  10699544   4699532     30.52     67544   4182200   1135792      7.38   2748904   1715540    700520
11:03:30 AM  10699544   4699532     30.52     67544   4182200   1135792      7.38   2748904   1715540    700520
11:03:31 AM  10699544   4699532     30.52     67544   4182200   1135792      7.38   2748904   1715540    680348
