Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:32:33 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:36:02 PM   7104428   8294648     53.86    138420   4400500   4369880     28.38   7448188    598456         8
04:36:03 PM   7104436   8294640     53.86    138420   4400500   4369880     28.38   7448188    598456         8
04:36:04 PM   7104436   8294640     53.86    138420   4400500   4369880     28.38   7448188    598456         8
04:36:05 PM   7104584   8294492     53.86    138420   4400500   4369880     28.38   7448188    598456         8
04:36:06 PM   7104436   8294640     53.86    138420   4400500   4369880     28.38   7448188    598456        40
04:36:07 PM   7104800   8294276     53.86    138420   4400500   4369880     28.38   7447404    598456        40
04:36:08 PM   7105352   8293724     53.86    138420   4400504   4369880     28.38   7447296    598460        40
04:36:09 PM   7105272   8293804     53.86    138420   4400504   4369880     28.38   7447296    598460        40
04:36:10 PM   7104932   8294144     53.86    138420   4400504   4369880     28.38   7447460    598456        40
04:36:11 PM   7105188   8293888     53.86    138420   4400504   4369880     28.38   7447384    598456        64
04:36:12 PM   7105100   8293976     53.86    138420   4400508   4369880     28.38   7447384    598456        68
04:36:13 PM   7106124   8292952     53.85    138420   4400508   4369880     28.38   7446600    598456        68
04:36:14 PM   7106196   8292880     53.85    138420   4400508   4369880     28.38   7446464    598456        68
04:36:15 PM   7106268   8292808     53.85    138424   4400504   4369880     28.38   7446464    598456        68
04:36:16 PM   7106148   8292928     53.85    138424   4400508   4369880     28.38   7446464    598456        68
04:36:17 PM   7105992   8293084     53.85    138424   4400508   4369880     28.38   7446464    598456        68
04:36:18 PM   7106116   8292960     53.85    138424   4400508   4369880     28.38   7446480    598456        68
04:36:19 PM   7107020   8292056     53.85    138424   4400508   4369880     28.38   7445696    598456        68
04:36:20 PM   7106676   8292400     53.85    138424   4400508   4369880     28.38   7445744    598456        68
04:36:21 PM   7107140   8291936     53.85    138424   4400508   4369880     28.38   7445624    598456        68
04:36:22 PM   7106960   8292116     53.85    138424   4400508   4369880     28.38   7445624    598456        68
04:36:23 PM   7106992   8292084     53.85    138424   4400508   4369880     28.38   7445624    598456        68
04:36:24 PM   7107008   8292068     53.85    138424   4400508   4369880     28.38   7445640    598456        68
04:36:25 PM   7107860   8291216     53.84    138424   4400508   4369880     28.38   7444704    598456        68
04:36:26 PM   7108056   8291020     53.84    138424   4400508   4369880     28.38   7444704    598456        68
04:36:27 PM   7107984   8291092     53.84    138424   4400508   4369880     28.38   7444704    598456        68
04:36:28 PM   7107984   8291092     53.84    138424   4400508   4369880     28.38   7444716    598456        68
04:36:29 PM   7107916   8291160     53.84    138424   4400508   4369880     28.38   7444716    598456        68
04:36:30 PM   7107852   8291224     53.84    138424   4400508   4369880     28.38   7444820    598456        68
04:36:31 PM   7108860   8290216     53.84    138424   4400508   4369880     28.38   7443812    598456        68
04:36:32 PM   7108892   8290184     53.84    138424   4400508   4369880     28.38   7443812    598456        68
04:36:33 PM   7108892   8290184     53.84    138424   4400508   4369880     28.38   7443812    598456        68
04:36:34 PM   7109132   8289944     53.83    138424   4400508   4369880     28.38   7443812    598456        68
04:36:35 PM   7108804   8290272     53.84    138424   4400508   4369880     28.38   7443812    598456        68
04:36:36 PM   7108908   8290168     53.84    138424   4400508   4369880     28.38   7443812    598456        68
04:36:37 PM   7109820   8289256     53.83    138424   4400508   4369880     28.38   7444948    598456         8
04:36:38 PM   7109752   8289324     53.83    138424   4400508   4369880     28.38   7444932    598456        52
04:36:39 PM   7110100   8288976     53.83    138424   4400508   4369880     28.38   7444932    598456        52
04:36:40 PM   7110216   8288860     53.83    138424   4400508   4369880     28.38   7443108    598456        52
04:36:41 PM   7109872   8289204     53.83    138424   4400508   4369880     28.38   7442948    598456        52
04:36:42 PM   7110096   8288980     53.83    138424   4400508   4369880     28.38   7442948    598456        52
04:36:43 PM   7110956   8288120     53.82    138424   4400508   4369880     28.38   7441996    598456        60
04:36:44 PM   7111120   8287956     53.82    138424   4400508   4369880     28.38   7441996    598456        60
04:36:45 PM   7111096   8287980     53.82    138424   4400508   4369880     28.38   7441996    598456        60
04:36:46 PM   7111128   8287948     53.82    138424   4400508   4369880     28.38   7441996    598456        60
04:36:47 PM   7111168   8287908     53.82    138424   4400508   4369880     28.38   7441996    598456        60
04:36:48 PM   7111088   8287988     53.82    138424   4400512   4369880     28.38   7442000    598456        64
04:36:49 PM   7111832   8287244     53.82    138424   4400516   4369880     28.38   7441312    598456        68
04:36:50 PM   7111352   8287724     53.82    138424   4400516   4369880     28.38   7441132    598456        68
04:36:51 PM   7111664   8287412     53.82    138424   4400516   4369880     28.38   7441084    598456        68
04:36:52 PM   7111664   8287412     53.82    138424   4400516   4369880     28.38   7441084    598456        68
04:36:53 PM   7111600   8287476     53.82    138424   4400516   4369880     28.38   7441084    598456        68
04:36:54 PM   7111756   8287320     53.82    138424   4400516   4369880     28.38   7441084    598456        68
04:36:55 PM   7112744   8286332     53.81    138424   4400516   4369880     28.38   7440300    598456        68
04:36:56 PM   7112656   8286420     53.81    138424   4400516   4369880     28.38   7440124    598456        68
04:36:57 PM   7112624   8286452     53.81    138424   4400516   4369880     28.38   7440124    598456        68
04:36:58 PM   7112492   8286584     53.81    138424   4400516   4369880     28.38   7440128    598456        68
04:36:59 PM   7112748   8286328     53.81    138424   4400516   4369880     28.38   7440128    598456        68
04:37:00 PM   7112432   8286644     53.81    138424   4400516   4369880     28.38   7440428    598456        68
04:37:01 PM   7113496   8285580     53.81    138424   4400516   4369880     28.38   7439308    598456        68
04:37:02 PM   7113628   8285448     53.80    138424   4400516   4369880     28.38   7439224    598456        68
04:37:03 PM   7113408   8285668     53.81    138424   4400516   4369880     28.38   7439224    598456        68
04:37:04 PM   7113392   8285684     53.81    138424   4400516   4369880     28.38   7439224    598456        68
04:37:05 PM   7113400   8285676     53.81    138424   4400516   4369880     28.38   7439224    598456        68
04:37:06 PM   7113556   8285520     53.81    138424   4400516   4369880     28.38   7439224    598456        68
04:37:07 PM   7113456   8285620     53.81    138424   4400516   4369880     28.38   7439224    598456        68
04:37:08 PM   7114432   8284644     53.80    138424   4400516   4369880     28.38   7438252    598456        68
04:37:09 PM   7114440   8284636     53.80    138424   4400516   4369880     28.38   7438252    598456        68
04:37:10 PM   7114428   8284648     53.80    138424   4400516   4369880     28.38   7438456    598456        68
04:37:11 PM   7114396   8284680     53.80    138424   4400516   4369880     28.38   7438292    598456        68
04:37:12 PM   7114544   8284532     53.80    138424   4400516   4369880     28.38   7438292    598456         8
04:37:13 PM   7114528   8284548     53.80    138424   4400516   4369880     28.38   7438292    598456        52
04:37:14 PM   7115132   8283944     53.80    138424   4400516   4369880     28.38   7437508    598456        52
04:37:15 PM   7115444   8283632     53.79    138424   4400760   4369880     28.38   7437316    598680        52
04:37:16 PM   7115560   8283516     53.79    138424   4400760   4369880     28.38   7437316    598680        52
04:37:17 PM   7115476   8283600     53.79    138424   4400760   4369880     28.38   7437316    598680        52
04:37:18 PM   7115324   8283752     53.79    138424   4400764   4369880     28.38   7437316    598704        52
04:37:19 PM   7115444   8283632     53.79    138424   4400764   4369880     28.38   7437316    598704        52
04:37:20 PM   7115364   8283712     53.79    138424   4400764   4369880     28.38   7437680    598704        52
04:37:21 PM   7115456   8283620     53.79    138424   4400764   4369880     28.38   7437388    598704        52
