Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

01:08:41 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
01:09:31 PM  11698892   3700184     24.03    112444   3264700    972512      6.32   2373192   1123688     15312
01:09:32 PM  11700108   3698968     24.02    112480   3264696    972512      6.32   2371620   1123688     17600
01:09:33 PM  11698624   3700452     24.03    112508   3264704    972512      6.32   2372956   1123688     20428
01:09:34 PM  11699892   3699184     24.02    112548   3264696    972512      6.32   2372384   1123688     23432
01:09:35 PM  11698300   3700776     24.03    112592   3264692    972512      6.32   2373492   1123688     26088
01:09:36 PM  11700600   3698476     24.02    112628   3264700    972512      6.32   2371476   1123688     28720
01:09:37 PM  11698820   3700256     24.03    112652   3264700    972512      6.32   2372800   1123688     30948
01:09:38 PM  11703080   3695996     24.00    112660   3264712    972512      6.32   2370340   1123688      8456
01:09:39 PM  11699960   3699116     24.02    112676   3264696    972512      6.32   2372008   1123688      2188
01:09:40 PM  11699532   3699544     24.02    112704   3264700    972512      6.32   2372012   1123688      5468
01:09:41 PM  11699708   3699368     24.02    112728   3264700    972512      6.32   2372400   1123688      8416
01:09:42 PM  11698936   3700140     24.03    112740   3264708    972512      6.32   2372676   1123688     10896
01:09:43 PM  11699392   3699684     24.03    112772   3264696    972512      6.32   2372544   1123688     13920
01:09:44 PM  11699064   3700012     24.03    112800   3264700    972512      6.32   2372664   1123688     17020
01:09:45 PM  11699936   3699140     24.02    112820   3264704    972512      6.32   2371960   1123688     19648
01:09:46 PM  11699940   3699136     24.02    112836   3264708    972512      6.32   2372384   1123688     21472
01:09:47 PM  11700916   3698160     24.02    112852   3264700    972512      6.32   2371688   1123688     24852
01:09:48 PM  11700080   3698996     24.02    112868   3264704    972512      6.32   2372140   1123688     26624
01:09:49 PM  11700632   3698444     24.02    112908   3264696    972512      6.32   2371868   1123688     30168
01:09:50 PM  11699456   3699620     24.02    112936   3264704    972512      6.32   2372336   1123688     32672
01:09:51 PM  11700436   3698640     24.02    112948   3264708    972512      6.32   2372020   1123688     35472
01:09:52 PM  11700244   3698832     24.02    112952   3264712    972512      6.32   2372040   1123688     38232
01:09:53 PM  11701936   3697140     24.01    112956   3264708    972512      6.32   2371512   1123688     40656
01:09:54 PM  11700596   3698480     24.02    112964   3264708    972512      6.32   2371664   1123688     42868
01:09:55 PM  11701700   3697376     24.01    112976   3264716    972512      6.32   2371260   1123692     45496
01:09:56 PM  11701268   3697808     24.01    112976   3264720    972512      6.32   2371252   1123692     48004
01:09:57 PM  11698680   3700396     24.03    112984   3264716    972512      6.32   2373048   1123692     26260
01:09:58 PM  11703280   3695796     24.00    112996   3264708    972512      6.32   2370936   1123692     10332
01:09:59 PM  11700904   3698172     24.02    113004   3264712    972512      6.32   2371904   1123692      1880
01:10:00 PM  11702072   3697004     24.01    113008   3264720    972512      6.32   2370404   1123692      4508
01:10:01 PM  11699196   3699880     24.03    113028   3264712    972512      6.32   2372644   1123692      7104
01:10:02 PM  11701600   3697476     24.01    113048   3264716    972512      6.32   2370660   1123692      9336
01:10:03 PM  11699772   3699304     24.02    113072   3264708    972512      6.32   2372628   1123692     12156
01:10:04 PM  11701944   3697132     24.01    113100   3264696    972512      6.32   2370768   1123684     14836
01:10:05 PM  11699080   3699996     24.03    113116   3264712    972512      6.32   2373192   1123684     17788
01:10:06 PM  11701588   3697488     24.01    113128   3264712    972512      6.32   2371072   1123684     20448
01:10:07 PM  11699380   3699696     24.03    113156   3264700    972512      6.32   2372856   1123684     23540
01:10:08 PM  11703264   3695812     24.00    113184   3264704    972512      6.32   2371296   1123684     26208
01:10:09 PM  11699960   3699116     24.02    113204   3264704    972512      6.32   2372768   1123684     28664
01:10:10 PM  11703436   3695640     24.00    113208   3264712    972512      6.32   2370468   1123684     31792
01:10:11 PM  11700296   3698780     24.02    113240   3264704    972512      6.32   2371776   1123684     34316
01:10:12 PM  11703788   3695288     24.00    113264   3264700    972512      6.32   2370396   1123684     36852
01:10:13 PM  11700684   3698392     24.02    113292   3264704    972512      6.32   2372484   1123684     39608
01:10:14 PM  11704692   3694384     23.99    113320   3264704    972512      6.32   2370432   1123684     42024
01:10:15 PM  11700788   3698288     24.02    113336   3264716    972512      6.32   2372236   1123692     44804
01:10:16 PM  11704384   3694692     23.99    113356   3264716    972512      6.32   2370344   1123692     47060
01:10:17 PM  11701296   3697780     24.01    113372   3264716    972512      6.32   2371892   1123692     49956
01:10:18 PM  11697248   3701828     24.04    113380   3264720    972512      6.32   2374472   1123692     52092
01:10:19 PM  11699044   3700032     24.03    113392   3264720    972512      6.32   2372920   1123692     54992
01:10:20 PM  11697460   3701616     24.04    113420   3264712    972512      6.32   2374488   1123692     57340
01:10:21 PM  11699320   3699756     24.03    113436   3264712    972512      6.32   2372560   1123692     59988
01:10:22 PM  11697928   3701148     24.03    113456   3264716    972512      6.32   2374228   1123692     62008
01:10:23 PM  11699900   3699176     24.02    113460   3264728    972512      6.32   2372392   1123692     64900
01:10:24 PM  11697692   3701384     24.04    113472   3264720    972512      6.32   2373952   1123692     67528
01:10:25 PM  11699860   3699216     24.02    113476   3264728    972512      6.32   2372184   1123692     70076
01:10:26 PM  11697964   3701112     24.03    113488   3264728    972512      6.32   2374052   1123692     72560
01:10:27 PM  11700756   3698320     24.02    113496   3264724    972512      6.32   2371940   1123692     74712
01:10:28 PM  11697768   3701308     24.04    113508   3264720    972512      6.32   2373540   1123692     77296
01:10:29 PM  11700280   3698796     24.02    113532   3264716    972512      6.32   2371676   1123692     74556
01:10:30 PM  11698888   3700188     24.03    113548   3264724    972512      6.32   2373424   1123692     46996
01:10:31 PM  11703168   3695908     24.00    113552   3264732    972512      6.32   2370844   1123692     34784
01:10:32 PM  11702272   3696804     24.01    113552   3264732    972512      6.32   2371456   1123692     22260
01:10:33 PM  11701040   3698036     24.01    113564   3264720    972512      6.32   2371968   1123692     10876
01:10:34 PM  11705648   3693428     23.98    113576   3264720    972512      6.32   2369816   1123692      2396
01:10:35 PM  11700496   3698580     24.02    113612   3264716    972512      6.32   2372336   1123696      5256
01:10:36 PM  11704772   3694304     23.99    113628   3264732    972512      6.32   2370352   1123696      8360
01:10:37 PM  11700628   3698448     24.02    113632   3264736    972512      6.32   2372012   1123696     11160
01:10:38 PM  11697900   3701176     24.04    113644   3264728    972512      6.32   2374148   1123696      1876
01:10:39 PM  11699400   3699676     24.03    113668   3264728    972512      6.32   2372868   1123696      4828
01:10:40 PM  11697676   3701400     24.04    113708   3264716    972512      6.32   2374184   1123696      7528
01:10:41 PM  11699380   3699696     24.03    113724   3264736    972512      6.32   2372928   1123696     10204
01:10:42 PM  11697600   3701476     24.04    113764   3264720    972512      6.32   2374052   1123696     12940
01:10:43 PM  11699692   3699384     24.02    113796   3264720    972512      6.32   2372408   1123696     15576
01:10:44 PM  11697664   3701412     24.04    113828   3264716    972512      6.32   2374228   1123696     18216
01:10:45 PM  11699764   3699312     24.02    113872   3264724    972512      6.32   2372460   1123696     21184
01:10:46 PM  11698204   3700872     24.03    113904   3264724    972512      6.32   2373984   1123696     23120
01:10:47 PM  11699592   3699484     24.02    113932   3264716    972512      6.32   2372408   1123696     26020
01:10:48 PM  11698336   3700740     24.03    113956   3264732    972512      6.32   2373916   1123696     28072
01:10:49 PM  11699976   3699100     24.02    113964   3264732    972512      6.32   2372236   1123696     31208
01:10:50 PM  11698420   3700656     24.03    113984   3264728    972512      6.32   2373512   1123696     33232
01:10:51 PM  11700848   3698228     24.02    114008   3264724    972512      6.32   2371760   1123696     35524
01:10:52 PM  11698448   3700628     24.03    114064   3264716    972512      6.32   2373692   1123696     38028
01:10:53 PM  11700220   3698856     24.02    114100   3264724    972512      6.32   2371876   1123696     40904
01:10:54 PM  11698468   3700608     24.03    114132   3264728    972512      6.32   2373604   1123696     43488
01:10:55 PM  11700664   3698412     24.02    114144   3264736    972512      6.32   2372048   1123696     45852
01:10:56 PM  11698696   3700380     24.03    114148   3264732    972512      6.32   2373556   1123696     49064
01:10:57 PM  11701300   3697776     24.01    114176   3264716    972512      6.32   2371660   1123688     51392
01:10:58 PM  11699192   3699884     24.03    114200   3264728    972512      6.32   2372908   1123688     53244
01:10:59 PM  11702532   3696544     24.00    114240   3264720    972512      6.32   2371352   1123688     55732
01:11:00 PM  11699084   3699992     24.03    114264   3264728    972512      6.32   2372952   1123688     57704
01:11:01 PM  11703044   3696032     24.00    114276   3264732    972512      6.32   2371092   1123688     60076
01:11:02 PM  11699744   3699332     24.02    114276   3264736    972512      6.32   2372868   1123688     62540
01:11:03 PM  11702944   3696132     24.00    114296   3264732    972512      6.32   2371416   1123688     65220
01:11:04 PM  11699468   3699608     24.02    114304   3264736    972512      6.32   2372720   1123688     63092
01:11:05 PM  11697220   3701856     24.04    114312   3264740    972512      6.32   2374684   1123692     36368
01:11:06 PM  11697112   3701964     24.04    114320   3264736    972512      6.32   2375460   1123692     24832
01:11:07 PM  11703672   3695404     24.00    114324   3264740    972512      6.32   2371084   1123692     13064
01:11:08 PM  11702488   3696588     24.01    114328   3264744    972512      6.32   2371580   1123692      1936
01:11:09 PM  11702000   3697076     24.01    114348   3264736    972512      6.32   2371272   1123692      5144
01:11:10 PM  11699980   3699096     24.02    114352   3264740    972512      6.32   2372868   1123692      7740
01:11:11 PM  11700020   3699056     24.02    114364   3264736    972512      6.32   2372636   1123692     10540
01:11:12 PM  11700188   3698888     24.02    114372   3264740    972512      6.32   2372860   1123692     13496
01:11:13 PM  11700800   3698276     24.02    114388   3264748    972512      6.32   2372288   1123692     16268
01:11:14 PM  11699608   3699468     24.02    114400   3264740    972512      6.32   2372964   1123692     19060
01:11:15 PM  11700872   3698204     24.02    114424   3264740    972512      6.32   2372368   1123692     22420
01:11:16 PM  11700328   3698748     24.02    114444   3264744    972512      6.32   2372628   1123692     25020
01:11:17 PM  11701008   3698068     24.01    114464   3264736    972512      6.32   2372312   1123692     27776
01:11:18 PM  11701080   3697996     24.01    114468   3264748    972512      6.32   2372476   1123692     30776
01:11:19 PM  11701604   3697472     24.01    114476   3264744    972512      6.32   2372088   1123692     33504
01:11:20 PM  11701420   3697656     24.01    114504   3264740    972512      6.32   2371936   1123692     36080
01:11:21 PM  11702692   3696384     24.00    114520   3264748    972512      6.32   2372004   1123692     38916
01:11:22 PM  11701496   3697580     24.01    114532   3264744    972512      6.32   2372200   1123692     41764
01:11:23 PM  11696784   3702292     24.04    114548   3264740    972512      6.32   2374788   1123692     44100
01:11:24 PM  11696840   3702236     24.04    114564   3264744    972512      6.32   2374940   1123692     46668
01:11:25 PM  11697416   3701660     24.04    114588   3264736    972512      6.32   2374676   1123692     49084
01:11:26 PM  11696892   3702184     24.04    114616   3264728    972512      6.32   2373964   1123692     51268
01:11:27 PM  11697272   3701804     24.04    114660   3264728    972512      6.32   2374504   1123692     53600
01:11:28 PM  11697760   3701316     24.04    114688   3264736    972512      6.32   2373992   1123692     56108
01:11:29 PM  11697244   3701832     24.04    114696   3264748    972512      6.32   2374308   1123692     59324
01:11:30 PM  11697248   3701828     24.04    114708   3264740    972512      6.32   2374368   1123692     61824
01:11:31 PM  11697388   3701688     24.04    114720   3264744    972512      6.32   2374044   1123692     64236
01:11:32 PM  11697628   3701448     24.04    114748   3264736    972512      6.32   2373756   1123692     66504
01:11:33 PM  11697872   3701204     24.04    114780   3264736    972512      6.32   2374432   1123692     69032
01:11:34 PM  11699024   3700052     24.03    114800   3264740    972512      6.32   2373872   1123692     71372
01:11:35 PM  11698920   3700156     24.03    114816   3264748    972512      6.32   2373668   1123696     73164
01:11:36 PM  11699340   3699736     24.03    114840   3264744    972512      6.32   2373276   1123696     75464
01:11:37 PM  11698348   3700728     24.03    114844   3264748    972512      6.32   2373796   1123696     78344
01:11:38 PM  11697252   3701824     24.04    114848   3264752    972512      6.32   2375200   1123696     49632
01:11:39 PM  11701224   3697852     24.01    114852   3264752    972512      6.32   2372360   1123696     37716
01:11:40 PM  11701652   3697424     24.01    114852   3264752    972512      6.32   2372796   1123696     24636
01:11:41 PM  11701396   3697680     24.01    114852   3264752    972512      6.32   2372796   1123696     12348
01:11:42 PM  11700072   3699004     24.02    114860   3264744    972512      6.32   2373136   1123696      1236
01:11:43 PM  11702856   3696220     24.00    114864   3264748    972512      6.32   2371612   1123696      4032
01:11:44 PM  11699656   3699420     24.02    114872   3264756    972512      6.32   2373428   1123696      7128
01:11:45 PM  11700844   3698232     24.02    114884   3264744    972512      6.32   2373012   1123696      9780
01:11:46 PM  11700040   3699036     24.02    114900   3264744    972512      6.32   2372964   1123696     12656
01:11:47 PM  11701200   3697876     24.01    114908   3264756    972512      6.32   2372364   1123696     15348
01:11:48 PM  11700344   3698732     24.02    114924   3264744    972512      6.32   2372456   1123696     17528
01:11:49 PM  11701268   3697808     24.01    114936   3264748    972512      6.32   2372268   1123696     20412
01:11:50 PM  11700396   3698680     24.02    114940   3264756    972512      6.32   2372580   1123696     22816
01:11:51 PM  11702080   3696996     24.01    114944   3264756    972512      6.32   2371996   1123696     25764
01:11:52 PM  11701080   3697996     24.01    114960   3264752    972512      6.32   2372748   1123696     28152
01:11:53 PM  11696820   3702256     24.04    114968   3264752    972512      6.32   2374844   1123696     30216
01:11:54 PM  11697096   3701980     24.04    114984   3264748    972512      6.32   2375088   1123696     33072
01:11:55 PM  11697080   3701996     24.04    115012   3264740    972512      6.32   2374692   1123696     35828
01:11:56 PM  11696904   3702172     24.04    115044   3264740    972512      6.32   2374352   1123696     37868
01:11:57 PM  11696900   3702176     24.04    115068   3264744    972512      6.32   2374760   1123696     40152
01:11:58 PM  11697456   3701620     24.04    115092   3264748    972512      6.32   2374280   1123696     42412
01:11:59 PM  11697652   3701424     24.04    115112   3264752    972512      6.32   2374548   1123696     44840
01:12:00 PM  11698504   3700572     24.03    115112   3264756    972512      6.32   2374072   1123696     47140
01:12:01 PM  11697528   3701548     24.04    115116   3264756    972512      6.32   2374448   1123696     49808
01:12:02 PM  11698320   3700756     24.03    115120   3264756    972512      6.32   2373708   1123696     51676
01:12:03 PM  11697556   3701520     24.04    115152   3264744    972512      6.32   2374112   1123696     54920
01:12:04 PM  11697820   3701256     24.04    115168   3264760    972512      6.32   2374400   1123696     57208
01:12:05 PM  11697424   3701652     24.04    115200   3264748    972512      6.32   2374144   1123696     59840
01:12:06 PM  11698604   3700472     24.03    115216   3264756    972512      6.32   2373536   1123696     61904
01:12:07 PM  11697964   3701112     24.03    115236   3264752    972512      6.32   2374252   1123696     64600
01:12:08 PM  11699064   3700012     24.03    115248   3264756    972512      6.32   2373552   1123696     67132
01:12:09 PM  11698692   3700384     24.03    115260   3264760    972512      6.32   2373616   1123696     69324
01:12:10 PM  11698276   3700800     24.03    115272   3264752    972512      6.32   2373896   1123696     71852
01:12:11 PM  11698608   3700468     24.03    115284   3264756    972512      6.32   2373880   1123696     74664
01:12:12 PM  11698664   3700412     24.03    115292   3264756    972512      6.32   2374180   1123696     77008
01:12:13 PM  11696676   3702400     24.04    115300   3264756    972512      6.32   2375276   1123696     47208
01:12:14 PM  11702428   3696648     24.01    115308   3264752    972512      6.32   2372140   1123696     35188
01:12:15 PM  11700952   3698124     24.02    115308   3264764    972512      6.32   2372640   1123696     22852
01:12:16 PM  11699664   3699412     24.02    115308   3264764    972512      6.32   2373268   1123696     11132
01:12:17 PM  11702908   3696168     24.00    115320   3264752    972512      6.32   2371220   1123696      2028
01:12:18 PM  11698024   3701052     24.03    115344   3264756    972512      6.32   2374116   1123696      4592
01:12:19 PM  11703600   3695476     24.00    115372   3264748    972512      6.32   2371880   1123696      7696
01:12:20 PM  11698524   3700552     24.03    115396   3264760    972512      6.32   2373784   1123696     10408
01:12:21 PM  11703968   3695108     24.00    115404   3264768    972512      6.32   2371880   1123696     12876
01:12:22 PM  11698008   3701068     24.03    115408   3264768    972512      6.32   2373812   1123696     15184
01:12:23 PM  11695240   3703836     24.05    115432   3264764    972512      6.32   2376300   1123696     18072
01:12:24 PM  11697976   3701100     24.03    115452   3264764    972512      6.32   2374596   1123696     20368
01:12:25 PM  11695656   3703420     24.05    115452   3264768    972512      6.32   2376364   1123696     23060
01:12:26 PM  11697908   3701168     24.04    115460   3264768    972512      6.32   2373912   1123696     25836
01:12:27 PM  11695904   3703172     24.05    115464   3264768    972512      6.32   2376028   1123696     28132
01:12:28 PM  11698680   3700396     24.03    115472   3264764    972512      6.32   2373832   1123696     30360
01:12:29 PM  11696312   3702764     24.05    115488   3264764    972512      6.32   2375548   1123696     32804
01:12:30 PM  11698800   3700276     24.03    115496   3264768    972512      6.32   2373512   1123696     35468
01:12:31 PM  11696372   3702704     24.04    115504   3264764    972512      6.32   2375520   1123696     37428
01:12:32 PM  11698696   3700380     24.03    115508   3264764    972512      6.32   2373496   1123696     40048
01:12:33 PM  11696100   3702976     24.05    115528   3264760    972512      6.32   2375644   1123696     42620
01:12:34 PM  11698940   3700136     24.03    115532   3264768    972512      6.32   2373596   1123696     44572
01:12:35 PM  11696932   3702144     24.04    115552   3264756    972512      6.32   2375176   1123696     47032
01:12:36 PM  11698732   3700344     24.03    115584   3264760    972512      6.32   2373540   1123696     50028
01:12:37 PM  11697096   3701980     24.04    115596   3264756    972512      6.32   2375484   1123696     52332
01:12:38 PM  11702388   3696688     24.01    115612   3264764    972512      6.32   2372300   1123696     27088
01:12:39 PM  11702064   3697012     24.01    115612   3264768    972512      6.32   2372672   1123696     14276
01:12:40 PM  11701072   3698004     24.01    115612   3264768    972512      6.32   2372936   1123696      2032
01:12:41 PM  11703412   3695664     24.00    115616   3264768    972512      6.32   2371832   1123696      3364
01:12:42 PM  11697572   3701504     24.04    115636   3264752    972512      6.32   2374312   1123696      6312
01:12:43 PM  11703076   3696000     24.00    115652   3264756    972512      6.32   2372224   1123696      8976
01:12:44 PM  11697332   3701744     24.04    115680   3264752    972512      6.32   2374840   1123696     11492
01:12:45 PM  11702364   3696712     24.01    115696   3264768    972512      6.32   2372244   1123700     14484
01:12:46 PM  11698456   3700620     24.03    115708   3264764    972512      6.32   2373908   1123700     16492
01:12:47 PM  11695464   3703612     24.05    115732   3264760    972512      6.32   2376384   1123700     14980
01:12:48 PM  11697980   3701096     24.03    115756   3264764    972512      6.32   2374004   1123700      2468
01:12:49 PM  11696212   3702864     24.05    115772   3264772    972512      6.32   2375528   1123700      4608
01:12:50 PM  11698476   3700600     24.03    115780   3264764    972512      6.32   2373620   1123700      7504
01:12:51 PM  11695924   3703152     24.05    115788   3264764    972512      6.32   2376104   1123700     10028
01:12:52 PM  11698908   3700168     24.03    115816   3264756    972512      6.32   2373612   1123700     12568
01:12:53 PM  11695844   3703232     24.05    115840   3264764    972512      6.32   2375692   1123700     14748
01:12:54 PM  11698824   3700252     24.03    115876   3264760    972512      6.32   2373980   1123700     17856
01:12:55 PM  11695992   3703084     24.05    115900   3264764    972512      6.32   2376040   1123700     20284
01:12:56 PM  11698416   3700660     24.03    115924   3264764    972512      6.32   2373608   1123700     22908
01:12:57 PM  11696120   3702956     24.05    115944   3264772    972512      6.32   2376216   1123700     25764
01:12:58 PM  11699388   3699688     24.03    115964   3264772    972512      6.32   2373660   1123700     28584
01:12:59 PM  11696140   3702936     24.05    115972   3264780    972512      6.32   2375556   1123700     31400
01:13:00 PM  11699632   3699444     24.02    115980   3264776    972512      6.32   2373028   1123700     33592
01:13:01 PM  11696268   3702808     24.05    115988   3264776    972512      6.32   2375464   1123700     36516
01:13:02 PM  11700028   3699048     24.02    116008   3264768    972512      6.32   2373368   1123700     38720
01:13:03 PM  11696468   3702608     24.04    116024   3264772    972512      6.32   2375536   1123700     41112
01:13:04 PM  11700564   3698512     24.02    116052   3264764    972512      6.32   2373300   1123700     43792
01:13:05 PM  11696704   3702372     24.04    116072   3264772    972512      6.32   2375028   1123700     46424
01:13:06 PM  11700080   3698996     24.02    116100   3264768    972512      6.32   2373452   1123700     49000
01:13:07 PM  11696996   3702080     24.04    116128   3264768    972512      6.32   2375028   1123700     50952
01:13:08 PM  11702120   3696956     24.01    116148   3264772    972512      6.32   2373016   1123700     54052
01:13:09 PM  11697380   3701696     24.04    116172   3264768    972512      6.32   2375192   1123700     56860
01:13:10 PM  11702792   3696284     24.00    116188   3264776    972512      6.32   2372836   1123700     59188
01:13:11 PM  11700772   3698304     24.02    116204   3264780    972512      6.32   2373568   1123700     60280
01:13:12 PM  11700896   3698180     24.02    116204   3264780    972512      6.32   2373624   1123700     60280
01:13:13 PM  11700896   3698180     24.02    116204   3264780    972512      6.32   2373704   1123700     60268
01:13:14 PM  11700896   3698180     24.02    116204   3264780    972512      6.32   2373900   1123700     60272
