Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

12:15:04 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
12:15:31 PM  11769104   3629972     23.57     37224   3263696    942284      6.12   2308228   1124776    116008
12:15:32 PM  11785404   3613672     23.47     37296   3263704    942284      6.12   2292728   1124776    133868
12:15:33 PM  11770892   3628184     23.56     37376   3263696    942284      6.12   2306764   1124776    151988
12:15:34 PM  11787648   3611428     23.45     37448   3263704    942284      6.12   2291004   1124776    169372
12:15:35 PM  11771152   3627924     23.56     37528   3263704    942284      6.12   2306832   1124776    188448
12:15:36 PM  11790184   3608892     23.44     37600   3263704    942284      6.12   2289136   1124776    204864
12:15:37 PM  11773940   3625136     23.54     37656   3263712    942284      6.12   2303908   1124776    181436
12:15:38 PM  11770428   3628648     23.56     37664   3263720    942284      6.12   2307824   1124776    163564
12:15:39 PM  11770188   3628888     23.57     37664   3263720    942284      6.12   2307880   1124776    150184
12:15:40 PM  11770312   3628764     23.56     37664   3263720    942284      6.12   2307880   1124776    137180
12:15:41 PM  11770120   3628956     23.57     37672   3263712    942284      6.12   2307880   1124776    125772
12:15:42 PM  11770232   3628844     23.57     37672   3263724    942284      6.12   2307908   1124776    112468
12:15:43 PM  11770264   3628812     23.57     37672   3263724    942284      6.12   2307908   1124776     99252
12:15:44 PM  11770264   3628812     23.57     37672   3263724    942284      6.12   2307908   1124776     85844
12:15:45 PM  11770016   3629060     23.57     37672   3263724    942284      6.12   2308132   1124776     72496
12:15:46 PM  11790972   3608104     23.43     37680   3263724    942284      6.12   2287984   1124772     60784
12:15:47 PM  11791004   3608072     23.43     37680   3263724    942284      6.12   2288024   1124772     46788
12:15:48 PM  11791036   3608040     23.43     37680   3263724    942284      6.12   2288028   1124772     32736
12:15:49 PM  11791036   3608040     23.43     37680   3263724    942284      6.12   2288028   1124772     18588
12:15:50 PM  11789360   3609716     23.44     37696   3263708    942284      6.12   2289500   1124772     10140
12:15:51 PM  11788980   3610096     23.44     37776   3263700    942284      6.12   2289240   1124772     33700
12:15:52 PM  11768852   3630224     23.57     37848   3263708    942284      6.12   2308724   1124772     54088
12:15:53 PM  11787744   3611332     23.45     37928   3263712    942284      6.12   2291276   1124772     75516
12:15:54 PM  11771152   3627924     23.56     38036   3263704    942284      6.12   2306192   1124772     96140
12:15:55 PM  11791568   3607508     23.43     38108   3263712    942284      6.12   2288860   1124772    112008
12:15:56 PM  11771308   3627768     23.56     38172   3263708    942284      6.12   2305684   1124776    100572
12:15:57 PM  11758824   3640252     23.64     38248   3263724    942284      6.12   2318472   1124784    118560
12:15:58 PM  11770800   3628276     23.56     38328   3263724    942284      6.12   2306604   1124784    137524
12:15:59 PM  11759868   3639208     23.63     38408   3263716    942284      6.12   2317228   1124784    156564
12:16:00 PM  11774216   3624860     23.54     38480   3263716    942284      6.12   2303180   1124784    171712
12:16:01 PM  11769628   3629448     23.57     38528   3263732    942284      6.12   2307776   1124784    169908
12:16:02 PM  11763600   3635476     23.61     38556   3263728    942284      6.12   2313900   1124784    153736
12:16:03 PM  11759924   3639152     23.63     38568   3263740    942284      6.12   2317600   1124784    143912
12:16:04 PM  11757912   3641164     23.65     38584   3263732    942284      6.12   2319944   1124784    133692
12:16:05 PM  11789964   3609112     23.44     38592   3263740    942284      6.12   2288676   1124780    122048
12:16:06 PM  11784752   3614324     23.47     38608   3263740    942284      6.12   2293020   1124780    112208
12:16:07 PM  11778448   3620628     23.51     38632   3263732    942284      6.12   2299076   1124780    104504
12:16:08 PM  11773468   3625608     23.54     38648   3263732    942284      6.12   2303916   1124780     95404
12:16:09 PM  11771580   3627496     23.56     38664   3263732    942284      6.12   2306020   1124780     86356
12:16:10 PM  11775060   3624016     23.53     38736   3263716    942284      6.12   2302108   1124780     99256
12:16:11 PM  11768980   3630096     23.57     38808   3263724    942284      6.12   2307708   1124772    117772
12:16:12 PM  11757900   3641176     23.65     38888   3263716    942284      6.12   2319264   1124772    137736
12:16:13 PM  11770512   3628564     23.56     38960   3263724    942284      6.12   2306716   1124772    155600
12:16:14 PM  11759196   3639880     23.64     39040   3263724    942284      6.12   2317644   1124772    175040
12:16:15 PM  11772148   3626928     23.55     39120   3263716    942284      6.12   2304864   1124772    194032
12:16:16 PM  11760940   3638136     23.63     39192   3263728    942284      6.12   2315912   1124776    210560
12:16:17 PM  11774076   3625000     23.54     39272   3263724    942284      6.12   2303048   1124776    229120
12:16:18 PM  11762924   3636152     23.61     39344   3263732    942284      6.12   2314208   1124776    245736
12:16:19 PM  11775976   3623100     23.53     39424   3263724    942284      6.12   2301216   1124776    263792
12:16:20 PM  11764440   3634636     23.60     39504   3263724    942284      6.12   2312608   1124776    281116
12:16:21 PM  11778052   3621024     23.51     39576   3263732    942284      6.12   2299244   1124776    297408
12:16:22 PM  11766328   3632748     23.59     39656   3263724    942284      6.12   2311172   1124776    314924
12:16:23 PM  11780140   3618936     23.50     39728   3263732    942284      6.12   2297536   1124776    330400
12:16:24 PM  11767904   3631172     23.58     39808   3263732    942284      6.12   2309580   1124776    348328
12:16:25 PM  11751120   3647956     23.69     39856   3263740    942284      6.12   2326232   1124776    339808
12:16:26 PM  11784000   3615076     23.48     39872   3263748    942284      6.12   2294852   1124776    321672
12:16:27 PM  11778116   3620960     23.51     39888   3263748    942284      6.12   2299652   1124776    309988
12:16:28 PM  11768508   3630568     23.58     39920   3263740    942284      6.12   2308940   1124776    302076
12:16:29 PM  11765512   3633564     23.60     39944   3263732    942284      6.12   2312132   1124776    284208
12:16:30 PM  11785716   3613360     23.46     39960   3263740    942284      6.12   2292132   1124772    264508
12:16:31 PM  11781088   3617988     23.49     39976   3263740    942284      6.12   2296632   1124772    244136
12:16:32 PM  11773560   3625516     23.54     40000   3263732    942284      6.12   2303308   1124772    226932
12:16:33 PM  11771952   3627124     23.55     40008   3263748    942284      6.12   2305680   1124772    202080
12:16:34 PM  11783236   3615840     23.48     40032   3263740    942284      6.12   2296104   1124772    191476
12:16:35 PM  11778104   3620972     23.51     40080   3263724    942284      6.12   2299652   1124772    195152
12:16:36 PM  11777900   3621176     23.52     40152   3263732    942284      6.12   2299696   1124768    212012
12:16:37 PM  11765316   3633760     23.60     40200   3263748    942284      6.12   2311680   1124768    198600
12:16:38 PM  11765752   3633324     23.59     40200   3263748    942284      6.12   2311860   1124768    181016
12:16:39 PM  11765752   3633324     23.59     40200   3263748    942284      6.12   2311916   1124768    166308
12:16:40 PM  11765720   3633356     23.59     40200   3263748    942284      6.12   2311916   1124768    151856
12:16:41 PM  11765720   3633356     23.59     40200   3263748    942284      6.12   2311916   1124768    137144
12:16:42 PM  11763124   3635952     23.61     40208   3263740    942284      6.12   2313976   1124768    124968
12:16:43 PM  11763332   3635744     23.61     40208   3263748    942284      6.12   2314272   1124768    110340
12:16:44 PM  11763364   3635712     23.61     40208   3263748    942284      6.12   2314272   1124768     95664
12:16:45 PM  11763556   3635520     23.61     40208   3263748    942284      6.12   2314272   1124768     81216
12:16:46 PM  11763396   3635680     23.61     40208   3263748    942284      6.12   2314584   1124768     66896
12:16:47 PM  11763396   3635680     23.61     40208   3263748    942284      6.12   2314584   1124768     52152
12:16:48 PM  11763428   3635648     23.61     40208   3263748    942284      6.12   2314584   1124768     37928
12:16:49 PM  11763364   3635712     23.61     40208   3263748    942284      6.12   2314584   1124768     24244
12:16:50 PM  11761140   3637936     23.62     40216   3263740    942284      6.12   2316352   1124768     11724
12:16:51 PM  11756720   3642356     23.65     40240   3263732    942284      6.12   2321044   1124772     11512
12:16:52 PM  11776988   3622088     23.52     40320   3263732    942284      6.12   2300456   1124772     33876
12:16:53 PM  11774996   3624080     23.53     40392   3263740    942284      6.12   2301900   1124772     52360
12:16:54 PM  11758740   3640336     23.64     40472   3263736    942284      6.12   2318636   1124772     73076
12:16:55 PM  11776596   3622480     23.52     40552   3263736    942284      6.12   2300892   1124772     93904
12:16:56 PM  11759580   3639496     23.63     40624   3263744    942284      6.12   2317748   1124772    111948
12:16:57 PM  11779656   3619420     23.50     40704   3263736    942284      6.12   2297848   1124772    130420
12:16:58 PM  11762000   3637076     23.62     40776   3263744    942284      6.12   2315320   1124772    148084
12:16:59 PM  11780872   3618204     23.50     40856   3263736    942284      6.12   2296636   1124772    166544
12:17:00 PM  11765652   3633424     23.60     40936   3263736    942284      6.12   2311456   1124772    182932
12:17:01 PM  11786344   3612732     23.46     40996   3263760    942284      6.12   2292264   1124772    191724
12:17:02 PM  11769448   3629628     23.57     41060   3263744    942284      6.12   2307696   1124772    194164
12:17:03 PM  11754424   3644652     23.67     41140   3263736    942284      6.12   2323228   1124772    212288
12:17:04 PM  11769308   3629768     23.57     41212   3263744    942284      6.12   2308268   1124772    228284
12:17:05 PM  11754452   3644624     23.67     41292   3263740    942284      6.12   2322288   1124772    246120
12:17:06 PM  11770664   3628412     23.56     41364   3263744    942284      6.12   2306448   1124772    262000
12:17:07 PM  11762604   3636472     23.61     41412   3263752    942284      6.12   2314928   1124772    244524
12:17:08 PM  11756052   3643024     23.66     41436   3263744    942284      6.12   2320728   1124772    217932
12:17:09 PM  11754252   3644824     23.67     41444   3263760    942284      6.12   2323156   1124772    201468
12:17:10 PM  11752300   3646776     23.68     41452   3263760    942284      6.12   2325488   1124772    188896
12:17:11 PM  11750160   3648916     23.70     41468   3263760    942284      6.12   2327548   1124772    178472
12:17:12 PM  11775080   3623996     23.53     41524   3263736    942284      6.12   2301876   1124772    187836
12:17:13 PM  11773108   3625968     23.55     41596   3263744    942284      6.12   2303940   1124768    203888
12:17:14 PM  11759108   3639968     23.64     41676   3263736    942284      6.12   2318084   1124768    221768
12:17:15 PM  11774444   3624632     23.54     41748   3263744    942284      6.12   2302280   1124768    238808
12:17:16 PM  11759424   3639652     23.64     41828   3263740    942284      6.12   2317744   1124768    256140
12:17:17 PM  11776812   3622264     23.52     41900   3263744    942284      6.12   2300388   1124768    272012
12:17:18 PM  11761716   3637360     23.62     41972   3263748    942284      6.12   2315432   1124768    289612
12:17:19 PM  11778692   3620384     23.51     42032   3263736    942284      6.12   2298856   1124768    306996
12:17:20 PM  11763356   3635720     23.61     42072   3263764    942284      6.12   2314056   1124772    322368
12:17:21 PM  11781528   3617548     23.49     42120   3263756    942284      6.12   2297020   1124772    339016
12:17:22 PM  11767724   3631352     23.58     42144   3263764    942284      6.12   2309472   1124772    327532
12:17:23 PM  11763664   3635412     23.61     42156   3263756    942284      6.12   2313668   1124772    308220
12:17:24 PM  11763520   3635556     23.61     42160   3263764    942284      6.12   2313904   1124772    294652
12:17:25 PM  11786276   3612800     23.46     42164   3263764    942284      6.12   2292336   1124772    280548
12:17:26 PM  11782864   3616212     23.48     42176   3263760    942284      6.12   2295076   1124772    268444
12:17:27 PM  11778068   3621008     23.51     42180   3263760    942284      6.12   2299092   1124772    255352
12:17:28 PM  11776076   3623000     23.53     42188   3263764    942284      6.12   2301472   1124772    241344
12:17:29 PM  11773844   3625232     23.54     42192   3263764    942284      6.12   2303680   1124772    227568
12:17:30 PM  11771064   3628012     23.56     42204   3263760    942284      6.12   2306548   1124772    216224
12:17:31 PM  11767508   3631568     23.58     42212   3263760    942284      6.12   2310096   1124772    202644
12:17:32 PM  11767644   3631432     23.58     42212   3263768    942284      6.12   2310244   1124772    189376
12:17:33 PM  11786152   3612924     23.46     42220   3263768    942284      6.12   2292252   1124772    175924
12:17:34 PM  11775808   3623268     23.53     42252   3263752    942284      6.12   2301292   1124772    168640
12:17:35 PM  11773720   3625356     23.54     42260   3263772    942284      6.12   2303508   1124772    156140
12:17:36 PM  11769412   3629664     23.57     42276   3263768    942284      6.12   2308208   1124772    145540
12:17:37 PM  11782720   3616356     23.48     42312   3263756    942284      6.12   2295196   1124772    119180
12:17:38 PM  11780820   3618256     23.50     42312   3263772    942284      6.12   2296964   1124772    104536
12:17:39 PM  11778400   3620676     23.51     42316   3263772    942284      6.12   2298880   1124772     93004
12:17:40 PM  11776076   3623000     23.53     42324   3263772    942284      6.12   2301544   1124772     79876
12:17:41 PM  11776044   3623032     23.53     42324   3263772    942284      6.12   2301544   1124772     64824
12:17:42 PM  11773624   3625452     23.54     42332   3263764    942284      6.12   2303556   1124772     54172
12:17:43 PM  11773688   3625388     23.54     42332   3263772    942284      6.12   2303672   1124772     40040
12:17:44 PM  11773688   3625388     23.54     42332   3263772    942284      6.12   2303672   1124772     25976
12:17:45 PM  11773688   3625388     23.54     42332   3263772    942284      6.12   2303672   1124772     12456
12:17:46 PM  11789956   3609120     23.44     42364   3263760    942284      6.12   2289516   1124772     14884
12:17:47 PM  11769172   3629904     23.57     42420   3263756    942284      6.12   2308404   1124768     36972
12:17:48 PM  11769624   3629452     23.57     42476   3263752    942284      6.12   2309020   1124768     58360
12:17:49 PM  11762624   3636452     23.61     42528   3263756    942284      6.12   2313976   1124768     77176
12:17:50 PM  11748728   3650348     23.70     42588   3263760    942284      6.12   2327916   1124772     97420
12:17:51 PM  11764956   3634120     23.60     42632   3263764    942284      6.12   2312056   1124772    114860
12:17:52 PM  11750628   3648448     23.69     42700   3263756    942284      6.12   2326272   1124772    134156
12:17:53 PM  11766352   3632724     23.59     42756   3263764    942284      6.12   2310836   1124772    151108
12:17:54 PM  11752676   3646400     23.68     42828   3263760    942284      6.12   2324020   1124772    169372
12:17:55 PM  11769580   3629496     23.57     42888   3263764    942284      6.12   2307220   1124772    186500
12:17:56 PM  11754628   3644448     23.67     42940   3263764    942284      6.12   2322488   1124772    203204
12:17:57 PM  11770844   3628232     23.56     42996   3263760    942284      6.12   2305884   1124772    219672
12:17:58 PM  11755956   3643120     23.66     43048   3263764    942284      6.12   2320940   1124772    236048
12:17:59 PM  11771864   3627212     23.55     43120   3263756    942284      6.12   2304740   1124772    253528
12:18:00 PM  11758596   3640480     23.64     43180   3263760    942284      6.12   2318092   1124772    269980
12:18:01 PM  11774592   3624484     23.54     43236   3263768    942284      6.12   2302472   1124772    284436
12:18:02 PM  11760620   3638456     23.63     43300   3263756    942284      6.12   2316484   1124772    300864
12:18:03 PM  11775252   3623824     23.53     43360   3263768    942284      6.12   2302264   1124780    315048
12:18:04 PM  11760280   3638796     23.63     43428   3263760    942284      6.12   2316248   1124780    330872
12:18:05 PM  11776544   3622532     23.52     43484   3263768    942284      6.12   2301156   1124780    346084
12:18:06 PM  11765304   3633772     23.60     43536   3263776    942284      6.12   2311908   1124780    350140
12:18:07 PM  11785564   3613512     23.47     43604   3263768    942284      6.12   2294920   1124780    366556
12:18:08 PM  11758836   3640240     23.64     43664   3263776    942284      6.12   2318432   1124780    382080
12:18:09 PM  11744696   3654380     23.73     43736   3263772    942284      6.12   2332640   1124780    398684
12:18:10 PM  11762224   3636852     23.62     43796   3263776    942284      6.12   2314828   1124780    414500
12:18:11 PM  11748312   3650764     23.71     43856   3263772    942284      6.12   2328496   1124780    427532
12:18:12 PM  11775140   3623936     23.53     43880   3263780    942284      6.12   2302040   1124780    404156
12:18:13 PM  11770672   3628404     23.56     43892   3263788    942284      6.12   2306320   1124772    391828
12:18:14 PM  11766948   3632128     23.59     43904   3263788    942284      6.12   2310628   1124772    379492
12:18:15 PM  11788944   3610132     23.44     43932   3263776    942284      6.12   2291196   1124772    370712
12:18:16 PM  11778096   3620980     23.51     43944   3263780    942284      6.12   2299392   1124772    358808
12:18:17 PM  11773352   3625724     23.55     43960   3263780    942284      6.12   2304136   1124772    347316
12:18:18 PM  11770240   3628836     23.57     43972   3263780    942284      6.12   2306908   1124772    326792
12:18:19 PM  11764508   3634568     23.60     43984   3263788    942284      6.12   2312860   1124772    315204
12:18:20 PM  11783748   3615328     23.48     44000   3263792    942284      6.12   2294500   1124776    295600
12:18:21 PM  11779204   3619872     23.51     44016   3263792    942284      6.12   2299040   1124776    283372
12:18:22 PM  11773400   3625676     23.54     44028   3263792    942284      6.12   2303904   1124776    263820
12:18:23 PM  11768752   3630324     23.57     44036   3263788    942284      6.12   2308200   1124776    244268
12:18:24 PM  11766768   3632308     23.59     44044   3263792    942284      6.12   2310708   1124776    230928
12:18:25 PM  11781212   3617864     23.49     44064   3263776    942284      6.12   2298060   1124776    208928
12:18:26 PM  11781100   3617976     23.49     44068   3263788    942284      6.12   2296692   1124772    195032
12:18:27 PM  11778672   3620404     23.51     44076   3263796    942284      6.12   2299136   1124772    181236
12:18:28 PM  11776628   3622448     23.52     44084   3263796    942284      6.12   2301256   1124772    161748
12:18:29 PM  11772792   3626284     23.55     44092   3263792    942284      6.12   2304476   1124772    149344
12:18:30 PM  11769776   3629300     23.57     44100   3263796    942284      6.12   2307516   1124772    136336
12:18:31 PM  11767728   3631348     23.58     44108   3263796    942284      6.12   2309868   1124772    123072
12:18:32 PM  11765776   3633300     23.59     44116   3263796    942284      6.12   2311908   1124772    110060
12:18:33 PM  11790364   3608712     23.43     44132   3263788    942284      6.12   2290168   1124772     98592
12:18:34 PM  11781176   3617900     23.49     44136   3263796    942284      6.12   2297064   1124772     86000
12:18:35 PM  11775916   3623160     23.53     44152   3263784    942284      6.12   2301264   1124772     74772
12:18:36 PM  11771936   3627140     23.55     44164   3263792    942284      6.12   2305132   1124772     63540
12:18:37 PM  11769644   3629432     23.57     44172   3263796    942284      6.12   2308088   1124772     52008
12:18:38 PM  11767196   3631880     23.59     44176   3263796    942284      6.12   2310408   1124772     37120
12:18:39 PM  11765056   3634020     23.60     44180   3263796    942284      6.12   2312636   1124772     24832
12:18:40 PM  11786672   3612404     23.46     44196   3263788    942284      6.12   2292712   1124772     15756
12:18:41 PM  11783316   3615760     23.48     44196   3263796    942284      6.12   2295420   1124772      6484
12:18:42 PM  11766496   3632580     23.59     44244   3263776    942284      6.12   2310428   1124772     21992
12:18:43 PM  11766260   3632816     23.59     44300   3263788    942284      6.12   2310748   1124772     42728
12:18:44 PM  11749188   3649888     23.70     44372   3263776    942284      6.12   2327952   1124772     64820
12:18:45 PM  11765080   3633996     23.60     44444   3263780    942284      6.12   2311700   1124772     86268
12:18:46 PM  11750472   3648604     23.69     44500   3263788    942284      6.12   2326576   1124772    105220
12:18:47 PM  11775028   3624048     23.53     44544   3263780    942284      6.12   2302472   1124772    105624
12:18:48 PM  11759880   3639196     23.63     44600   3263788    942284      6.12   2317540   1124772    124448
12:18:49 PM  11777436   3621640     23.52     44672   3263784    942284      6.12   2300544   1124772    144444
12:18:50 PM  11770188   3628888     23.57     44696   3263804    942284      6.12   2307628   1124776    151048
12:18:51 PM  11770188   3628888     23.57     44696   3263804    942284      6.12   2307628   1124776    151048
12:18:52 PM  11770188   3628888     23.57     44696   3263804    942284      6.12   2307628   1124776    151048
12:18:53 PM  11770180   3628896     23.57     44696   3263804    942284      6.12   2307628   1124776    151048
12:18:54 PM  11770180   3628896     23.57     44696   3263804    942284      6.12   2307628   1124776    151048
12:18:55 PM  11770180   3628896     23.57     44704   3263796    942284      6.12   2307628   1124776    151048
