Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

12:45:50 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
12:48:23 PM  11719308   3679768     23.90     90196   3264292    972512      6.32   2354444   1124280    139192
12:48:24 PM  11722312   3676764     23.88     90224   3264312    972512      6.32   2351360   1124280    124692
12:48:25 PM  11719968   3679108     23.89     90224   3264328    972512      6.32   2353952   1124280    109500
12:48:26 PM  11719636   3679440     23.89     90236   3264316    972512      6.32   2354932   1124280     97144
12:48:27 PM  11723644   3675432     23.87     90268   3264300    972512      6.32   2350152   1124280    104808
12:48:28 PM  11719368   3679708     23.90     90304   3264300    972512      6.32   2354320   1124280    113888
12:48:29 PM  11719980   3679096     23.89     90336   3264296    972512      6.32   2353652   1124280    121528
12:48:30 PM  11721200   3677876     23.88     90376   3264300    972512      6.32   2352960   1124280    128040
12:48:31 PM  11722568   3676508     23.87     90444   3264276    972512      6.32   2350804   1124280    133956
12:48:32 PM  11721292   3677784     23.88     90496   3264292    972512      6.32   2352216   1124280    121556
12:48:33 PM  11720704   3678372     23.89     90536   3264300    972512      6.32   2353464   1124284    129520
12:48:34 PM  11722108   3676968     23.88     90576   3264308    972512      6.32   2351440   1124284    137004
12:48:35 PM  11721304   3677772     23.88     90592   3264320    972512      6.32   2352752   1124284    144380
12:48:36 PM  11722540   3676536     23.88     90608   3264316    972512      6.32   2351244   1124284    151868
12:48:37 PM  11718704   3680372     23.90     90616   3264328    972512      6.32   2355624   1124284    129508
12:48:38 PM  11732952   3666124     23.81     90616   3264332    972512      6.32   2343540   1124284    113012
12:48:39 PM  11731820   3667256     23.81     90624   3264324    972512      6.32   2344636   1124284    100784
12:48:40 PM  11729400   3669676     23.83     90632   3264324    972512      6.32   2345500   1124284     88584
12:48:41 PM  11729840   3669236     23.83     90632   3264332    972512      6.32   2345880   1124284     75680
12:48:42 PM  11729208   3669868     23.83     90632   3264332    972512      6.32   2346112   1124284     63180
12:48:43 PM  11728284   3670792     23.84     90640   3264332    972512      6.32   2346944   1124284     50360
12:48:44 PM  11728092   3670984     23.84     90640   3264332    972512      6.32   2346944   1124284     37160
12:48:45 PM  11728252   3670824     23.84     90640   3264332    972512      6.32   2346972   1124284     23528
12:48:46 PM  11728252   3670824     23.84     90640   3264332    972512      6.32   2346972   1124284     10396
12:48:47 PM  11724068   3675008     23.87     90652   3264320    972512      6.32   2350164   1124284      5980
12:48:48 PM  11724348   3674728     23.86     90696   3264300    972512      6.32   2349284   1124284     15284
12:48:49 PM  11715608   3683468     23.92     90716   3264312    972512      6.32   2357984   1124284     23584
12:48:50 PM  11723676   3675400     23.87     90764   3264300    972512      6.32   2349532   1124284     32800
12:48:51 PM  11716592   3682484     23.91     90784   3264324    972512      6.32   2356720   1124284     41100
12:48:52 PM  11724728   3674348     23.86     90796   3264320    972512      6.32   2349488   1124284     45384
12:48:53 PM  11717892   3681184     23.91     90840   3264300    972512      6.32   2356164   1124284     54060
12:48:54 PM  11725444   3673632     23.86     90860   3264328    972512      6.32   2348588   1124284     61872
12:48:55 PM  11717208   3681868     23.91     90880   3264324    972512      6.32   2356620   1124284     70752
12:48:56 PM  11725812   3673264     23.85     90892   3264328    972512      6.32   2348352   1124276     79048
12:48:57 PM  11718556   3680520     23.90     90900   3264328    972512      6.32   2354956   1124276     80432
12:48:58 PM  11731864   3667212     23.81     90900   3264336    972512      6.32   2344864   1124228     70896
12:48:59 PM  11722108   3676968     23.88     90932   3264312    972512      6.32   2351400   1124228     79056
12:49:00 PM  11732524   3666552     23.81     90984   3264316    972512      6.32   2344256   1124228     87372
12:49:01 PM  11723192   3675884     23.87     91004   3264328    972512      6.32   2350828   1124228     94068
12:49:02 PM  11732764   3666312     23.81     91020   3264332    972512      6.32   2344136   1124228    102204
12:49:03 PM  11724468   3674608     23.86     91064   3264312    972512      6.32   2350324   1124228     97980
12:49:04 PM  11713848   3685228     23.93     91092   3264324    972512      6.32   2358976   1124228    104768
12:49:05 PM  11720460   3678616     23.89     91116   3264324    972512      6.32   2353192   1124228    112900
12:49:06 PM  11714860   3684216     23.92     91160   3264308    972512      6.32   2359132   1124228    120884
12:49:07 PM  11720852   3678224     23.89     91200   3264312    972512      6.32   2352220   1124228    127628
12:49:08 PM  11715124   3683952     23.92     91248   3264304    972512      6.32   2358684   1124228    135768
12:49:09 PM  11722072   3677004     23.88     91284   3264316    972512      6.32   2351956   1124228    143812
12:49:10 PM  11715836   3683240     23.92     91316   3264320    972512      6.32   2358212   1124228    150908
12:49:11 PM  11723260   3675816     23.87     91364   3264308    972512      6.32   2350580   1124228    158152
12:49:12 PM  11716792   3682284     23.91     91396   3264320    972512      6.32   2356832   1124228    165452
12:49:13 PM  11723816   3675260     23.87     91424   3264324    972512      6.32   2350364   1124232    172140
12:49:14 PM  11716276   3682800     23.92     91456   3264332    972512      6.32   2356956   1124232    179036
12:49:15 PM  11723540   3675536     23.87     91496   3264320    972512      6.32   2350876   1124232    186556
12:49:16 PM  11715896   3683180     23.92     91524   3264332    972512      6.32   2358020   1124232    192932
12:49:17 PM  11724056   3675020     23.87     91564   3264320    972512      6.32   2350356   1124232    200336
12:49:18 PM  11720144   3678932     23.89     91576   3264344    972512      6.32   2354480   1124232    192300
12:49:19 PM  11715340   3683736     23.92     91596   3264336    972512      6.32   2358068   1124232    175532
12:49:20 PM  11714736   3684340     23.93     91596   3264352    972512      6.32   2359464   1124232    162400
12:49:21 PM  11732776   3666300     23.81     91604   3264348    972512      6.32   2344472   1124232    150692
12:49:22 PM  11729708   3669368     23.83     91608   3264348    972512      6.32   2345532   1124232    137336
12:49:23 PM  11726944   3672132     23.85     91608   3264352    972512      6.32   2347612   1124232    125184
12:49:24 PM  11725224   3673852     23.86     91616   3264344    972512      6.32   2349036   1124232    113300
12:49:25 PM  11723172   3675904     23.87     91624   3264344    972512      6.32   2350900   1124232    101284
12:49:26 PM  11722088   3676988     23.88     91628   3264352    972512      6.32   2351928   1124232     88784
12:49:27 PM  11728948   3670128     23.83     91644   3264336    972512      6.32   2346648   1124232     78788
12:49:28 PM  11725528   3673548     23.86     91648   3264352    972512      6.32   2348668   1124232     66432
12:49:29 PM  11722816   3676260     23.87     91656   3264344    972512      6.32   2351368   1124232     55808
12:49:30 PM  11721808   3677268     23.88     91660   3264352    972512      6.32   2352296   1124232     43252
12:49:31 PM  11731696   3667380     23.82     91664   3264352    972512      6.32   2345024   1124232     32332
12:49:32 PM  11729400   3669676     23.83     91672   3264348    972512      6.32   2346492   1124232     20796
12:49:33 PM  11729656   3669420     23.83     91704   3264328    972512      6.32   2346020   1124232     28752
12:49:34 PM  11729240   3669836     23.83     91732   3264332    972512      6.32   2346344   1124232     37084
12:49:35 PM  11719352   3679724     23.90     91780   3264316    972512      6.32   2354096   1124232     45624
12:49:36 PM  11730552   3668524     23.82     91808   3264336    972512      6.32   2345652   1124232     54728
12:49:37 PM  11720456   3678620     23.89     91840   3264332    972512      6.32   2352792   1124232     42016
12:49:38 PM  11718396   3680680     23.90     91844   3264356    972512      6.32   2355648   1124232     21224
12:49:39 PM  11717008   3682068     23.91     91844   3264356    972512      6.32   2356548   1124232      9000
12:49:40 PM  11733060   3666016     23.81     91860   3264340    972512      6.32   2343560   1124232      7932
12:49:41 PM  11729304   3669772     23.83     91892   3264332    972512      6.32   2346140   1124232     17576
12:49:42 PM  11719608   3679468     23.89     91908   3264344    972512      6.32   2354296   1124232     26092
12:49:43 PM  11712696   3686380     23.94     91952   3264324    972512      6.32   2360624   1124236     35080
12:49:44 PM  11720892   3678184     23.89     91972   3264344    972512      6.32   2353328   1124236     43476
12:49:45 PM  11712620   3686456     23.94     91992   3264348    972512      6.32   2361440   1124236     52696
12:49:46 PM  11722084   3676992     23.88     92032   3264332    972512      6.32   2352060   1124236     60580
12:49:47 PM  11713784   3685292     23.93     92072   3264328    972512      6.32   2359752   1124236     68644
12:49:48 PM  11722512   3676564     23.88     92108   3264324    972512      6.32   2351652   1124236     77384
12:49:49 PM  11714108   3684968     23.93     92144   3264332    972512      6.32   2358988   1124236     85964
12:49:50 PM  11723008   3676068     23.87     92168   3264336    972512      6.32   2350876   1124236     93508
12:49:51 PM  11715896   3683180     23.92     92204   3264332    972512      6.32   2357912   1124236    101348
12:49:52 PM  11723672   3675404     23.87     92236   3264332    972512      6.32   2350416   1124236    109404
12:49:53 PM  11716020   3683056     23.92     92268   3264332    972512      6.32   2357464   1124236    108288
12:49:54 PM  11723856   3675220     23.87     92292   3264344    972512      6.32   2350196   1124236    115856
12:49:55 PM  11716708   3682368     23.91     92328   3264328    972512      6.32   2356480   1124236    124040
12:49:56 PM  11725420   3673656     23.86     92360   3264336    972512      6.32   2348736   1124236    132172
12:49:57 PM  11717648   3681428     23.91     92396   3264336    972512      6.32   2356372   1124236    139648
12:49:58 PM  11733140   3665936     23.81     92424   3264340    972512      6.32   2344732   1124236    127496
12:49:59 PM  11728124   3670952     23.84     92428   3264356    972512      6.32   2347360   1124236    111532
12:50:00 PM  11723952   3675124     23.87     92444   3264352    972512      6.32   2349952   1124236    101244
12:50:01 PM  11722140   3676936     23.88     92456   3264348    972512      6.32   2352072   1124236     89944
12:50:02 PM  11721288   3677788     23.88     92464   3264352    972512      6.32   2352900   1124232     77580
12:50:03 PM  11730688   3668388     23.82     92484   3264348    972512      6.32   2344892   1124232     66768
12:50:04 PM  11727212   3671864     23.84     92488   3264356    972512      6.32   2347200   1124232     55212
12:50:05 PM  11724628   3674448     23.86     92504   3264352    972512      6.32   2349376   1124232     44660
12:50:06 PM  11722856   3676220     23.87     92508   3264360    972512      6.32   2350960   1124232     32404
12:50:07 PM  11727976   3671100     23.84     92540   3264336    972512      6.32   2346844   1124232     29820
12:50:08 PM  11719060   3680016     23.90     92584   3264332    972512      6.32   2354468   1124232     38584
12:50:09 PM  11727616   3671460     23.84     92624   3264336    972512      6.32   2347196   1124232     46484
12:50:10 PM  11719792   3679284     23.89     92664   3264344    972512      6.32   2353864   1124232     55496
12:50:11 PM  11714436   3684640     23.93     92680   3264360    972512      6.32   2358840   1124232     60936
12:50:12 PM  11714832   3684244     23.93     92680   3264368    972512      6.32   2359388   1124232     43116
12:50:13 PM  11714832   3684244     23.93     92680   3264376    972512      6.32   2359456   1124236     42968
12:50:14 PM  11714832   3684244     23.93     92680   3264376    972512      6.32   2359456   1124236     42968
