Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:52:45 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:54:32 PM   7316912   8082164     52.48    129232   4633356   4162508     27.03   7011632    827408    745044
03:54:33 PM   7320700   8078376     52.46    129232   4634120   4162508     27.03   7007504    828332    581824
03:54:34 PM   7319552   8079524     52.47    129232   4635300   4162508     27.03   7007348    829452    463464
03:54:35 PM   7322640   8076436     52.45    129236   4635984   4162508     27.03   7003688    830220    359828
03:54:36 PM   7325596   8073480     52.43    129236   4636712   4162508     27.03   6999728    830956    240932
03:54:37 PM   7325056   8074020     52.43    129240   4637636   4162508     27.03   6999648    832000    122080
03:54:38 PM   7323788   8075288     52.44    129252   4638624   4162508     27.03   6999600    832768     25940
03:54:39 PM   7321428   8077648     52.46    129264   4641748   4162508     27.03   6999112    835564      6624
03:54:40 PM   7319156   8079920     52.47    129272   4645280   4162508     27.03   6998260    838796     64680
03:54:41 PM   7316760   8082316     52.49    129272   4648844   4162508     27.03   6996984    842420    110968
03:54:42 PM   7315064   8084012     52.50    129280   4652348   4162508     27.03   6995808    845936    153864
03:54:43 PM   7311436   8087640     52.52    129284   4655816   4162508     27.03   6994860    849800    201384
03:54:44 PM   7308736   8090340     52.54    129296   4659572   4162508     27.03   6994516    852712    239416
03:54:45 PM   7304812   8094264     52.56    129296   4663364   4162508     27.03   6993756    856660    286548
03:54:46 PM   7301768   8097308     52.58    129304   4667112   4162508     27.03   6993028    860620    321900
03:54:47 PM   7299812   8099264     52.60    129304   4670304   4162508     27.03   6992588    863920    341364
03:54:48 PM   7297076   8102000     52.61    129308   4674276   4162508     27.03   6991964    867468    359208
03:54:49 PM   7293652   8105424     52.64    129312   4678256   4162508     27.03   6991044    871576    390708
03:54:50 PM   7289528   8109548     52.66    129316   4681416   4162508     27.03   6991140    875000    427728
03:54:51 PM   7286184   8112892     52.68    129332   4685360   4162508     27.03   6991144    878640    459068
03:54:52 PM   7283424   8115652     52.70    129340   4688896   4162508     27.03   6990848    882188    535144
03:54:53 PM   7280472   8118604     52.72    129344   4691164   4162508     27.03   6990592    884640    558960
03:54:54 PM   7280696   8118380     52.72    129344   4691684   4162508     27.03   6990560    885172    376012
03:54:55 PM   7280632   8118444     52.72    129344   4691684   4162508     27.03   6990560    885172    254180
03:54:56 PM   7280408   8118668     52.72    129344   4691684   4162508     27.03   6990560    885172    134104
03:54:57 PM   7280696   8118380     52.72    129344   4691684   4162508     27.03   6990608    885172     13244
03:54:58 PM   7482008   7917068     51.41    129348   4490548   4162508     27.03   6987524    687160       392
03:54:59 PM   7479536   7919540     51.43    129364   4494172   4162508     27.03   6986816    690732       452
03:55:00 PM   7475344   7923732     51.46    129384   4498092   4162508     27.03   6986548    694064         0
03:55:01 PM   7471168   7927908     51.48    129388   4501440   4162508     27.03   6986712    697936       564
03:55:02 PM   7468916   7930160     51.50    129392   4504504   4162508     27.03   6986360    701348       128
03:55:03 PM   7461984   7937092     51.54    129392   4508476   4162508     27.03   6989568    704616     32452
03:55:04 PM   7457936   7941140     51.57    129400   4512088   4162508     27.03   6989504    708528     87408
03:55:05 PM   7453420   7945656     51.60    129400   4515720   4162508     27.03   6990876    711924    132568
03:55:06 PM   7449360   7949716     51.62    129400   4519364   4162508     27.03   6990668    715672    171068
03:55:07 PM   7446580   7952496     51.64    129416   4523420   4162508     27.03   6990536    719400    180200
03:55:08 PM   7442588   7956488     51.67    129420   4526732   4162508     27.03   6990544    722632    225884
03:55:09 PM   7440236   7958840     51.68    129420   4530360   4162508     27.03   6989860    725980    265912
