Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:29:50 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:30:45 PM   7450768   7948308     51.62    112324   4602704   4147436     26.93   6909888    797312    402080
03:30:46 PM   7447744   7951332     51.64    112348   4606272   4147436     26.93   6910044    800496    405844
03:30:47 PM   7444036   7955040     51.66    112368   4609624   4147436     26.93   6909784    803824    426176
03:30:48 PM   7441312   7957764     51.68    112400   4613228   4147436     26.93   6909584    807280    450288
03:30:49 PM   7438264   7960812     51.70    112408   4616644   4147436     26.93   6909276    810952    475504
03:30:50 PM   7434576   7964500     51.72    112428   4620284   4147436     26.93   6908904    814408    497052
03:30:51 PM   7432280   7966796     51.74    112428   4623844   4147436     26.93   6908448    817772    519352
03:30:52 PM   7429544   7969532     51.75    112444   4626972   4147436     26.93   6908048    820976    539344
03:30:53 PM   7425624   7973452     51.78    112452   4630796   4147436     26.93   6907680    824980    558232
03:30:54 PM   7422456   7976620     51.80    112472   4634460   4147436     26.93   6907584    828424    574908
03:30:55 PM   7418580   7980496     51.82    112492   4637852   4147436     26.93   6907816    831556    603440
03:30:56 PM   7415564   7983512     51.84    112516   4641320   4147436     26.93   6907604    835128    619232
03:30:57 PM   7412032   7987044     51.87    112520   4644620   4147436     26.93   6907228    838264    636572
03:30:58 PM   7409292   7989784     51.88    112552   4647716   4147436     26.93   6907064    841568    652248
03:30:59 PM   7406124   7992952     51.91    112568   4651604   4147436     26.93   6906616    845200    666992
03:31:00 PM   7403516   7995560     51.92    112576   4655148   4147436     26.93   6906184    848608    864036
03:31:01 PM   7402276   7996800     51.93    112580   4655664   4147436     26.93   6906912    849292    652604
03:31:02 PM   7402400   7996676     51.93    112580   4655664   4147436     26.93   6906912    849292    531488
03:31:03 PM   7402400   7996676     51.93    112580   4655664   4147436     26.93   6906912    849292    411288
03:31:04 PM   7402400   7996676     51.93    112580   4655664   4147436     26.93   6906940    849292    289880
03:31:05 PM   7402400   7996676     51.93    112580   4655664   4147436     26.93   6906940    849292    169304
03:31:06 PM   7402152   7996924     51.93    112580   4655664   4147436     26.93   6907220    849292     48148
03:31:07 PM   7603496   7795580     50.62    112620   4452932   4147436     26.93   6903704    650280        64
03:31:08 PM   7600140   7798936     50.65    112648   4456868   4147436     26.93   6903800    653928        96
03:31:09 PM   7594340   7804736     50.68    112676   4459892   4147436     26.93   6906632    657364         0
03:31:10 PM   7587604   7811472     50.73    112712   4463608   4147436     26.93   6909300    660912         0
03:31:11 PM   7581656   7817420     50.77    112728   4468128   4147436     26.93   6912040    664692       240
03:31:12 PM   7574580   7824496     50.81    112744   4471340   4147436     26.93   6914448    668376       148
03:31:13 PM   7564752   7834324     50.88    112764   4475212   4147436     26.93   6921024    672060     28288
03:31:14 PM   7560460   7838616     50.90    112780   4478740   4147436     26.93   6922100    675412     79064
03:31:15 PM   7555352   7843724     50.94    112788   4482348   4147436     26.93   6923840    678952    127116
03:31:16 PM   7550900   7848176     50.97    112800   4486384   4147436     26.93   6924076    682828    172220
03:31:17 PM   7545328   7853748     51.00    112824   4490056   4147436     26.93   6925716    686528    207780
03:31:18 PM   7542500   7856576     51.02    112832   4493440   4147436     26.93   6925720    690304    252120
03:31:19 PM   7538396   7860680     51.05    112856   4497296   4147436     26.93   6925588    693736    289484
03:31:20 PM   7535180   7863896     51.07    112868   4501172   4147436     26.93   6925436    697544    318024
03:31:21 PM   7531552   7867524     51.09    112876   4505084   4147436     26.93   6925068    701196    340436
03:31:22 PM   7528348   7870728     51.11    112888   4508352   4147436     26.93   6924656    704480    353292
03:31:23 PM   7525864   7873212     51.13    112912   4511896   4147436     26.93   6924248    708136    373648
03:31:24 PM   7522420   7876656     51.15    112936   4516012   4147436     26.93   6923780    711960    411524
03:31:25 PM   7519136   7879940     51.17    112940   4519764   4147436     26.93   6923324    715720    431488
03:31:26 PM   7516064   7883012     51.19    112972   4522484   4147436     26.93   6922992    718488    465064
03:31:27 PM   7513044   7886032     51.21    112980   4526980   4147436     26.93   6922328    722684    484832
03:31:28 PM   7510488   7888588     51.23    112992   4530300   4147436     26.93   6922088    726000    509044
03:31:29 PM   7506836   7892240     51.25    113008   4534000   4147436     26.93   6921644    729664    527792
03:31:30 PM   7503592   7895484     51.27    113044   4537596   4147436     26.93   6921380    733408    565992
03:31:31 PM   7499016   7900060     51.30    113080   4541280   4147436     26.93   6921832    736780    580684
03:31:32 PM   7495796   7903280     51.32    113112   4544592   4147436     26.93   6921860    740248    603816
03:31:33 PM   7492392   7906684     51.35    113128   4548280   4147436     26.93   6921824    743600    619492
03:31:34 PM   7489132   7909944     51.37    113132   4551516   4147436     26.93   6921804    746912    630912
03:31:35 PM   7486276   7912800     51.38    113140   4554868   4147436     26.93   6921672    750120    635180
03:31:36 PM   7483144   7915932     51.41    113144   4558112   4147436     26.93   6921552    753560    645652
03:31:37 PM   7478692   7920384     51.43    113152   4561260   4147436     26.93   6922472    756500    656500
03:31:38 PM   7472036   7927040     51.48    113172   4564836   4147436     26.93   6926036    760168    669716
03:31:39 PM   7468432   7930644     51.50    113192   4568380   4147436     26.93   6926108    763380    691088
03:31:40 PM   7463092   7935984     51.54    113204   4571380   4147436     26.93   6928100    766396    699644
03:31:41 PM   7459588   7939488     51.56    113240   4575340   4147436     26.93   6928244    770208    724892
03:31:42 PM   7455928   7943148     51.58    113260   4578256   4147436     26.93   6928448    773400    733656
03:31:43 PM   7450696   7948380     51.62    113276   4582108   4147436     26.93   6930816    776788    744340
03:31:44 PM   7447452   7951624     51.64    113296   4584708   4147436     26.93   6930940    779564    639740
03:31:45 PM   7447016   7952060     51.64    113296   4585908   4147436     26.93   6930864    780828    474512
03:31:46 PM   7445956   7953120     51.65    113296   4586700   4147436     26.93   6930852    781492    362616
03:31:47 PM   7444944   7954132     51.65    113300   4587656   4147436     26.93   6930788    782424    243192
03:31:48 PM   7444236   7954840     51.66    113304   4588328   4147436     26.93   6930780    783148    147032
03:31:49 PM   7443400   7955676     51.66    113304   4589072   4147436     26.93   6930368    783908     27956
03:31:50 PM   7441472   7957604     51.68    113320   4591776   4147436     26.93   6930088    786748     34044
03:31:51 PM   7438200   7960876     51.70    113324   4595484   4147436     26.93   6929748    790140     77548
03:31:52 PM   7435032   7964044     51.72    113352   4598968   4147436     26.93   6929680    793380    120472
03:31:53 PM   7431932   7967144     51.74    113368   4602244   4147436     26.93   6929424    796408    164556
03:31:54 PM   7428648   7970428     51.76    113368   4605784   4147436     26.93   6928892    800060    201508
03:31:55 PM   7426040   7973036     51.78    113384   4609104   4147436     26.93   6928412    803380    237424
03:31:56 PM   7423324   7975752     51.79    113400   4612780   4147436     26.93   6928004    807192    261360
03:31:57 PM   7419252   7979824     51.82    113408   4616772   4147436     26.93   6927896    810936    275312
03:31:58 PM   7415332   7983744     51.85    113416   4620132   4147436     26.93   6928280    814144    307392
03:31:59 PM   7412788   7986288     51.86    113420   4623460   4147436     26.93   6927916    817736    340992
03:32:00 PM   7409568   7989508     51.88    113440   4627200   4147436     26.93   6927552    821008    367140
03:32:01 PM   7405912   7993164     51.91    113452   4630432   4147436     26.93   6927516    824248    398628
03:32:02 PM   7401472   7997604     51.94    113464   4634040   4147436     26.93   6928508    827888    425724
03:32:03 PM   7398496   8000580     51.95    113468   4637780   4147436     26.93   6928336    831304    450692
03:32:04 PM   7395016   8004060     51.98    113488   4640972   4147436     26.93   6928008    834624    472748
03:32:05 PM   7391800   8007276     52.00    113504   4644572   4147436     26.93   6928224    838424    500876
03:32:06 PM   7387472   8011604     52.03    113540   4647980   4147436     26.93   6928540    841628    521184
03:32:07 PM   7383004   8016072     52.06    113548   4652004   4147436     26.93   6929352    845400    628240
03:32:08 PM   7381712   8017364     52.06    113552   4653696   4147436     26.93   6929404    847456    584020
03:32:09 PM   7381712   8017364     52.06    113552   4653696   4147436     26.93   6929460    847456    435956
03:32:10 PM   7381588   8017488     52.06    113552   4653696   4147436     26.93   6929480    847456    316348
03:32:11 PM   7381556   8017520     52.06    113552   4653696   4147436     26.93   6929480    847456    195176
03:32:12 PM   7381556   8017520     52.06    113552   4653696   4147436     26.93   6929484    847456     74612
03:32:13 PM   7583972   7815104     50.75    113560   4450484   4147436     26.93   6926048    648052       292
03:32:14 PM   7577492   7821584     50.79    113592   4454352   4147436     26.93   6928424    651552       228
03:32:15 PM   7571416   7827660     50.83    113632   4457844   4147436     26.93   6931112    655024         0
03:32:16 PM   7565820   7833256     50.87    113652   4461360   4147436     26.93   6933760    658452       320
03:32:17 PM   7559636   7839440     50.91    113688   4464924   4147436     26.93   6936168    661956       228
03:32:18 PM   7553008   7846068     50.95    113704   4468636   4147436     26.93   6938860    665584        88
03:32:19 PM   7549116   7849960     50.98    113704   4472072   4147436     26.93   6939640    669120     32260
03:32:20 PM   7539928   7859148     51.04    113704   4475160   4147436     26.93   6946520    672516     77316
03:32:21 PM   7536312   7862764     51.06    113720   4478932   4147436     26.93   6946168    675720    123168
03:32:22 PM   7532712   7866364     51.08    113732   4482308   4147436     26.93   6946076    679208    164924
03:32:23 PM   7529868   7869208     51.10    113764   4486196   4147436     26.93   6945808    682760    199692
03:32:24 PM   7527228   7871848     51.12    113796   4489368   4147436     26.93   6945304    685928    244080
03:32:25 PM   7525132   7873944     51.13    113796   4491372   4147436     26.93   6945076    688124    103888
03:32:26 PM   7523028   7876048     51.15    113804   4494080   4147436     26.93   6944784    690504       440
03:32:27 PM   7520024   7879052     51.17    113828   4497340   4147436     26.93   6943956    693816     30680
03:32:28 PM   7517232   7881844     51.18    113864   4501216   4147436     26.93   6943412    697348     79996
03:32:29 PM   7513544   7885532     51.21    113896   4504404   4147436     26.93   6943240    700916    121328
03:32:30 PM   7511044   7888032     51.22    113912   4508220   4147436     26.93   6942804    704356    163708
03:32:31 PM   7508212   7890864     51.24    113936   4510980   4147436     26.93   6942684    707624    199872
03:32:32 PM   7505232   7893844     51.26    113956   4514772   4147436     26.93   6942336    711084    233060
03:32:33 PM   7501536   7897540     51.29    113976   4518392   4147436     26.93   6941948    714284    271632
03:32:34 PM   7498336   7900740     51.31    114004   4522020   4147436     26.93   6941776    718148    303596
03:32:35 PM   7494888   7904188     51.33    114008   4525392   4147436     26.93   6941508    721416    337900
03:32:36 PM   7490732   7908344     51.36    114020   4529116   4147436     26.93   6941936    725176    363652
03:32:37 PM   7487048   7912028     51.38    114040   4532380   4147436     26.93   6942528    728216    407016
03:32:38 PM   7484132   7914944     51.40    114068   4535640   4147436     26.93   6942140    731636    429976
03:32:39 PM   7480668   7918408     51.42    114076   4539432   4147436     26.93   6941984    734984    437656
03:32:40 PM   7477604   7921472     51.44    114092   4542716   4147436     26.93   6941796    738604    452448
03:32:41 PM   7473120   7925956     51.47    114108   4546436   4147436     26.93   6942776    742008    474200
03:32:42 PM   7469024   7930052     51.50    114136   4549640   4147436     26.93   6942988    745368    506296
03:32:43 PM   7464540   7934536     51.53    114144   4553196   4147436     26.93   6944380    748824    524960
03:32:44 PM   7461236   7937840     51.55    114152   4556760   4147436     26.93   6944444    752308    548036
03:32:45 PM   7456588   7942488     51.58    114160   4560148   4147436     26.93   6945892    755512    567528
03:32:46 PM   7452604   7946472     51.60    114184   4564076   4147436     26.93   6946080    759268    585604
03:32:47 PM   7449400   7949676     51.62    114200   4567588   4147436     26.93   6946152    762660    602392
03:32:48 PM   7445868   7953208     51.65    114232   4570992   4147436     26.93   6945732    766300    620584
03:32:49 PM   7442460   7956616     51.67    114248   4574620   4147436     26.93   6945484    769668    634292
03:32:50 PM   7439812   7959264     51.69    114268   4578252   4147436     26.93   6944868    773224    647920
03:32:51 PM   7437216   7961860     51.70    114284   4581544   4147436     26.93   6944184    776496    666184
03:32:52 PM   7433692   7965384     51.73    114304   4584864   4147436     26.93   6943772    780136    674712
03:32:53 PM   7430896   7968180     51.74    114308   4588844   4147436     26.93   6943512    783744    680272
03:32:54 PM   7427792   7971284     51.76    114320   4592476   4147436     26.93   6943056    787436    698448
03:32:55 PM   7425032   7974044     51.78    114348   4595824   4147436     26.93   6942628    790440    711308
03:32:56 PM   7422632   7976444     51.80    114348   4598600   4147436     26.93   6942204    793340    724152
03:32:57 PM   7419172   7979904     51.82    114360   4602124   4147436     26.93   6941972    796892    735228
03:32:58 PM   7415476   7983600     51.84    114360   4606252   4147436     26.93   6941868    800600    747600
03:32:59 PM   7412560   7986516     51.86    114380   4609236   4147436     26.93   6941664    803832    756348
03:33:00 PM   7409152   7989924     51.89    114396   4612704   4147436     26.93   6941948    807172    769304
03:33:01 PM   7406204   7992872     51.90    114404   4615588   4147436     26.93   6941480    810044    723436
03:33:02 PM   7404792   7994284     51.91    114412   4616736   4147436     26.93   6941404    811272    533064
03:33:03 PM   7404252   7994824     51.92    114416   4617996   4147436     26.93   6941296    812404    413016
03:33:04 PM   7404004   7995072     51.92    114416   4618768   4147436     26.93   6941128    813256    293864
03:33:05 PM   7402556   7996520     51.93    114420   4619432   4147436     26.93   6941324    813860    195808
03:33:06 PM   7401804   7997272     51.93    114424   4620284   4147436     26.93   6941356    814748     78092
03:33:07 PM   7400372   7998704     51.94    114428   4621872   4147436     26.93   6941900    816064      1420
03:33:08 PM   7396500   8002576     51.97    114444   4625684   4147436     26.93   6941668    819632     41132
03:33:09 PM   7392260   8006816     52.00    114460   4628584   4147436     26.93   6943276    822544     77764
03:33:10 PM   7388944   8010132     52.02    114500   4631768   4147436     26.93   6943652    825836    123180
03:33:11 PM   7383592   8015484     52.05    114524   4634896   4147436     26.93   6944828    829072    168132
03:33:12 PM   7380324   8018752     52.07    114532   4638596   4147436     26.93   6945096    833004    204264
03:33:13 PM   7376468   8022608     52.10    114544   4642412   4147436     26.93   6945064    836208    267332
03:33:14 PM   7373408   8025668     52.12    114556   4644972   4147436     26.93   6945876    838840    371920
03:33:15 PM   7373392   8025684     52.12    114556   4645104   4147436     26.93   6945884    839008    186572
03:33:16 PM   7373516   8025560     52.12    114556   4645104   4147436     26.93   6945932    839016     66148
03:33:17 PM   7576176   7822900     50.80    114560   4442768   4147436     26.93   6941764    639860       496
03:33:18 PM   7570700   7828376     50.84    114572   4445796   4147436     26.93   6944120    643020        20
03:33:19 PM   7564556   7834520     50.88    114596   4449152   4147436     26.93   6946460    646288        12
03:33:20 PM   7558444   7840632     50.92    114632   4452428   4147436     26.93   6949140    649748         0
03:33:21 PM   7552888   7846188     50.95    114672   4456348   4147436     26.93   6951228    653300       312
03:33:22 PM   7550000   7849076     50.97    114712   4459548   4147436     26.93   6950972    656504         0
03:33:23 PM   7547044   7852032     50.99    114732   4463212   4147436     26.93   6950668    660056     34836
03:33:24 PM   7544272   7854804     51.01    114756   4466860   4147436     26.93   6950032    663728     84312
03:33:25 PM   7541072   7858004     51.03    114764   4470036   4147436     26.93   6949524    666804    127840
03:33:26 PM   7538612   7860464     51.05    114796   4473636   4147436     26.93   6949196    670524    170936
03:33:27 PM   7535400   7863676     51.07    114832   4477120   4147436     26.93   6948732    673644    195328
03:33:28 PM   7531532   7867544     51.09    114860   4480348   4147436     26.93   6949048    676980    211636
03:33:29 PM   7528064   7871012     51.11    114900   4484336   4147436     26.93   6949024    680732    250172
03:33:30 PM   7523624   7875452     51.14    114924   4487068   4147436     26.93   6950420    683716    285960
03:33:31 PM   7519948   7879128     51.17    114952   4490680   4147436     26.93   6950524    687304    313264
03:33:32 PM   7515524   7883552     51.19    114980   4494132   4147436     26.93   6951912    690364    356536
03:33:33 PM   7511804   7887272     51.22    114992   4497700   4147436     26.93   6952100    693824    379168
03:33:34 PM   7507568   7891508     51.25    115020   4500728   4147436     26.93   6953400    696940    411816
03:33:35 PM   7504600   7894476     51.27    115024   4504080   4147436     26.93   6953440    700304    432980
03:33:36 PM   7500576   7898500     51.29    115024   4507940   4147436     26.93   6953536    704028    459300
03:33:37 PM   7495280   7903796     51.33    115040   4510928   4147436     26.93   6955476    706964    448392
03:33:38 PM   7493224   7905852     51.34    115044   4512656   4147436     26.93   6955616    708704    257168
03:33:39 PM   7492784   7906292     51.34    115044   4513360   4147436     26.93   6955820    709536    137584
03:33:40 PM   7492112   7906964     51.35    115044   4514272   4147436     26.93   6955756    710416     19340
03:33:41 PM   7489252   7909824     51.37    115052   4517280   4147436     26.93   6955716    712960       148
03:33:42 PM   7484416   7914660     51.40    115076   4520652   4147436     26.93   6957124    716260     41536
03:33:43 PM   7480804   7918272     51.42    115080   4523676   4147436     26.93   6957260    719596     87792
03:33:44 PM   7477544   7921532     51.44    115096   4526132   4147436     26.93   6958732    722052    131608
03:33:45 PM   7477668   7921408     51.44    115096   4526132   4147436     26.93   6958732    722052    131608
