Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:03:56 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:05:39 PM   7318236   8080840     52.48    132924   4450184   4162508     27.03   7192520    644172       436
04:05:40 PM   7317176   8081900     52.48    132924   4451424   4162508     27.03   7192504    645468       168
04:05:41 PM   7316184   8082892     52.49    132928   4452868   4162508     27.03   7192532    646772        92
04:05:42 PM   7315092   8083984     52.50    132928   4453784   4162508     27.03   7192600    647644       168
04:05:43 PM   7314016   8085060     52.50    132944   4454544   4162508     27.03   7192760    648452       116
04:05:44 PM   7307200   8091876     52.55    132948   4455916   4162508     27.03   7198416    649392     14124
04:05:45 PM   7307512   8091564     52.55    132952   4456784   4162508     27.03   7197232    650288     25112
04:05:46 PM   7306348   8092728     52.55    132960   4457988   4162508     27.03   7197172    651620     41540
04:05:47 PM   7305212   8093864     52.56    132968   4459068   4162508     27.03   7197188    652796     56104
04:05:48 PM   7304688   8094388     52.56    132968   4460520   4162508     27.03   7196904    653892     70752
04:05:49 PM   7303656   8095420     52.57    132968   4461772   4162508     27.03   7195040    654972     85804
04:05:50 PM   7302952   8096124     52.58    132980   4462712   4162508     27.03   7196628    655732    100544
04:05:51 PM   7302520   8096556     52.58    133008   4463804   4162508     27.03   7196292    656912    114100
04:05:52 PM   7301552   8097524     52.58    133012   4464840   4162508     27.03   7196200    657852    133556
04:05:53 PM   7300676   8098400     52.59    133020   4465908   4162508     27.03   7196032    658888    133956
04:05:54 PM   7310968   8088108     52.52    133024   4467032   4162508     27.03   7184488    659912    161024
04:05:55 PM   7321704   8077372     52.45    133032   4467792   4162508     27.03   7173000    660700    160992
04:05:56 PM   7331464   8067612     52.39    133040   4469132   4162508     27.03   7161844    661632    181908
04:05:57 PM   7342164   8056912     52.32    133048   4470204   4162508     27.03   7150412    662812    182172
