Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:24:24 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:26:05 PM   7481396   7917680     51.42    110020   4544960   4045148     26.27   6936732    740600    462836
03:26:06 PM   7479268   7919808     51.43    110020   4546676   4045148     26.27   6936704    742248    368216
03:26:07 PM   7477204   7921872     51.44    110028   4549828   4045148     26.27   6936728    744824    267196
03:26:08 PM   7474480   7924596     51.46    110032   4551316   4045148     26.27   6936784    746464    175972
03:26:09 PM   7471712   7927364     51.48    110036   4554180   4045148     26.27   6936888    749480     60332
03:26:10 PM   7464480   7934596     51.53    110060   4561312   4045148     26.27   6937096    756428     84620
03:26:11 PM   7457716   7941360     51.57    110084   4569224   4045148     26.27   6936548    763844    182712
03:26:12 PM   7451276   7947800     51.61    110120   4576584   4045148     26.27   6936340    770784    263588
03:26:13 PM   7443108   7955968     51.67    110144   4584340   4045148     26.27   6935972    778648    351564
03:26:14 PM   7435956   7963120     51.71    110156   4592048   4045148     26.27   6935728    786452    431112
03:26:15 PM   7432272   7966804     51.74    110160   4595812   4045148     26.27   6935404    790016    281408
03:26:16 PM   7430464   7968612     51.75    110168   4598176   4045148     26.27   6935372    792628    140308
03:26:17 PM   7428892   7970184     51.76    110172   4600228   4045148     26.27   6935160    794652     62740
03:26:18 PM   7423820   7975256     51.79    110188   4605048   4045148     26.27   6935176    798880     23616
03:26:19 PM   7416344   7982732     51.84    110204   4612932   4045148     26.27   6934800    806940    127280
03:26:20 PM   7409120   7989956     51.89    110216   4620084   4045148     26.27   6934776    814000    212852
03:26:21 PM   7401076   7998000     51.94    110224   4627748   4045148     26.27   6934264    821740    295804
03:26:22 PM   7393916   8005160     51.98    110232   4636612   4045148     26.27   6934220    830072    313908
03:26:23 PM   7388888   8010188     52.02    110240   4641632   4045148     26.27   6934136    835136    300156
03:26:24 PM   7382856   8016220     52.06    110252   4643536   4045148     26.27   6937940    836900    154844
03:26:25 PM   7380888   8018188     52.07    110252   4645232   4045148     26.27   6938404    838648     65832
03:26:26 PM   7376236   8022840     52.10    110252   4650484   4045148     26.27   6938412    843776     33876
03:26:27 PM   7367596   8031480     52.16    110256   4658396   4045148     26.27   6938448    851308    133928
