Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

12:23:47 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
12:25:06 PM  11769236   3629840     23.57     54180   3263888    957452      6.22   2308472   1124772    336692
12:25:07 PM  11752432   3646644     23.68     54248   3263888    957452      6.22   2323692   1124776    351540
12:25:08 PM  11772644   3626432     23.55     54328   3263888    957452      6.22   2306364   1124776    367760
12:25:09 PM  11755064   3644012     23.66     54408   3263880    957452      6.22   2321412   1124776    383628
12:25:10 PM  11736068   3663008     23.79     54444   3263904    957452      6.22   2339432   1124776    382480
12:25:11 PM  11733288   3665788     23.81     54444   3263904    957452      6.22   2343300   1124776    360824
12:25:12 PM  11767132   3631944     23.59     54448   3263904    957452      6.22   2310404   1124776    347256
12:25:13 PM  11759780   3639296     23.63     54464   3263896    957452      6.22   2316696   1124776    334880
12:25:14 PM  11754884   3644192     23.67     54480   3263904    957452      6.22   2321540   1124776    323056
12:25:15 PM  11752536   3646540     23.68     54488   3263904    957452      6.22   2323908   1124776    309228
12:25:16 PM  11750272   3648804     23.69     54496   3263904    957452      6.22   2326208   1124776    295472
12:25:17 PM  11745432   3653644     23.73     54508   3263900    957452      6.22   2330716   1124776    283704
12:25:18 PM  11745584   3653492     23.73     54512   3263904    957452      6.22   2330928   1124776    270292
12:25:19 PM  11768596   3630480     23.58     54520   3263904    957452      6.22   2309096   1124776    256692
12:25:20 PM  11763704   3635372     23.61     54532   3263900    957452      6.22   2312952   1124776    244800
12:25:21 PM  11758200   3640876     23.64     54532   3263904    957452      6.22   2317928   1124776    232848
12:25:22 PM  11756008   3643068     23.66     54532   3263904    957452      6.22   2320428   1124776    219728
12:25:23 PM  11753932   3645144     23.67     54532   3263904    957452      6.22   2322600   1124776    205900
12:25:24 PM  11749508   3649568     23.70     54536   3263904    957452      6.22   2326608   1124776    194264
12:25:25 PM  11768012   3631064     23.58     54552   3263904    957452      6.22   2308668   1124776    184108
12:25:26 PM  11763396   3635680     23.61     54568   3263896    957452      6.22   2313016   1124776    172296
12:25:27 PM  11753508   3645568     23.67     54600   3263904    957452      6.22   2320488   1124776    166164
12:25:28 PM  11749484   3649592     23.70     54624   3263892    957452      6.22   2327004   1124776    156324
12:25:29 PM  11766148   3632928     23.59     54648   3263900    957452      6.22   2311188   1124776    146316
12:25:30 PM  11758148   3640928     23.64     54672   3263900    957452      6.22   2318364   1124776    138024
12:25:31 PM  11753280   3645796     23.68     54680   3263908    957452      6.22   2323040   1124776    127940
12:25:32 PM  11749128   3649948     23.70     54708   3263904    957452      6.22   2325400   1124776    120520
12:25:33 PM  11763340   3635736     23.61     54728   3263908    957452      6.22   2313212   1124776    103132
12:25:34 PM  11758944   3640132     23.64     54744   3263896    957452      6.22   2317672   1124776     84668
12:25:35 PM  11751948   3647128     23.68     54760   3263908    957452      6.22   2324464   1124776     64548
12:25:36 PM  11749748   3649328     23.70     54776   3263908    957452      6.22   2326796   1124776     52432
12:25:37 PM  11765556   3633520     23.60     54784   3263916    957452      6.22   2311452   1124780     41632
12:25:38 PM  11757600   3641476     23.65     54800   3263912    957452      6.22   2316440   1124780     34816
12:25:39 PM  11755676   3643400     23.66     54808   3263916    957452      6.22   2320460   1124780     24548
12:25:40 PM  11753932   3645144     23.67     54816   3263916    957452      6.22   2322628   1124780     14420
12:25:41 PM  11772436   3626640     23.55     54820   3263912    957452      6.22   2304576   1124780     15452
12:25:42 PM  11756252   3642824     23.66     54844   3263912    957452      6.22   2319076   1124780     39328
12:25:43 PM  11734856   3664220     23.80     54864   3263912    957452      6.22   2339288   1124780     52844
12:25:44 PM  11746908   3652168     23.72     54884   3263908    957452      6.22   2327276   1124780     53512
12:25:45 PM  11744780   3654296     23.73     54940   3263904    957452      6.22   2327032   1124780     74880
12:25:46 PM  11747840   3651236     23.71     55004   3263900    957452      6.22   2323744   1124780     92756
12:25:47 PM  11752420   3646656     23.68     55080   3263896    957452      6.22   2324076   1124780    113044
12:25:48 PM  11753872   3645204     23.67     55152   3263900    957452      6.22   2322616   1124780    130728
12:25:49 PM  11754136   3644940     23.67     55232   3263892    957452      6.22   2322520   1124780    149116
12:25:50 PM  11752064   3647012     23.68     55292   3263912    957452      6.22   2320372   1124780    166368
12:25:51 PM  11754108   3644968     23.67     55308   3263916    957452      6.22   2320248   1124780    184236
12:25:52 PM  11758472   3640604     23.64     55324   3263916    957452      6.22   2318692   1124780    202640
12:25:53 PM  11757940   3641136     23.65     55344   3263916    957452      6.22   2318872   1124780    218152
12:25:54 PM  11761172   3637904     23.62     55360   3263916    957452      6.22   2316372   1124780    236208
12:25:55 PM  11759216   3639860     23.64     55376   3263916    957452      6.22   2317348   1124780    252480
12:25:56 PM  11763128   3635948     23.61     55400   3263908    957452      6.22   2314796   1124780    270320
12:25:57 PM  11762300   3636776     23.62     55468   3263892    957452      6.22   2315344   1124780    288028
12:25:58 PM  11739936   3659140     23.76     55540   3263900    957452      6.22   2335992   1124780    302504
12:25:59 PM  11747344   3651732     23.71     55596   3263908    957452      6.22   2328844   1124780    301628
12:26:00 PM  11742548   3656528     23.75     55620   3263908    957452      6.22   2333872   1124780    283520
12:26:01 PM  11769972   3629104     23.57     55628   3263916    957452      6.22   2307112   1124780    270928
12:26:02 PM  11767656   3631420     23.58     55636   3263916    957452      6.22   2309312   1124780    257768
12:26:03 PM  11765456   3633620     23.60     55644   3263916    957452      6.22   2311484   1124780    244960
12:26:04 PM  11760868   3638208     23.63     55644   3263916    957452      6.22   2315744   1124780    234236
12:26:05 PM  11757032   3642044     23.65     55648   3263916    957452      6.22   2319776   1124780    223280
12:26:06 PM  11753236   3645840     23.68     55664   3263908    957452      6.22   2323104   1124780    212592
12:26:07 PM  11773048   3626028     23.55     55668   3263916    957452      6.22   2305084   1124784    201576
12:26:08 PM  11767744   3631332     23.58     55676   3263920    957452      6.22   2309600   1124784    189340
12:26:09 PM  11758060   3641016     23.64     55708   3263912    957452      6.22   2318144   1124784    176584
12:26:10 PM  11752180   3646896     23.68     55712   3263920    957452      6.22   2324344   1124784    166028
12:26:11 PM  11767256   3631820     23.58     55716   3263920    957452      6.22   2309360   1124784    141296
12:26:12 PM  11764232   3634844     23.60     55720   3263920    957452      6.22   2312348   1124784    118084
12:26:13 PM  11753512   3645564     23.67     55760   3263908    957452      6.22   2322484   1124784    119272
12:26:14 PM  11754568   3644508     23.67     55840   3263900    957452      6.22   2321952   1124780    139076
12:26:15 PM  11737580   3661496     23.78     55912   3263908    957452      6.22   2338216   1124780    156472
12:26:16 PM  11750376   3648700     23.69     55996   3263912    957452      6.22   2325720   1124788    175536
12:26:17 PM  11739536   3659540     23.76     56052   3263908    957452      6.22   2336388   1124788    193208
12:26:18 PM  11756408   3642668     23.66     56108   3263928    957452      6.22   2319912   1124788    197300
12:26:19 PM  11748528   3650548     23.71     56132   3263936    957452      6.22   2327888   1124788    176368
12:26:20 PM  11746232   3652844     23.72     56140   3263936    957452      6.22   2330116   1124788    163508
12:26:21 PM  11746356   3652720     23.72     56152   3263936    957452      6.22   2330156   1124788    150092
12:26:22 PM  11768364   3630712     23.58     56164   3263928    957452      6.22   2308824   1124784    138900
12:26:23 PM  11764364   3634712     23.60     56172   3263932    957452      6.22   2311920   1124784    125976
12:26:24 PM  11762692   3636384     23.61     56180   3263936    957452      6.22   2314092   1124784    112148
12:26:25 PM  11760304   3638772     23.63     56184   3263936    957452      6.22   2316200   1124784     99436
12:26:26 PM  11751556   3647520     23.69     56196   3263924    957452      6.22   2324408   1124784     98228
12:26:27 PM  11752460   3646616     23.68     56272   3263916    957452      6.22   2323652   1124780    117420
12:26:28 PM  11735392   3663684     23.79     56332   3263928    957452      6.22   2340684   1124780    135684
12:26:29 PM  11748812   3650264     23.70     56384   3263920    957452      6.22   2326992   1124780    153832
12:26:30 PM  11739112   3659964     23.77     56460   3263916    957452      6.22   2336620   1124780    169568
12:26:31 PM  11751348   3647728     23.69     56516   3263928    957452      6.22   2324992   1124780    180384
12:26:32 PM  11739120   3659956     23.77     56568   3263920    957452      6.22   2336464   1124780    197184
12:26:33 PM  11751224   3647852     23.69     56620   3263928    957452      6.22   2324612   1124780    215904
12:26:34 PM  11741080   3657996     23.75     56692   3263916    957452      6.22   2335136   1124772    232072
12:26:35 PM  11754648   3644428     23.67     56768   3263920    957452      6.22   2321620   1124772    248908
12:26:36 PM  11742412   3656664     23.75     56848   3263912    957452      6.22   2333388   1124772    266580
12:26:37 PM  11764272   3634804     23.60     56876   3263940    957452      6.22   2313268   1124776    230512
12:26:38 PM  11761296   3637780     23.62     56880   3263940    957452      6.22   2315604   1124776    209760
12:26:39 PM  11759000   3640076     23.64     56880   3263940    957452      6.22   2317764   1124776    197044
12:26:40 PM  11759032   3640044     23.64     56880   3263940    957452      6.22   2317764   1124776    182884
12:26:41 PM  11759032   3640044     23.64     56880   3263940    957452      6.22   2317812   1124776    168824
12:26:42 PM  11759032   3640044     23.64     56880   3263940    957452      6.22   2317812   1124776    154640
12:26:43 PM  11759064   3640012     23.64     56880   3263940    957452      6.22   2317812   1124776    140392
12:26:44 PM  11756740   3642336     23.65     56880   3263940    957452      6.22   2319972   1124776    128432
12:26:45 PM  11756708   3642368     23.65     56880   3263940    957452      6.22   2320040   1124776    114424
12:26:46 PM  11756676   3642400     23.65     56880   3263940    957452      6.22   2320040   1124776    100800
12:26:47 PM  11756644   3642432     23.65     56880   3263940    957452      6.22   2320332   1124776     87360
12:26:48 PM  11756676   3642400     23.65     56880   3263940    957452      6.22   2320332   1124776     74196
12:26:49 PM  11756676   3642400     23.65     56880   3263940    957452      6.22   2320332   1124776     60816
12:26:50 PM  11754476   3644600     23.67     56888   3263944    957452      6.22   2322376   1124776     49012
12:26:51 PM  11754476   3644600     23.67     56888   3263944    957452      6.22   2322392   1124776     34776
12:26:52 PM  11754476   3644600     23.67     56888   3263944    957452      6.22   2322392   1124776     20572
12:26:53 PM  11754476   3644600     23.67     56888   3263944    957452      6.22   2322392   1124776      6588
12:26:54 PM  11765512   3633564     23.60     56928   3263936    957452      6.22   2310920   1124776     18208
12:26:55 PM  11748600   3650476     23.71     56980   3263932    957452      6.22   2327564   1124776     39380
12:26:56 PM  11761564   3637512     23.62     57024   3263936    957452      6.22   2314860   1124776     56296
12:26:57 PM  11751632   3647444     23.69     57080   3263936    957452      6.22   2324120   1124776     73536
12:26:58 PM  11763072   3636004     23.61     57124   3263936    957452      6.22   2314248   1124776     90632
12:26:59 PM  11748624   3650452     23.71     57164   3263944    957452      6.22   2327172   1124776     85864
12:27:00 PM  11770404   3628672     23.56     57184   3263936    957452      6.22   2308880   1124776     72784
12:27:01 PM  11751440   3647636     23.69     57248   3263936    957452      6.22   2324516   1124776     84048
12:27:02 PM  11740600   3658476     23.76     57292   3263928    957452      6.22   2335272   1124776    100784
12:27:03 PM  11747200   3651876     23.71     57364   3263920    957452      6.22   2328876   1124776    117588
12:27:04 PM  11735752   3663324     23.79     57424   3263928    957452      6.22   2340420   1124776    136304
12:27:05 PM  11746508   3652568     23.72     57492   3263920    957452      6.22   2329360   1124776    155788
12:27:06 PM  11737200   3661876     23.78     57528   3263936    957452      6.22   2339072   1124776    167136
12:27:07 PM  11749936   3649140     23.70     57572   3263920    957452      6.22   2326460   1124776    184312
12:27:08 PM  11737800   3661276     23.78     57632   3263928    957452      6.22   2338084   1124776    202624
12:27:09 PM  11751920   3647156     23.68     57700   3263924    957452      6.22   2324500   1124776    220608
12:27:10 PM  11741276   3657800     23.75     57772   3263936    957452      6.22   2334408   1124780    236036
12:27:11 PM  11753000   3646076     23.68     57840   3263928    957452      6.22   2323020   1124780    253844
12:27:12 PM  11741796   3657280     23.75     57900   3263936    957452      6.22   2334268   1124780    269868
12:27:13 PM  11754576   3644500     23.67     57968   3263936    957452      6.22   2321452   1124780    287800
12:27:14 PM  11743036   3656040     23.74     58036   3263928    957452      6.22   2332912   1124780    305208
12:27:15 PM  11756568   3642508     23.65     58096   3263936    957452      6.22   2319696   1124780    320596
12:27:16 PM  11751764   3647312     23.69     58140   3263948    957452      6.22   2325080   1124780    313432
12:27:17 PM  11766464   3632612     23.59     58192   3263940    957452      6.22   2312112   1124780    330772
12:27:18 PM  11741356   3657720     23.75     58268   3263932    957452      6.22   2334368   1124780    346452
12:27:19 PM  11753960   3645116     23.67     58272   3263952    957452      6.22   2323764   1124780    347816
12:27:20 PM  11753960   3645116     23.67     58272   3263952    957452      6.22   2324136   1124780    347816
12:27:21 PM  11753960   3645116     23.67     58272   3263952    957452      6.22   2324136   1124780    347816
