Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

02:30:03 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
02:31:06 PM   7576008   7823068     50.80     18060   4854596   3614836     23.47   4994072   2595292    563328
02:31:07 PM   7563528   7835548     50.88     18136   4869804   3614836     23.47   5005044   2596772    699860
02:31:08 PM   7541432   7857644     51.03     18208   4885184   3614836     23.47   5018372   2604892    718592
02:31:09 PM   7534564   7864512     51.07     18232   4892256   3614836     23.47   5025532   2604696    581060
02:31:10 PM   7529076   7870000     51.11     18248   4896924   3614836     23.47   5029820   2605792    529900
02:31:11 PM   7523116   7875960     51.15     18264   4902660   3614836     23.47   5030248   2610572    420480
02:31:12 PM   7518420   7880656     51.18     18280   4907648   3614836     23.47   5032940   2612032    365852
02:31:13 PM   7518280   7880796     51.18     18296   4908056   3614836     23.47   5033712   2612372    263104
02:31:14 PM   7506852   7892224     51.25     18320   4913584   3614836     23.47   5044564   2612648    183544
02:31:15 PM   7490884   7908192     51.35     18460   4929116   3614836     23.47   5051080   2622164    328648
02:31:16 PM   7479296   7919780     51.43     18532   4943884   3614836     23.47   5049472   2634276    456476
02:31:17 PM   7466160   7932916     51.52     18604   4959720   3614836     23.47   5048604   2647080    506540
02:31:18 PM   7448216   7950860     51.63     18676   4974544   3614836     23.47   5060284   2653060    658476
02:31:19 PM   7431360   7967716     51.74     18748   4989576   3614836     23.47   5070504   2660160    751508
02:31:20 PM   7425356   7973720     51.78     18772   4995084   3614836     23.47   5071360   2664800    567364
02:31:21 PM   7420828   7978248     51.81     18784   4999324   3614836     23.47   5072128   2668280    478984
02:31:22 PM   7415840   7983236     51.84     18796   5004924   3614836     23.47   5072712   2672732    414368
02:31:23 PM   7410988   7988088     51.87     18812   5009524   3614836     23.47   5073020   2676936    346688
02:31:24 PM   7410368   7988708     51.88     18828   5010284   3614836     23.47   5073548   2677012    226456
02:31:25 PM   7407480   7991596     51.90     18844   5014112   3614836     23.47   5073824   2680296    126940
02:31:26 PM   7387396   8011680     52.03     18908   5028832   3614836     23.47   5082148   2689768    174628
02:31:27 PM   7374992   8024084     52.11     18988   5044012   3614836     23.47   5081428   2702588    374612
02:31:28 PM   7362396   8036680     52.19     19060   5059000   3614836     23.47   5079760   2717164    474188
02:31:29 PM   7344656   8054420     52.30     19132   5075744   3614836     23.47   5086036   2727496    549396
02:31:30 PM   7331672   8067404     52.39     19204   5090492   3614836     23.47   5086132   2740240    688564
02:31:31 PM   7316572   8082504     52.49     19248   5100420   3614836     23.47   5095500   2746196    552336
02:31:32 PM   7311904   8087172     52.52     19260   5104572   3614836     23.47   5096808   2749872    494000
02:31:33 PM   7306684   8092392     52.55     19276   5109664   3614836     23.47   5096700   2754664    439216
02:31:34 PM   7304532   8094544     52.57     19292   5112116   3614836     23.47   5097124   2756868    326972
02:31:35 PM   7302992   8096084     52.58     19308   5113232   3614836     23.47   5097312   2757636    232708
02:31:36 PM   7298280   8100796     52.61     19332   5120480   3614836     23.47   5095448   2764360    168456
02:31:37 PM   7285676   8113400     52.69     19404   5136316   3614836     23.47   5092268   2779308    223508
02:31:38 PM   7270500   8128576     52.79     19484   5151756   3614836     23.47   5097144   2789680    416616
02:31:39 PM   7251760   8147316     52.91     19556   5167072   3614836     23.47   5104856   2800496    586604
02:31:40 PM   7235172   8163904     53.02     19628   5184464   3614836     23.47   5105000   2816824    612360
02:31:41 PM   7221756   8177320     53.10     19692   5198228   3614836     23.47   5104900   2830020    695812
02:31:42 PM   7208780   8190296     53.19     19716   5204120   3614836     23.47   5115668   2831212    587920
02:31:43 PM   7204284   8194792     53.22     19732   5208988   3614836     23.47   5115336   2835772    509548
02:31:44 PM   7201692   8197384     53.23     19748   5212528   3614836     23.47   5114880   2839504    407804
02:31:45 PM   7199520   8199556     53.25     19756   5214748   3614836     23.47   5114920   2841452    316000
02:31:46 PM   7198312   8200764     53.25     19772   5214756   3614836     23.47   5119784   2837704    205080
02:31:47 PM   7193664   8205412     53.29     19812   5221536   3614836     23.47   5120328   2841220    227788
02:31:48 PM   7186684   8212392     53.33     19844   5229304   3614836     23.47   5127564   2840204    292152
02:31:49 PM   7186936   8212140     53.33     19844   5229580   3614836     23.47   5127764   2840504    151572
02:31:50 PM   7186936   8212140     53.33     19844   5229580   3614836     23.47   5127876   2840504     30800
02:31:51 PM   7906024   7493052     48.66     19996   4529168   3614836     23.47   5160080   2106804     52232
02:31:52 PM   7893652   7505424     48.74     20052   4544084   3614836     23.47   5216548   2062648     59752
02:31:53 PM   7882052   7517024     48.81     20108   4555880   3614836     23.47   5398156   1892420    110776
02:31:54 PM   7862904   7536172     48.94     20180   4570904   3614836     23.47   5576460   1733692    310152
02:31:55 PM   7845524   7553552     49.05     20252   4587704   3614836     23.47   5583556   1742792    317292
02:31:56 PM   7840704   7558372     49.08     20348   4602484   3614836     23.47   5726048   1605096    505520
02:31:57 PM   7824936   7574140     49.19     20420   4616948   3614836     23.47   5842180   1504260    652016
02:31:58 PM   7813116   7585960     49.26     20468   4628524   3614836     23.47   5854272   1503720    514132
02:31:59 PM   7801272   7597804     49.34     20484   4634648   3614836     23.47   5907740   1462112    487880
02:32:00 PM   7796620   7602456     49.37     20492   4638820   3614836     23.47   5923148   1451628    417036
02:32:01 PM   7789616   7609460     49.42     20508   4645120   3614836     23.47   5932636   1448256    359812
02:32:02 PM   7786348   7612728     49.44     20524   4650456   3614836     23.47   5932588   1451468    286800
02:32:03 PM   7774520   7624556     49.51     20548   4656108   3614836     23.47   5944660   1451920    254136
02:32:04 PM   7756632   7642444     49.63     20620   4673096   3614836     23.47   5945580   1467956    258232
02:32:05 PM   7745740   7653336     49.70     20692   4687704   3614836     23.47   5945008   1478536    443232
02:32:06 PM   7735588   7663488     49.77     20764   4702816   3614836     23.47   5945704   1488340    604528
02:32:07 PM   7720584   7678492     49.86     20860   4718648   3614836     23.47   5945060   1503044    668924
02:32:08 PM   7707152   7691924     49.95     20916   4732812   3614836     23.47   5946300   1515580    687552
02:32:09 PM   7693304   7705772     50.04     20940   4739536   3614836     23.47   5957328   1517784    596896
02:32:10 PM   7687596   7711480     50.08     20956   4744996   3614836     23.47   5958764   1522092    520620
02:32:11 PM   7682936   7716140     50.11     20972   4749208   3614836     23.47   5959000   1526180    431608
02:32:12 PM   7678708   7720368     50.14     20980   4753752   3614836     23.47   5959240   1530184    326988
02:32:13 PM   7673676   7725400     50.17     20996   4758436   3614836     23.47   5959416   1534692    255592
02:32:14 PM   7668256   7730820     50.20     21020   4764436   3614836     23.47   5959332   1540320    207024
02:32:15 PM   7657388   7741688     50.27     21092   4780860   3614836     23.47   5956604   1552128    322052
02:32:16 PM   7648852   7750224     50.33     21172   4795796   3614836     23.47   5953044   1565800    503380
02:32:17 PM   7648408   7750668     50.33     21180   4796300   3614836     23.47   5953508   1566768    516544
02:32:18 PM   7648408   7750668     50.33     21180   4796300   3614836     23.47   5953564   1566712    516836
02:32:19 PM   7648408   7750668     50.33     21180   4796300   3614836     23.47   5953564   1566712    481824
