Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

01:13:50 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
01:14:18 PM  11696104   3702972     24.05    116504   3264796    972512      6.32   2375984   1123652     55760
01:14:19 PM  11693384   3705692     24.06    116508   3264796    972512      6.32   2377312   1123652     58516
01:14:20 PM  11696376   3702700     24.04    116520   3264796    972512      6.32   2375276   1123652     60320
01:14:21 PM  11694308   3704768     24.06    116556   3264788    972512      6.32   2377216   1123652     62592
01:14:22 PM  11697200   3701876     24.04    116556   3264796    972512      6.32   2375344   1123652     65480
01:14:23 PM  11694172   3704904     24.06    116564   3264792    972512      6.32   2377036   1123652     67568
01:14:24 PM  11697368   3701708     24.04    116572   3264788    972512      6.32   2375864   1123652     70628
01:14:25 PM  11694028   3705048     24.06    116580   3264792    972512      6.32   2377348   1123656     73088
01:14:26 PM  11697956   3701120     24.03    116588   3264800    972512      6.32   2374812   1123656     75320
01:14:27 PM  11694280   3704796     24.06    116600   3264796    972512      6.32   2377144   1123656     78112
01:14:28 PM  11698224   3700852     24.03    116616   3264796    972512      6.32   2374836   1123656     80540
01:14:29 PM  11694880   3704196     24.05    116644   3264792    972512      6.32   2376980   1123656     82640
01:14:30 PM  11699280   3699796     24.03    116676   3264792    972512      6.32   2374896   1123656     85324
01:14:31 PM  11695016   3704060     24.05    116692   3264796    972512      6.32   2376720   1123656     87344
01:14:32 PM  11693308   3705768     24.06    116696   3264804    972512      6.32   2378036   1123656     64628
01:14:33 PM  11701620   3697456     24.01    116696   3264804    972512      6.32   2373868   1123656     52836
01:14:34 PM  11698960   3700116     24.03    116696   3264804    972512      6.32   2375124   1123656     40980
01:14:35 PM  11698224   3700852     24.03    116700   3264804    972512      6.32   2375688   1123656     28628
01:14:36 PM  11695860   3703216     24.05    116704   3264800    972512      6.32   2376228   1123656     10148
01:14:37 PM  11699716   3699360     24.02    116712   3264796    972512      6.32   2374360   1123656      2060
01:14:38 PM  11699252   3699824     24.03    116728   3264800    972512      6.32   2374668   1123656      1988
01:14:39 PM  11695308   3703768     24.05    116748   3264800    972512      6.32   2376596   1123656      5060
01:14:40 PM  11701036   3698040     24.01    116764   3264808    972512      6.32   2373956   1123656      7636
01:14:41 PM  11694844   3704232     24.05    116788   3264796    972512      6.32   2377004   1123656     10472
01:14:42 PM  11701384   3697692     24.01    116824   3264796    972512      6.32   2374024   1123656     13340
01:14:43 PM  11695384   3703692     24.05    116860   3264796    972512      6.32   2376460   1123656     16068
01:14:44 PM  11692280   3706796     24.07    116896   3264796    972512      6.32   2379360   1123656     18440
01:14:45 PM  11695164   3703912     24.05    116916   3264800    972512      6.32   2376676   1123656     21052
01:14:46 PM  11692116   3706960     24.07    116944   3264800    972512      6.32   2379352   1123656     23992
01:14:47 PM  11695484   3703592     24.05    116968   3264800    972512      6.32   2376604   1123656     26532
01:14:48 PM  11691872   3707204     24.07    117004   3264796    972512      6.32   2379268   1123656     29352
01:14:49 PM  11695320   3703756     24.05    117032   3264796    972512      6.32   2376636   1123656     31556
01:14:50 PM  11692608   3706468     24.07    117048   3264804    972512      6.32   2378944   1123656     34688
01:14:51 PM  11696132   3702944     24.05    117084   3264796    972512      6.32   2376316   1123656     36864
01:14:52 PM  11692016   3707060     24.07    117112   3264796    972512      6.32   2379152   1123656     39580
01:14:53 PM  11696004   3703072     24.05    117144   3264792    972512      6.32   2375908   1123656     42588
01:14:54 PM  11692356   3706720     24.07    117176   3264796    972512      6.32   2378896   1123656     44876
01:14:55 PM  11696692   3702384     24.04    117212   3264796    972512      6.32   2375540   1123656     46696
01:14:56 PM  11693656   3705420     24.06    117248   3264800    972512      6.32   2378292   1123656     49840
01:14:57 PM  11696548   3702528     24.04    117288   3264788    972512      6.32   2375624   1123656     51880
01:14:58 PM  11693600   3705476     24.06    117328   3264796    972512      6.32   2378140   1123656     53700
01:14:59 PM  11696352   3702724     24.05    117360   3264800    972512      6.32   2375860   1123656     56772
01:15:00 PM  11693776   3705300     24.06    117404   3264796    972512      6.32   2378112   1123656     58924
01:15:01 PM  11697036   3702040     24.04    117452   3264792    972512      6.32   2375668   1123656     60912
01:15:02 PM  11693792   3705284     24.06    117480   3264804    972512      6.32   2377812   1123656     63452
01:15:03 PM  11697592   3701484     24.04    117496   3264804    972512      6.32   2375700   1123652     65540
01:15:04 PM  11693412   3705664     24.06    117516   3264804    972512      6.32   2377808   1123648     68224
01:15:05 PM  11698692   3700384     24.03    117560   3264796    972512      6.32   2375280   1123648     70868
01:15:06 PM  11693732   3705344     24.06    117588   3264804    972512      6.32   2378012   1123648     73152
01:15:07 PM  11699892   3699184     24.02    117616   3264800    972512      6.32   2375088   1123648     69736
01:15:08 PM  11695772   3703304     24.05    117624   3264808    972512      6.32   2376724   1123648     42676
01:15:09 PM  11694412   3704664     24.06    117632   3264808    972512      6.32   2377680   1123648     31168
01:15:10 PM  11697968   3701108     24.03    117632   3264812    972512      6.32   2375628   1123648     19492
01:15:11 PM  11695992   3703084     24.05    117636   3264808    972512      6.32   2376008   1123648      7156
01:15:12 PM  11700372   3698704     24.02    117644   3264804    972512      6.32   2375144   1123648      3264
01:15:13 PM  11693884   3705192     24.06    117672   3264808    972512      6.32   2378048   1123652      6624
01:15:14 PM  11697924   3701152     24.03    117684   3264816    972512      6.32   2375968   1123652      9464
01:15:15 PM  11692300   3706776     24.07    117688   3264824    972512      6.32   2378420   1123660     11752
01:15:16 PM  11690100   3708976     24.09    117688   3264824    972512      6.32   2380372   1123660     14720
01:15:17 PM  11692588   3706488     24.07    117696   3264820    972512      6.32   2378968   1123660     17900
01:15:18 PM  11690896   3708180     24.08    117704   3264820    972512      6.32   2380284   1123660     20420
01:15:19 PM  11692332   3706744     24.07    117724   3264820    972512      6.32   2378624   1123660     23576
01:15:20 PM  11690112   3708964     24.09    117728   3264824    972512      6.32   2380464   1123660     26200
01:15:21 PM  11692656   3706420     24.07    117740   3264824    972512      6.32   2378180   1123664     28440
01:15:22 PM  11690644   3708432     24.08    117756   3264824    972512      6.32   2380160   1123664     31040
01:15:23 PM  11692964   3706112     24.07    117772   3264824    972512      6.32   2378576   1123664     33840
01:15:24 PM  11691480   3707596     24.08    117792   3264824    972512      6.32   2380132   1123664     36684
01:15:25 PM  11693712   3705364     24.06    117808   3264824    972512      6.32   2378056   1123664     39112
01:15:26 PM  11691420   3707656     24.08    117820   3264828    972512      6.32   2379812   1123664     41424
01:15:27 PM  11693696   3705380     24.06    117852   3264816    972512      6.32   2377796   1123664     43784
01:15:28 PM  11691624   3707452     24.08    117872   3264820    972512      6.32   2379604   1123664     46936
01:15:29 PM  11694076   3705000     24.06    117892   3264816    972512      6.32   2377676   1123664     49368
01:15:30 PM  11691616   3707460     24.08    117912   3264824    972512      6.32   2379296   1123664     51460
01:15:31 PM  11694696   3704380     24.06    117916   3264832    972512      6.32   2377580   1123664     54140
01:15:32 PM  11691268   3707808     24.08    117924   3264828    972512      6.32   2379240   1123664     56964
01:15:33 PM  11693852   3705224     24.06    117952   3264824    972512      6.32   2377548   1123664     59172
01:15:34 PM  11691760   3707316     24.07    117980   3264824    972512      6.32   2379396   1123664     61944
01:15:35 PM  11695224   3703852     24.05    118004   3264828    972512      6.32   2377524   1123668     64544
01:15:36 PM  11693760   3705316     24.06    118024   3264824    972512      6.32   2378272   1123636     66884
01:15:37 PM  11696256   3702820     24.05    118052   3264824    972512      6.32   2376416   1123636     69616
01:15:38 PM  11693228   3705848     24.07    118060   3264832    972512      6.32   2378664   1123636     44816
01:15:39 PM  11693304   3705772     24.06    118060   3264832    972512      6.32   2378752   1123636     31068
01:15:40 PM  11693304   3705772     24.06    118060   3264832    972512      6.32   2378808   1123636     18448
01:15:41 PM  11695844   3703232     24.05    118060   3264836    972512      6.32   2377200   1123636      6136
01:15:42 PM  11693232   3705844     24.07    118068   3264836    972512      6.32   2378508   1123636      1432
01:15:43 PM  11694844   3704232     24.05    118076   3264832    972512      6.32   2376660   1123636      4516
01:15:44 PM  11694504   3704572     24.06    118080   3264836    972512      6.32   2377392   1123636      6824
01:15:45 PM  11692000   3707076     24.07    118096   3264836    972512      6.32   2379188   1123636      9840
01:15:46 PM  11694876   3704200     24.05    118108   3264832    972512      6.32   2376892   1123636     12180
01:15:47 PM  11692312   3706764     24.07    118120   3264832    972512      6.32   2378816   1123636     14880
01:15:48 PM  11695568   3703508     24.05    118120   3264836    972512      6.32   2376700   1123636     17456
01:15:49 PM  11693024   3706052     24.07    118120   3264836    972512      6.32   2378728   1123636     20076
01:15:50 PM  11695856   3703220     24.05    118124   3264836    972512      6.32   2376480   1123636     22456
01:15:51 PM  11692352   3706724     24.07    118148   3264832    972512      6.32   2378856   1123636     25520
01:15:52 PM  11697176   3701900     24.04    118164   3264832    972512      6.32   2376208   1123636     28144
01:15:53 PM  11693024   3706052     24.07    118180   3264832    972512      6.32   2378484   1123636     30712
01:15:54 PM  11696516   3702560     24.04    118192   3264832    972512      6.32   2376344   1123636     33644
01:15:55 PM  11692688   3706388     24.07    118192   3264836    972512      6.32   2378372   1123636     35888
01:15:56 PM  11697596   3701480     24.04    118196   3264836    972512      6.32   2376028   1123636     38724
01:15:57 PM  11693296   3705780     24.06    118228   3264828    972512      6.32   2378448   1123636     41460
01:15:58 PM  11697656   3701420     24.04    118228   3264836    972512      6.32   2376060   1123636     44156
01:15:59 PM  11693628   3705448     24.06    118244   3264824    972512      6.32   2378172   1123636     46868
01:16:00 PM  11697728   3701348     24.04    118256   3264832    972512      6.32   2375932   1123636     49248
01:16:01 PM  11693676   3705400     24.06    118264   3264832    972512      6.32   2377228   1123636     51652
01:16:02 PM  11699504   3699572     24.02    118264   3264836    972512      6.32   2375720   1123636     53524
01:16:03 PM  11694116   3704960     24.06    118280   3264832    972512      6.32   2377788   1123636     56348
01:16:04 PM  11699392   3699684     24.03    118292   3264828    972512      6.32   2375612   1123636     58884
01:16:05 PM  11694124   3704952     24.06    118312   3264828    972512      6.32   2377728   1123640     61320
01:16:06 PM  11690964   3708112     24.08    118324   3264832    972512      6.32   2380260   1123640     63780
01:16:07 PM  11692700   3706376     24.07    118332   3264832    972512      6.32   2378692   1123640     66444
01:16:08 PM  11690404   3708672     24.08    118336   3264840    972512      6.32   2380436   1123640     69204
01:16:09 PM  11693232   3705844     24.07    118348   3264836    972512      6.32   2378108   1123640     71064
01:16:10 PM  11691336   3707740     24.08    118360   3264836    972512      6.32   2380056   1123640     74160
01:16:11 PM  11693584   3705492     24.06    118388   3264832    972512      6.32   2378060   1123640     76564
01:16:12 PM  11691524   3707552     24.08    118416   3264840    972512      6.32   2379620   1123640     65836
01:16:13 PM  11698644   3700432     24.03    118428   3264840    972512      6.32   2375892   1123640     43504
01:16:14 PM  11695712   3703364     24.05    118432   3264840    972512      6.32   2377436   1123640     31068
01:16:15 PM  11694280   3704796     24.06    118432   3264840    972512      6.32   2377900   1123640     19552
01:16:16 PM  11693056   3706020     24.07    118436   3264844    972512      6.32   2378916   1123640      7704
01:16:17 PM  11696276   3702800     24.05    118448   3264840    972512      6.32   2376652   1123640      2680
01:16:18 PM  11692600   3706476     24.07    118460   3264844    972512      6.32   2379028   1123640      5344
01:16:19 PM  11695804   3703272     24.05    118472   3264840    972512      6.32   2377292   1123640      8492
01:16:20 PM  11692640   3706436     24.07    118476   3264840    972512      6.32   2378596   1123640     11204
01:16:21 PM  11695836   3703240     24.05    118484   3264844    972512      6.32   2377244   1123640     13844
01:16:22 PM  11692724   3706352     24.07    118500   3264840    972512      6.32   2378844   1123640     16484
01:16:23 PM  11695512   3703564     24.05    118508   3264844    972512      6.32   2377092   1123640     19352
01:16:24 PM  11692616   3706460     24.07    118520   3264844    972512      6.32   2378736   1123628     22216
01:16:25 PM  11696112   3702964     24.05    118540   3264844    972512      6.32   2377020   1123628     24988
01:16:26 PM  11693196   3705880     24.07    118564   3264836    972512      6.32   2378604   1123628     27596
01:16:27 PM  11696232   3702844     24.05    118580   3264844    972512      6.32   2377028   1123592     30080
01:16:28 PM  11693280   3705796     24.07    118592   3264844    972512      6.32   2378708   1123592     32824
01:16:29 PM  11696992   3702084     24.04    118592   3264848    972512      6.32   2376332   1123592     35384
01:16:30 PM  11693776   3705300     24.06    118596   3264848    972512      6.32   2378204   1123592     37744
01:16:31 PM  11698468   3700608     24.03    118608   3264844    972512      6.32   2376208   1123592     39464
01:16:32 PM  11694204   3704872     24.06    118612   3264844    972512      6.32   2377888   1123592     42276
01:16:33 PM  11698100   3700976     24.03    118612   3264848    972512      6.32   2376280   1123592     44856
01:16:34 PM  11694376   3704700     24.06    118624   3264844    972512      6.32   2378028   1123592     47124
01:16:35 PM  11698764   3700312     24.03    118644   3264848    972512      6.32   2375864   1123596     49632
01:16:36 PM  11692464   3706612     24.07    118672   3264844    972512      6.32   2378848   1123596     51308
01:16:37 PM  11690856   3708220     24.08    118692   3264848    972512      6.32   2380460   1123596     54340
01:16:38 PM  11694756   3704320     24.06    118692   3264852    972512      6.32   2377992   1123596     31864
01:16:39 PM  11694224   3704852     24.06    118692   3264852    972512      6.32   2378380   1123596     17264
01:16:40 PM  11693744   3705332     24.06    118692   3264852    972512      6.32   2378568   1123596      5140
01:16:41 PM  11695940   3703136     24.05    118724   3264836    972512      6.32   2376556   1123596      3096
01:16:42 PM  11692820   3706256     24.07    118744   3264836    972512      6.32   2378792   1123596      5492
01:16:43 PM  11696360   3702716     24.05    118780   3264844    972512      6.32   2377232   1123596      8628
01:16:44 PM  11692696   3706380     24.07    118832   3264836    972512      6.32   2378932   1123596     11264
01:16:45 PM  11695892   3703184     24.05    118876   3264836    972512      6.32   2376816   1123596     14328
01:16:46 PM  11692724   3706352     24.07    118896   3264848    972512      6.32   2379276   1123596     16948
01:16:47 PM  11696812   3702264     24.04    118912   3264852    972512      6.32   2377100   1123596      3512
01:16:48 PM  11693624   3705452     24.06    118944   3264844    972512      6.32   2378428   1123596      3324
01:16:49 PM  11697188   3701888     24.04    118972   3264844    972512      6.32   2376772   1123596      6064
01:16:50 PM  11693640   3705436     24.06    119008   3264840    972512      6.32   2378536   1123596      9188
01:16:51 PM  11697884   3701192     24.04    119024   3264852    972512      6.32   2376544   1123596     11632
01:16:52 PM  11694016   3705060     24.06    119044   3264848    972512      6.32   2378280   1123596     14276
01:16:53 PM  11698136   3700940     24.03    119052   3264848    972512      6.32   2376628   1123596     17300
01:16:54 PM  11691900   3707176     24.07    119060   3264848    972512      6.32   2379752   1123596     19616
01:16:55 PM  11690152   3708924     24.09    119076   3264848    972512      6.32   2380912   1123596     22652
01:16:56 PM  11692004   3707072     24.07    119104   3264836    972512      6.32   2379368   1123596     25372
01:16:57 PM  11690712   3708364     24.08    119116   3264848    972512      6.32   2380836   1123596     27980
01:16:58 PM  11692196   3706880     24.07    119128   3264848    972512      6.32   2379016   1123596     30576
01:16:59 PM  11690788   3708288     24.08    119140   3264848    972512      6.32   2380612   1123596     33400
01:17:00 PM  11692900   3706176     24.07    119180   3264840    972512      6.32   2378636   1123596     35124
01:17:01 PM  11691700   3707376     24.08    119216   3264840    972512      6.32   2380172   1123596     37572
01:17:02 PM  11692652   3706424     24.07    119252   3264844    972512      6.32   2379168   1123596     40340
01:17:03 PM  11690640   3708436     24.08    119272   3264844    972512      6.32   2380156   1123596     42792
01:17:04 PM  11692848   3706228     24.07    119300   3264848    972512      6.32   2378396   1123596     45180
01:17:05 PM  11691240   3707836     24.08    119304   3264860    972512      6.32   2380100   1123600     47924
01:17:06 PM  11693340   3705736     24.06    119304   3264860    972512      6.32   2378116   1123600     50104
01:17:07 PM  11691536   3707540     24.08    119308   3264860    972512      6.32   2379888   1123600     52340
01:17:08 PM  11693604   3705472     24.06    119312   3264860    972512      6.32   2378372   1123600     54720
01:17:09 PM  11691760   3707316     24.07    119316   3264860    972512      6.32   2379612   1123600     57464
01:17:10 PM  11694724   3704352     24.06    119320   3264860    972512      6.32   2378176   1123600     59384
01:17:11 PM  11691956   3707120     24.07    119332   3264852    972512      6.32   2379352   1123600     62040
01:17:12 PM  11695268   3703808     24.05    119344   3264852    972512      6.32   2377760   1123600     64640
01:17:13 PM  11692220   3706856     24.07    119352   3264864    972512      6.32   2379072   1123600     66820
01:17:14 PM  11694472   3704604     24.06    119356   3264864    972512      6.32   2377880   1123600     69420
01:17:15 PM  11692604   3706472     24.07    119356   3264864    972512      6.32   2379080   1123600     71444
01:17:16 PM  11695656   3703420     24.05    119360   3264864    972512      6.32   2377448   1123600     73988
01:17:17 PM  11692404   3706672     24.07    119368   3264864    972512      6.32   2379220   1123600     76400
01:17:18 PM  11689712   3709364     24.09    119372   3264864    972512      6.32   2381508   1123600     47744
01:17:19 PM  11694156   3704920     24.06    119384   3264856    972512      6.32   2378624   1123600     35756
01:17:20 PM  11694956   3704120     24.05    119396   3264864    972512      6.32   2377528   1123600     23536
01:17:21 PM  11694356   3704720     24.06    119396   3264864    972512      6.32   2378000   1123600     11156
01:17:22 PM  11693204   3705872     24.07    119400   3264860    972512      6.32   2378936   1123600      2324
01:17:23 PM  11693112   3705964     24.07    119416   3264864    972512      6.32   2378416   1123600      4640
01:17:24 PM  11693232   3705844     24.07    119448   3264856    972512      6.32   2378956   1123600      7232
01:17:25 PM  11690244   3708832     24.08    119456   3264860    972512      6.32   2381268   1123600     10124
01:17:26 PM  11692888   3706188     24.07    119460   3264864    972512      6.32   2378640   1123600     12352
01:17:27 PM  11690352   3708724     24.08    119468   3264860    972512      6.32   2380960   1123600     15784
01:17:28 PM  11694004   3705072     24.06    119476   3264856    972512      6.32   2378260   1123600     18112
01:17:29 PM  11690040   3709036     24.09    119496   3264868    972512      6.32   2381272   1123600     20260
01:17:30 PM  11693116   3705960     24.07    119520   3264856    972512      6.32   2378456   1123560     22908
01:17:31 PM  11690164   3708912     24.09    119544   3264860    972512      6.32   2380752   1123560     25584
01:17:32 PM  11693948   3705128     24.06    119572   3264860    972512      6.32   2378596   1123560     27852
01:17:33 PM  11690292   3708784     24.08    119596   3264860    972512      6.32   2380584   1123560     30524
01:17:34 PM  11694460   3704616     24.06    119620   3264860    972512      6.32   2378200   1123560     33476
01:17:35 PM  11690820   3708256     24.08    119636   3264860    972512      6.32   2380144   1123560     35724
01:17:36 PM  11694960   3704116     24.05    119644   3264864    972512      6.32   2378152   1123560     38004
01:17:37 PM  11690920   3708156     24.08    119656   3264860    972512      6.32   2380320   1123560     41052
01:17:38 PM  11689536   3709540     24.09    119664   3264868    972512      6.32   2382140   1123560     17092
01:17:39 PM  11696980   3702096     24.04    119668   3264864    972512      6.32   2377076   1123560      5108
01:17:40 PM  11692180   3706896     24.07    119700   3264852    972512      6.32   2378924   1123560      2964
01:17:41 PM  11690888   3708188     24.08    119708   3264860    972512      6.32   2380112   1123560      5912
01:17:42 PM  11691288   3707788     24.08    119720   3264864    972512      6.32   2379936   1123560      8152
01:17:43 PM  11691284   3707792     24.08    119732   3264860    972512      6.32   2380156   1123560     11080
01:17:44 PM  11691232   3707844     24.08    119736   3264864    972512      6.32   2379936   1123560     13848
01:17:45 PM  11691060   3708016     24.08    119752   3264864    972512      6.32   2380060   1123564     16184
01:17:46 PM  11691716   3707360     24.08    119768   3264864    972512      6.32   2379380   1123564     18868
01:17:47 PM  11692284   3706792     24.07    119792   3264864    972512      6.32   2379456   1123564     21364
01:17:48 PM  11692360   3706716     24.07    119816   3264860    972512      6.32   2379216   1123564     23396
01:17:49 PM  11691732   3707344     24.08    119848   3264860    972512      6.32   2379492   1123564     25956
01:17:50 PM  11692064   3707012     24.07    119848   3264872    972512      6.32   2379492   1123564     29024
01:17:51 PM  11691944   3707132     24.07    119848   3264872    972512      6.32   2379432   1123564     31388
01:17:52 PM  11692512   3706564     24.07    119848   3264872    972512      6.32   2379216   1123564     30524
01:17:53 PM  11690992   3708084     24.08    119848   3264872    972512      6.32   2380952   1123564      6312
01:17:54 PM  11692156   3706920     24.07    119864   3264864    972512      6.32   2379444   1123564      3260
01:17:55 PM  11690596   3708480     24.08    119876   3264868    972512      6.32   2380496   1123564      5776
01:17:56 PM  11692340   3706736     24.07    119884   3264868    972512      6.32   2379200   1123564      8280
01:17:57 PM  11691148   3707928     24.08    119900   3264868    972512      6.32   2380408   1123564     11136
01:17:58 PM  11693772   3705304     24.06    119904   3264868    972512      6.32   2378924   1123564     13660
01:17:59 PM  11691096   3707980     24.08    119912   3264872    972512      6.32   2380196   1123564     15684
01:18:00 PM  11693396   3705680     24.06    119940   3264860    972512      6.32   2378972   1123564     18588
01:18:01 PM  11691820   3707256     24.07    119968   3264864    972512      6.32   2380012   1123564     20788
01:18:02 PM  11694292   3704784     24.06    119984   3264872    972512      6.32   2378596   1123564     23392
01:18:03 PM  11691796   3707280     24.07    119996   3264868    972512      6.32   2380240   1123564     25688
01:18:04 PM  11694544   3704532     24.06    120012   3264868    972512      6.32   2378716   1123564     27940
01:18:05 PM  11691784   3707292     24.07    120040   3264872    972512      6.32   2379952   1123564     30444
01:18:06 PM  11694728   3704348     24.06    120064   3264872    972512      6.32   2378700   1123564     33232
01:18:07 PM  11692136   3706940     24.07    120088   3264872    972512      6.32   2380060   1123564     35420
01:18:08 PM  11694536   3704540     24.06    120116   3264872    972512      6.32   2378140   1123564     37980
01:18:09 PM  11692376   3706700     24.07    120152   3264868    972512      6.32   2379872   1123564     40712
01:18:10 PM  11694500   3704576     24.06    120192   3264864    972512      6.32   2378140   1123564     42780
01:18:11 PM  11692372   3706704     24.07    120224   3264868    972512      6.32   2379848   1123564     45648
01:18:12 PM  11695752   3703324     24.05    120256   3264868    972512      6.32   2378240   1123564     47852
01:18:13 PM  11692736   3706340     24.07    120272   3264876    972512      6.32   2379856   1123564     50824
01:18:14 PM  11695700   3703376     24.05    120284   3264876    972512      6.32   2378408   1123564     52820
01:18:15 PM  11693236   3705840     24.07    120296   3264880    972512      6.32   2379804   1123568     54916
01:18:16 PM  11696484   3702592     24.04    120308   3264880    972512      6.32   2377964   1123568     57480
01:18:17 PM  11690732   3708344     24.08    120320   3264880    972512      6.32   2380492   1123568     59688
01:18:18 PM  11689252   3709824     24.09    120328   3264880    972512      6.32   2381808   1123568     62148
01:18:19 PM  11691164   3707912     24.08    120356   3264876    972512      6.32   2380424   1123568     65108
01:18:20 PM  11689604   3709472     24.09    120380   3264872    972512      6.32   2381644   1123568     67256
01:18:21 PM  11693196   3705880     24.07    120392   3264884    972512      6.32   2379612   1123568     68980
01:18:22 PM  11693164   3705912     24.07    120392   3264884    972512      6.32   2379612   1123568     68980
01:18:23 PM  11693164   3705912     24.07    120392   3264884    972512      6.32   2379612   1123568     68980
01:18:24 PM  11692852   3706224     24.07    120392   3264884    972512      6.32   2380016   1123568     47104
