Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

02:43:43 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
02:44:39 PM   7342220   8056856     52.32     51548   5050044   3614836     23.47   6581880   1233444    610304
02:44:40 PM   7340088   8058988     52.33     51564   5055896   3614836     23.47   6578276   1239044    546504
02:44:41 PM   7335780   8063296     52.36     51580   5060088   3614836     23.47   6578020   1243340    471348
02:44:42 PM   7333652   8065424     52.38     51588   5063424   3614836     23.47   6577624   1246432    390440
02:44:43 PM   7328364   8070712     52.41     51604   5067944   3614836     23.47   6577444   1250844    309660
02:44:44 PM   7320816   8078260     52.46     51628   5075788   3614836     23.47   6576992   1258156    272584
02:44:45 PM   7310400   8088676     52.53     51684   5087292   3614836     23.47   6576256   1269448    272568
02:44:46 PM   7294412   8104664     52.63     51756   5103544   3614836     23.47   6575888   1285364    359188
02:44:47 PM   7279120   8119956     52.73     51844   5117992   3614836     23.47   6574616   1299580    523112
02:44:48 PM   7263144   8135932     52.83     51924   5132220   3614836     23.47   6577440   1313464    660904
02:44:49 PM   7247000   8152076     52.94     51996   5148636   3614836     23.47   6577332   1329384    665564
02:44:50 PM   7238240   8160836     53.00     52036   5158016   3614836     23.47   6576960   1338792    625504
02:44:51 PM   7234484   8164592     53.02     52052   5161824   3614836     23.47   6576616   1342328    541048
02:44:52 PM   7229432   8169644     53.05     52068   5166828   3614836     23.47   6576284   1347468    461208
02:44:53 PM   7225440   8173636     53.08     52084   5171448   3614836     23.47   6576108   1351892    361964
02:44:54 PM   7222708   8176368     53.10     52092   5174504   3614836     23.47   6576032   1354744    273940
02:44:55 PM   7218684   8180392     53.12     52108   5179076   3614836     23.47   6575632   1359288    213740
02:44:56 PM   7211644   8187432     53.17     52156   5186000   3614836     23.47   6575576   1365552    264208
02:44:57 PM   7200320   8198756     53.24     52196   5195948   3614836     23.47   6574272   1375364    354868
02:44:58 PM   7200396   8198680     53.24     52196   5196020   3614836     23.47   6576408   1375856    177092
02:44:59 PM   7200644   8198432     53.24     52196   5196020   3614836     23.47   6576344   1375852     56176
02:45:00 PM   7914356   7484720     48.60     52380   4492384   3614836     23.47   6560112    688044      1480
02:45:01 PM   7907212   7491864     48.65     52436   4499636   3614836     23.47   6560244    695364     57288
02:45:02 PM   7896744   7502332     48.72     52500   4509048   3614836     23.47   6561640    704600     79108
02:45:03 PM   7879444   7519632     48.83     52572   4525664   3614836     23.47   6563732    720728    112048
02:45:04 PM   7867872   7531204     48.91     52644   4540952   3614836     23.47   6559620    735560    321336
02:45:05 PM   7854728   7544348     48.99     52716   4555292   3614836     23.47   6559088    749664    493408
02:45:06 PM   7837976   7561100     49.10     52796   4571464   3614836     23.47   6558912    765880    535856
02:45:07 PM   7822384   7576692     49.20     52868   4587300   3614836     23.47   6558204    781128    634616
02:45:08 PM   7804944   7594132     49.32     52948   4601584   3614836     23.47   6563076    794936    753956
02:45:09 PM   7793112   7605964     49.39     53028   4616996   3614836     23.47   6559964    809584    838508
02:45:10 PM   7782004   7617072     49.46     53100   4633600   3614836     23.47   6554956    826320    857088
02:45:11 PM   7766108   7632968     49.57     53180   4648056   3614836     23.47   6555440    840532    927912
02:45:12 PM   7749808   7649268     49.67     53252   4663112   3614836     23.47   6558516    854928    984452
02:45:13 PM   7732512   7666564     49.79     53324   4680132   3614836     23.47   6559016    871800    991372
02:45:14 PM   7713508   7685568     49.91     53396   4695008   3614836     23.47   6563432    886144   1029208
02:45:15 PM   7698428   7700648     50.01     53492   4710056   3614836     23.47   6563620    900652   1061312
02:45:16 PM   7683844   7715232     50.10     53564   4725796   3614836     23.47   6563044    916200   1084836
02:45:17 PM   7668112   7730964     50.20     53636   4742184   3614836     23.47   6562376    932296   1090452
02:45:18 PM   7654192   7744884     50.29     53708   4756432   3614836     23.47   6562048    946380   1115696
02:45:19 PM   7638692   7760384     50.40     53780   4771780   3614836     23.47   6563484    961472   1135792
02:45:20 PM   7621956   7777120     50.50     53852   4788180   3614836     23.47   6563792    977748   1137032
02:45:21 PM   7606980   7792096     50.60     53932   4804192   3614836     23.47   6563588    992932   1146888
02:45:22 PM   7592032   7807044     50.70     54020   4818640   3614836     23.47   6563132   1007308   1161116
02:45:23 PM   7576956   7822120     50.80     54092   4834292   3614836     23.47   6562184   1022216   1170196
02:45:24 PM   7560784   7838292     50.90     54164   4850304   3614836     23.47   6561944   1038184   1173364
02:45:25 PM   7544904   7854172     51.00     54244   4865204   3614836     23.47   6563748   1052476   1180160
02:45:26 PM   7529876   7869200     51.10     54316   4879892   3614836     23.47   6563760   1067288   1186452
02:45:27 PM   7512008   7887068     51.22     54388   4897032   3614836     23.47   6564552   1083736   1186960
02:45:28 PM   7497680   7901396     51.31     54476   4912432   3614836     23.47   6564052   1098604   1195592
02:45:29 PM   7483228   7915848     51.40     54556   4927248   3614836     23.47   6563044   1113168   1200128
02:45:30 PM   7467684   7931392     51.51     54628   4943240   3614836     23.47   6563168   1128996   1201716
02:45:31 PM   7449960   7949116     51.62     54700   4959152   3614836     23.47   6564604   1144584   1206160
02:45:32 PM   7435704   7963372     51.71     54740   4968816   3614836     23.47   6568780   1154100   1034672
02:45:33 PM   7429932   7969144     51.75     54756   4975044   3614836     23.47   6569236   1160012    918792
02:45:34 PM   7424976   7974100     51.78     54772   4979532   3614836     23.47   6569312   1164120    825428
02:45:35 PM   7420956   7978120     51.81     54780   4982448   3614836     23.47   6569416   1167468    727816
02:45:36 PM   7416696   7982380     51.84     54796   4987804   3614836     23.47   6569152   1172412    637756
02:45:37 PM   7410996   7988080     51.87     54812   4992564   3614836     23.47   6569720   1177040    549320
02:45:38 PM   7408540   7990536     51.89     54820   4995912   3614836     23.47   6569472   1180484    433000
02:45:39 PM   7402776   7996300     51.93     54836   5001716   3614836     23.47   6569024   1185980    363128
02:45:40 PM   7398436   8000640     51.96     54852   5007176   3614836     23.47   6568860   1191048    293320
02:45:41 PM   7394968   8004108     51.98     54868   5010176   3614836     23.47   6568816   1194240    237148
02:45:42 PM   7386960   8012116     52.03     54924   5018720   3614836     23.47   6568736   1201968    198168
02:45:43 PM   7372224   8026852     52.13     54996   5033312   3614836     23.47   6568040   1216664    391908
02:45:44 PM   7354696   8044380     52.24     55068   5050724   3614836     23.47   6568032   1233608    411444
02:45:45 PM   7338372   8060704     52.35     55140   5065860   3614836     23.47   6569744   1248056    561036
02:45:46 PM   7323536   8075540     52.44     55220   5079956   3614836     23.47   6569916   1262448    698056
02:45:47 PM   7312248   8086828     52.52     55260   5090676   3614836     23.47   6569936   1273008    614948
02:45:48 PM   7306976   8092100     52.55     55284   5096996   3614836     23.47   6569608   1279300    522080
02:45:49 PM   7303440   8095636     52.57     55296   5099992   3614836     23.47   6569316   1281868    448440
02:45:50 PM
