Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

03:19:59 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
03:20:21 PM   7583880   7815196     50.75    102768   4466424   4045148     26.27   6912372    663636        56
03:20:22 PM   7577080   7821996     50.80    102808   4474544   4045148     26.27   6911900    670952       400
03:20:23 PM   7567852   7831224     50.86    102836   4481852   4045148     26.27   6912412    678648     26840
03:20:24 PM   7561556   7837520     50.90    102872   4488996   4045148     26.27   6912700    685184    124788
03:20:25 PM   7554296   7844780     50.94    102912   4496632   4045148     26.27   6912552    692684    162800
03:20:26 PM   7546792   7852284     50.99    102952   4504368   4045148     26.27   6912060    700008    239852
03:20:27 PM   7538060   7861016     51.05    102992   4512364   4045148     26.27   6912676    708352    312696
03:20:28 PM   7528112   7870964     51.11    103032   4519816   4045148     26.27   6915544    715664    391392
03:20:29 PM   7518108   7880968     51.18    103068   4527640   4045148     26.27   6917308    723028    458624
03:20:30 PM   7510684   7888392     51.23    103116   4535268   4045148     26.27   6917436    730612    512020
03:20:31 PM   7503540   7895536     51.27    103156   4543560   4045148     26.27   6917056    738844    538624
03:20:32 PM   7496644   7902432     51.32    103188   4550916   4045148     26.27   6916728    745904    590864
03:20:33 PM   7489424   7909652     51.36    103224   4558344   4045148     26.27   6916256    753452    633484
03:20:34 PM   7482632   7916444     51.41    103272   4565896   4045148     26.27   6915760    760940    682708
03:20:35 PM   7475016   7924060     51.46    103312   4573972   4045148     26.27   6915716    768580    721032
03:20:36 PM   7467212   7931864     51.51    103344   4581892   4045148     26.27   6915252    776144    749572
03:20:37 PM   7459400   7939676     51.56    103384   4590516   4045148     26.27   6915340    784700    756204
03:20:38 PM   7451080   7947996     51.61    103420   4598368   4045148     26.27   6915772    792364    775756
03:20:39 PM   7442612   7956464     51.67    103468   4605668   4045148     26.27   6916144    800160    800600
03:20:40 PM   7433420   7965656     51.73    103516   4613532   4045148     26.27   6918072    807464    832428
03:20:41 PM   7424092   7974984     51.79    103548   4620836   4045148     26.27   6920076    814564    852984
03:20:42 PM   7416160   7982916     51.84    103584   4628960   4045148     26.27   6919824    822540    908464
03:20:43 PM   7409584   7989492     51.88    103632   4636432   4045148     26.27   6919736    829768    932304
03:20:44 PM   7401988   7997088     51.93    103676   4644312   4045148     26.27   6919472    837668    940904
03:20:45 PM   7398432   8000644     51.96    103688   4648600   4045148     26.27   6918760    841920    752788
03:20:46 PM   7396404   8002672     51.97    103700   4650936   4045148     26.27   6918864    844184    648548
03:20:47 PM   7395236   8003840     51.98    103704   4651988   4045148     26.27   6918752    845404    542708
03:20:48 PM   7392592   8006484     51.99    103704   4654368   4045148     26.27   6919620    847692    441672
03:20:49 PM   7389556   8009520     52.01    103716   4656336   4045148     26.27   6919528    849584    341864
03:20:50 PM   7387964   8011112     52.02    103732   4658444   4045148     26.27   6919404    851476    248480
03:20:51 PM   7387100   8011976     52.03    103740   4660332   4045148     26.27   6919464    853556    130540
03:20:52 PM   7383748   8015328     52.05    103760   4663752   4045148     26.27   6919252    856560     37000
03:20:53 PM   7376236   8022840     52.10    103816   4671292   4045148     26.27   6918564    864528     94920
03:20:54 PM   7367872   8031204     52.15    103868   4679624   4045148     26.27   6918832    872176    187432
03:20:55 PM   7360160   8038916     52.20    103916   4687368   4045148     26.27   6918704    879836    286324
03:20:56 PM   7352680   8046396     52.25    103980   4696056   4045148     26.27   6918352    887964    371864
03:20:57 PM   7342840   8056236     52.32    104044   4703044   4045148     26.27   6920488    895304    450552
03:20:58 PM   7339780   8059296     52.34    104064   4704532   4045148     26.27   6922168    896876    236968
03:20:59 PM   7338396   8060680     52.35    104076   4706280   4045148     26.27   6922220    898412    125504
03:21:00 PM   7336796   8062280     52.36    104080   4707928   4045148     26.27   6922420    899976     34276
03:21:01 PM   7329968   8069108     52.40    104140   4715160   4045148     26.27   6922544    906640     58900
03:21:02 PM   7323004   8076072     52.45    104200   4722860   4045148     26.27   6921996    914364    158648
03:21:03 PM   7315600   8083476     52.49    104256   4730392   4045148     26.27   6921684    922292    247904
03:21:04 PM   7308584   8090492     52.54    104304   4738596   4045148     26.27   6920552    929996    265608
03:21:05 PM   7301776   8097300     52.58    104364   4746708   4045148     26.27   6919880    937924    343172
03:21:06 PM   7294252   8104824     52.63    104424   4754320   4045148     26.27   6919412    945472    427016
03:21:07 PM   7286464   8112612     52.68    104468   4762164   4045148     26.27   6919384    952992    495836
03:21:08 PM   7278452   8120624     52.73    104500   4770008   4045148     26.27   6919968    960948    561672
03:21:09 PM   7270400   8128676     52.79    104536   4777476   4045148     26.27   6919864    968040    620144
03:21:10 PM   7260568   8138508     52.85    104544   4785904   4045148     26.27   6921788    975828    671092
03:21:11 PM   7252748   8146328     52.90    104584   4793336   4045148     26.27   6922356    983852    674092
03:21:12 PM   7244884   8154192     52.95    104624   4801832   4045148     26.27   6922344    991576    716388
03:21:13 PM   7236664   8162412     53.01    104672   4809548   4045148     26.27   6922576    999500    758464
03:21:14 PM   7229092   8169984     53.06    104712   4817132   4045148     26.27   6922396   1007436    797016
03:21:15 PM   7221488   8177588     53.10    104764   4825044   4045148     26.27   6921956   1014668    833164
03:21:16 PM   7213940   8185136     53.15    104784   4833228   4045148     26.27   6921864   1022548    861696
03:21:17 PM   7206288   8192788     53.20    104812   4840768   4045148     26.27   6921480   1030004    883912
03:21:18 PM   7196636   8202440     53.27    104832   4849364   4045148     26.27   6922764   1038576    888256
03:21:19 PM   7188136   8210940     53.32    104864   4857040   4045148     26.27   6922412   1046540    913624
03:21:20 PM   7181512   8217564     53.36    104892   4864912   4045148     26.27   6922004   1053804    934000
03:21:21 PM   7172052   8227024     53.43    104920   4872416   4045148     26.27   6923256   1061024    966924
03:21:22 PM   7166288   8232788     53.46    104948   4878508   4045148     26.27   6924000   1067340    976772
03:21:23 PM   7166260   8232816     53.46    104948   4878796   4045148     26.27   6924024   1067716    788964
03:21:24 PM   7166268   8232808     53.46    104948   4878796   4045148     26.27   6924060   1067716    667788
03:21:25 PM   7166204   8232872     53.46    104948   4878796   4045148     26.27   6924060   1067716    547132
03:21:26 PM   7166212   8232864     53.46    104948   4878796   4045148     26.27   6924060   1067716    424880
03:21:27 PM   7166244   8232832     53.46    104948   4878796   4045148     26.27   6924060   1067716    304704
03:21:28 PM   7165112   8233964     53.47    104948   4878796   4045148     26.27   6925352   1067716    184448
03:21:29 PM   7165204   8233872     53.47    104948   4878796   4045148     26.27   6925308   1067716     62980
03:21:30 PM   7568156   7830920     50.85    105020   4475360   4045148     26.27   6917356    672080       420
03:21:31 PM   7560408   7838668     50.90    105060   4483528   4045148     26.27   6917268    680012       660
03:21:32 PM   7546744   7852332     50.99    105084   4491404   4045148     26.27   6922976    687192     59872
03:21:33 PM   7538824   7860252     51.04    105124   4499728   4045148     26.27   6922628    695660    167772
03:21:34 PM   7530924   7868152     51.09    105160   4508516   4045148     26.27   6922500    704156    173832
03:21:35 PM   7525128   7873948     51.13    105180   4514444   4045148     26.27   6921768    710028    164252
03:21:36 PM   7523768   7875308     51.14    105188   4516288   4045148     26.27   6921932    711560     46468
03:21:37 PM   7517204   7881872     51.18    105216   4522584   4045148     26.27   6921620    718064     44676
03:21:38 PM   7510204   7888872     51.23    105252   4530708   4045148     26.27   6921240    726040    138424
03:21:39 PM   7502528   7896548     51.28    105296   4538496   4045148     26.27   6920968    733520    240032
03:21:40 PM   7494832   7904244     51.33    105324   4546640   4045148     26.27   6920752    741508    286724
03:21:41 PM   7487456   7911620     51.38    105360   4555280   4045148     26.27   6920556    749432    329520
03:21:42 PM   7479508   7919568     51.43    105396   4563196   4045148     26.27   6920328    757468    411908
03:21:43 PM   7469988   7929088     51.49    105428   4570876   4045148     26.27   6921364    765548    486308
03:21:44 PM   7459752   7939324     51.56    105472   4579304   4045148     26.27   6923772    773636    542784
03:21:45 PM   7450248   7948828     51.62    105516   4587436   4045148     26.27   6925556    781292    592664
03:21:46 PM   7442208   7956868     51.67    105548   4594932   4045148     26.27   6926048    788756    660648
03:21:47 PM   7434300   7964776     51.72    105580   4603736   4045148     26.27   6925524    797480    663288
03:21:48 PM   7426168   7972908     51.78    105620   4611560   4045148     26.27   6925996    805008    697652
03:21:49 PM   7418980   7980096     51.82    105652   4619364   4045148     26.27   6925448    812796    735028
03:21:50 PM   7411992   7987084     51.87    105692   4627068   4045148     26.27   6924880    820500    763772
03:21:51 PM   7404340   7994736     51.92    105752   4634756   4045148     26.27   6924552    827912    803424
03:21:52 PM   7396312   8002764     51.97    105808   4642856   4045148     26.27   6924820    835668    851028
03:21:53 PM   7389144   8009932     52.02    105856   4650792   4045148     26.27   6924516    843620    856068
03:21:54 PM   7381524   8017552     52.07    105884   4659576   4045148     26.27   6924480    852104    872080
03:21:55 PM   7371496   8027580     52.13    105908   4667236   4045148     26.27   6925620    859572    893456
03:21:56 PM   7362520   8036556     52.19    105932   4675388   4045148     26.27   6926896    867900    916940
03:21:57 PM   7354540   8044536     52.24    105940   4683528   4045148     26.27   6927000    875412    960756
03:21:58 PM   7346284   8052792     52.29    105976   4691908   4045148     26.27   6927664    883456    976124
03:21:59 PM   7338364   8060712     52.35    106016   4700400   4045148     26.27   6927220    892220    981172
03:22:00 PM   7330820   8068256     52.39    106040   4707756   4045148     26.27   6926352    899464    992512
03:22:01 PM   7323528   8075548     52.44    106080   4715620   4045148     26.27   6926336    907428   1003500
03:22:02 PM   7316100   8082976     52.49    106104   4723272   4045148     26.27   6925640    915076   1015220
03:22:03 PM   7308792   8090284     52.54    106136   4731076   4045148     26.27   6925440    922888   1025136
03:22:04 PM   7301224   8097852     52.59    106172   4739220   4045148     26.27   6924928    930272   1034340
03:22:05 PM   7293036   8106040     52.64    106212   4746552   4045148     26.27   6925624    937960   1041964
03:22:06 PM   7285376   8113700     52.69    106248   4755340   4045148     26.27   6925956    946000   1042988
03:22:07 PM   7278004   8121072     52.74    106272   4760424   4045148     26.27   6927744    951428    898164
03:22:08 PM   7275596   8123480     52.75    106272   4762468   4045148     26.27   6928336    953380    782608
03:22:09 PM   7271528   8127548     52.78    106276   4765080   4045148     26.27   6929692    955844    671528
03:22:10 PM   7269516   8129560     52.79    106284   4767024   4045148     26.27   6930164    957872    565048
03:22:11 PM   7267788   8131288     52.80    106284   4768596   4045148     26.27   6930392    959476    446596
03:22:12 PM   7265196   8133880     52.82    106292   4770992   4045148     26.27   6930360    961724    345828
03:22:13 PM   7263164   8135912     52.83    106304   4773760   4045148     26.27   6930448    964220    246888
03:22:14 PM   7261692   8137384     52.84    106312   4774948   4045148     26.27   6929976    965520    157772
03:22:15 PM   7259856   8139220     52.86    106316   4777156   4045148     26.27   6929632    967652     60544
03:22:16 PM   7254008   8145068     52.89    106364   4783940   4045148     26.27   6929168    974268    117012
03:22:17 PM   7246204   8152872     52.94    106404   4792188   4045148     26.27   6929220    982304    203788
03:22:18 PM   7238620   8160456     52.99    106440   4800996   4045148     26.27   6928464    991072    207040
03:22:19 PM   7230388   8168688     53.05    106488   4808492   4045148     26.27   6928504    998160    310056
03:22:20 PM   7222316   8176760     53.10    106544   4817252   4045148     26.27   6927912   1006672    394780
03:22:21 PM   7218584   8180492     53.12    106560   4820332   4045148     26.27   6928260   1010064    269032
03:22:22 PM   7217032   8182044     53.13    106560   4822604   4045148     26.27   6928440   1012336    128804
03:22:23 PM   7214668   8184408     53.15    106568   4824772   4045148     26.27   6928520   1014232     47720
03:22:24 PM   7207912   8191164     53.19    106596   4832408   4045148     26.27   6928072   1021824     54660
03:22:25 PM   7199724   8199352     53.25    106640   4840376   4045148     26.27   6927988   1029800    152388
03:22:26 PM   7190700   8208376     53.30    106668   4848440   4045148     26.27   6928904   1037836    245828
03:22:27 PM   7180096   8218980     53.37    106708   4856948   4045148     26.27   6930932   1045692    333904
03:22:28 PM   7171496   8227580     53.43    106748   4864804   4045148     26.27   6932272   1053472    412372
03:22:29 PM   7167224   8231852     53.46    106760   4869168   4045148     26.27   6932296   1057800    307108
03:22:30 PM   7165568   8233508     53.47    106772   4870752   4045148     26.27   6932204   1059488    159868
03:22:31 PM   7163180   8235896     53.48    106788   4873536   4045148     26.27   6932240   1061776    130940
03:22:32 PM   7158492   8240584     53.51    106808   4878328   4045148     26.27   6932168   1066352    253540
03:22:33 PM   7158428   8240648     53.51    106808   4879196   4045148     26.27   6932020   1067844     80504
03:22:34 PM   7565608   7833468     50.87    106852   4473896   4045148     26.27   6923684    670208       700
03:22:35 PM   7556448   7842628     50.93    106880   4482308   4045148     26.27   6923676    678756       464
03:22:36 PM   7549116   7849960     50.98    106916   4490224   4045148     26.27   6923940    686032     44476
03:22:37 PM   7543476   7855600     51.01    106940   4495616   4045148     26.27   6923880    691704     28296
03:22:38 PM   7535856   7863220     51.06    106992   4502628   4045148     26.27   6924596    698652     49876
03:22:39 PM   7529316   7869760     51.11    107036   4510548   4045148     26.27   6924408    705756    129912
03:22:40 PM   7520892   7878184     51.16    107060   4518676   4045148     26.27   6924080    714052    212740
03:22:41 PM   7512744   7886332     51.21    107088   4526344   4045148     26.27   6924112    722076    311104
03:22:42 PM   7502816   7896260     51.28    107116   4534320   4045148     26.27   6925684    729508    390512
03:22:43 PM   7493304   7905772     51.34    107156   4542716   4045148     26.27   6927484    737712    407524
03:22:44 PM   7485628   7913448     51.39    107192   4551112   4045148     26.27   6928268    745884    464472
03:22:45 PM   7477652   7921424     51.44    107220   4558796   4045148     26.27   6927860    753660    541136
03:22:46 PM   7469828   7929248     51.49    107240   4567064   4045148     26.27   6927632    761568    610668
03:22:47 PM   7462584   7936492     51.54    107272   4574844   4045148     26.27   6926936    769332    658632
03:22:48 PM   7454840   7944236     51.59    107324   4582764   4045148     26.27   6926796    777176    704496
03:22:49 PM   7447092   7951984     51.64    107332   4590688   4045148     26.27   6926712    785152    741672
03:22:50 PM   7438884   7960192     51.69    107372   4599936   4045148     26.27   6926136    793612    745388
03:22:51 PM   7430720   7968356     51.75    107440   4608240   4045148     26.27   6926340    801796    785444
03:22:52 PM   7422876   7976200     51.80    107496   4616140   4045148     26.27   6926468    809788    818472
03:22:53 PM   7413628   7985448     51.86    107540   4623832   4045148     26.27   6927320    817740    843884
03:22:54 PM   7404612   7994464     51.92    107584   4632348   4045148     26.27   6928872    825232    866040
03:22:55 PM   7394432   8004644     51.98    107624   4639440   4045148     26.27   6930480    833056    883840
03:22:56 PM   7386812   8012264     52.03    107664   4647528   4045148     26.27   6930764    840840    887512
03:22:57 PM   7379500   8019576     52.08    107700   4655656   4045148     26.27   6930444    848664    932712
03:22:58 PM   7370704   8028372     52.14    107740   4663752   4045148     26.27   6930908    856556    947524
03:22:59 PM   7363724   8035352     52.18    107784   4672168   4045148     26.27   6930576    864464    964876
03:23:00 PM   7357148   8041928     52.22    107816   4678500   4045148     26.27   6930164    871032    981804
03:23:01 PM   7357372   8041704     52.22    107816   4678868   4045148     26.27   6930288    871692    982172
03:23:02 PM   7357372   8041704     52.22    107816   4678872   4045148     26.27   6930280    871692    982176
03:23:03 PM   7357372   8041704     52.22    107816   4678872   4045148     26.27   6930260    871692    982176
