Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:19:56 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:20:50 PM   7513108   7885968     51.21    136740   4510252   4162508     27.03   6941680    699528    133944
04:20:51 PM   7512416   7886660     51.22    136740   4510608   4162508     27.03   6941608    700080    147056
04:20:52 PM   7511076   7888000     51.22    136748   4511988   4162508     27.03   6941932    701416    160252
04:20:53 PM   7509992   7889084     51.23    136748   4512796   4162508     27.03   6941888    702016    167832
04:20:54 PM   7508768   7890308     51.24    136748   4513980   4162508     27.03   6941788    703140    188816
04:20:55 PM   7507380   7891696     51.25    136748   4515188   4162508     27.03   6942008    704192    189000
04:20:56 PM   7506840   7892236     51.25    136748   4516284   4162508     27.03   6942064    705268    216808
04:20:57 PM   7505652   7893424     51.26    136748   4517236   4162508     27.03   6941852    706308    216844
04:20:58 PM   7504660   7894416     51.27    136748   4518628   4162508     27.03   6941884    707608    238584
04:20:59 PM   7503404   7895672     51.27    136752   4519708   4162508     27.03   6941976    708736    239112
04:21:00 PM   7494188   7904888     51.33    136760   4520836   4162508     27.03   6949952    709424    257132
04:21:01 PM   7493304   7905772     51.34    136760   4521728   4162508     27.03   6950328    710468    271284
04:21:02 PM   7492788   7906288     51.34    136764   4522812   4162508     27.03   6950364    711448    271408
04:21:03 PM   7491676   7907400     51.35    136764   4523660   4162508     27.03   6950364    712012    292880
04:21:04 PM   7490696   7908380     51.36    136764   4524936   4162508     27.03   6950340    713160    293240
04:21:05 PM   7489736   7909340     51.36    136776   4526080   4162508     27.03   6950400    714240    320980
04:21:06 PM   7488676   7910400     51.37    136788   4527520   4162508     27.03   6950288    715672    320764
04:21:07 PM   7485484   7913592     51.39    136804   4528416   4162508     27.03   6951376    716388    491756
04:21:08 PM   7485092   7913984     51.39    136804   4528680   4162508     27.03   6951932    716832    294164
04:21:09 PM   7485424   7913652     51.39    136804   4528788   4162508     27.03   6952228    716932    172852
04:21:10 PM   7480636   7918440     51.42    136804   4528788   4162508     27.03   6956972    716932     52012
04:21:11 PM   7582816   7816260     50.76    136812   4427336   4162508     27.03   6948956    623128       364
04:21:12 PM   7581900   7817176     50.76    136820   4428236   4162508     27.03   6948408    624148       376
04:21:13 PM   7580312   7818764     50.77    136824   4429168   4162508     27.03   6948388    624620         0
04:21:14 PM   7579512   7819564     50.78    136828   4430508   4162508     27.03   6948408    626384       128
04:21:15 PM   7578116   7820960     50.79    136836   4431664   4162508     27.03   6948668    627124       596
04:21:16 PM   7576964   7822112     50.80    136848   4432708   4162508     27.03   6948684    628044       136
04:21:17 PM   7576516   7822560     50.80    136848   4433816   4162508     27.03   6948496    629276       100
04:21:18 PM   7575044   7824032     50.81    136848   4434932   4162508     27.03   6948520    630112         0
04:21:19 PM   7574104   7824972     50.81    136848   4436344   4162508     27.03   6948492    631308       132
04:21:20 PM   7567600   7831476     50.86    136852   4437524   4162508     27.03   6954288    632316       112
04:21:21 PM   7566428   7832648     50.86    136852   4438384   4162508     27.03   6954316    633324       328
04:21:22 PM   7565448   7833628     50.87    136860   4439528   4162508     27.03   6954288    634256         0
04:21:23 PM   7563980   7835096     50.88    136868   4440632   4162508     27.03   6954336    635576         0
04:21:24 PM   7563756   7835320     50.88    136872   4441672   4162508     27.03   6954316    636584        52
04:21:25 PM   7562008   7837068     50.89    136896   4442564   4162508     27.03   6954556    637412       312
04:21:26 PM   7561104   7837972     50.90    136900   4443656   4162508     27.03   6954756    638300       340
04:21:27 PM   7559596   7839480     50.91    136908   4444600   4162508     27.03   6954652    639312         0
04:21:28 PM   7558112   7840964     50.92    136912   4445984   4162508     27.03   6955212    640336     13228
04:21:29 PM   7553188   7845888     50.95    136916   4446856   4162508     27.03   6959292    641236     24916
04:21:30 PM   7546220   7852856     51.00    136916   4448204   4162508     27.03   6965260    642344     39428
04:21:31 PM   7545260   7853816     51.00    136920   4449000   4162508     27.03   6965436    643188     63216
04:21:32 PM   7544060   7855016     51.01    136920   4450308   4162508     27.03   6965496    644296     63460
04:21:33 PM   7543104   7855972     51.02    136932   4451068   4162508     27.03   6965508    645288     93152
04:21:34 PM   7542520   7856556     51.02    136936   4452348   4162508     27.03   6965632    646184     93456
04:21:35 PM   7540956   7858120     51.03    136936   4453448   4162508     27.03   6965724    647192    120252
04:21:36 PM   7540180   7858896     51.03    136936   4454300   4162508     27.03   6965720    648060    120824
04:21:37 PM   7538996   7860080     51.04    136940   4455504   4162508     27.03   6965604    649128    146308
04:21:38 PM   7538024   7861052     51.05    136940   4456800   4162508     27.03   6965712    650276    146208
04:21:39 PM   7536568   7862508     51.06    136944   4457648   4162508     27.03   6965612    651308    175944
04:21:40 PM   7529436   7869640     51.10    136944   4458792   4162508     27.03   6972620    652192    175932
04:21:41 PM   7528140   7870936     51.11    136944   4460252   4162508     27.03   6972532    653300    205636
04:21:42 PM   7527532   7871544     51.12    136948   4461184   4162508     27.03   6972660    654236    205628
04:21:43 PM   7525256   7873820     51.13    136952   4462328   4162508     27.03   6972556    655612    230484
04:21:44 PM   7525164   7873912     51.13    136960   4463484   4162508     27.03   6972752    656392    230272
04:21:45 PM   7523096   7875980     51.15    136964   4464376   4162508     27.03   6972776    657612    255256
04:21:46 PM   7522556   7876520     51.15    136964   4465776   4162508     27.03   6972732    658792    255436
04:21:47 PM   7521728   7877348     51.15    136964   4466876   4162508     27.03   6972660    659872    267460
04:21:48 PM   7520144   7878932     51.16    136968   4467992   4162508     27.03   6972764    660728    275252
04:21:49 PM   7519452   7879624     51.17    136968   4469512   4162508     27.03   6972756    662052    280752
04:21:50 PM   7508864   7890212     51.24    136972   4470128   4162508     27.03   6982108    662960    292516
04:21:51 PM   7507480   7891596     51.25    136972   4471428   4162508     27.03   6982140    664064    298776
04:21:52 PM   7506944   7892132     51.25    136980   4472360   4162508     27.03   6982196    664820    306568
04:21:53 PM   7506076   7893000     51.26    136980   4473652   4162508     27.03   6982220    665980    319016
04:21:54 PM   7504500   7894576     51.27    136988   4474520   4162508     27.03   6982328    667008    322680
04:21:55 PM   7503992   7895084     51.27    136988   4475848   4162508     27.03   6982144    667984    340692
04:21:56 PM   7503488   7895588     51.27    136988   4477024   4162508     27.03   6981976    669068    340292
04:21:57 PM   7502720   7896356     51.28    136988   4478148   4162508     27.03   6981252    670088    369404
04:21:58 PM   7502232   7896844     51.28    136988   4479232   4162508     27.03   6981092    671060    369784
04:21:59 PM   7501524   7897552     51.29    136988   4480280   4162508     27.03   6980836    672064    394552
04:22:00 PM   7496220   7902856     51.32    136988   4481140   4162508     27.03   6985368    672896    306020
04:22:01 PM   7495924   7903152     51.32    136992   4481348   4162508     27.03   6985012    673256    136896
04:22:02 PM   7496188   7902888     51.32    136992   4481688   4162508     27.03   6985024    673564     16912
04:22:03 PM   7495224   7903852     51.33    137000   4482640   4162508     27.03   6984704    674404        40
04:22:04 PM   7494588   7904488     51.33    137016   4483660   4162508     27.03   6984580    675168     26912
04:22:05 PM   7493636   7905440     51.34    137016   4484696   4162508     27.03   6984128    676136     32392
04:22:06 PM   7493592   7905484     51.34    137020   4486100   4162508     27.03   6983700    677156     51776
04:22:07 PM   7492740   7906336     51.34    137020   4487128   4162508     27.03   6983456    678292     71068
04:22:08 PM   7491952   7907124     51.35    137020   4487884   4162508     27.03   6983180    679092     75616
04:22:09 PM   7491412   7907664     51.35    137024   4489008   4162508     27.03   6982964    680136     91516
04:22:10 PM   7482524   7916552     51.41    137028   4489884   4162508     27.03   6990492    680928    114748
04:22:11 PM   7481968   7917108     51.41    137036   4490888   4162508     27.03   6990080    682060    284664
04:22:12 PM   7481628   7917448     51.42    137036   4491356   4162508     27.03   6990272    682384     91996
04:22:13 PM   7481728   7917348     51.41    137040   4491552   4162508     27.03   6990128    682632        56
04:22:14 PM   7480972   7918104     51.42    137040   4492720   4162508     27.03   6989812    683508         0
04:22:15 PM   7480588   7918488     51.42    137040   4493724   4162508     27.03   6989640    684416        60
04:22:16 PM   7479552   7919524     51.43    137052   4494736   4162508     27.03   6989376    685380       128
04:22:17 PM   7478780   7920296     51.43    137052   4495952   4162508     27.03   6989124    686488        80
04:22:18 PM   7477604   7921472     51.44    137052   4497012   4162508     27.03   6989044    687444        60
04:22:19 PM   7476700   7922376     51.45    137056   4498056   4162508     27.03   6988844    688448       128
04:22:20 PM   7469520   7929556     51.49    137060   4499104   4162508     27.03   6995448    689248        96
04:22:21 PM   7468048   7931028     51.50    137064   4499816   4162508     27.03   6995492    690136       280
04:22:22 PM   7467448   7931628     51.51    137072   4500584   4162508     27.03   6995576    691088         0
04:22:23 PM   7466144   7932932     51.52    137072   4502080   4162508     27.03   6995320    692080        96
04:22:24 PM   7465060   7934016     51.52    137072   4502928   4162508     27.03   6995636    693000       156
04:22:25 PM   7463340   7935736     51.53    137072   4504204   4162508     27.03   6996028    694320       588
04:22:26 PM   7462264   7936812     51.54    137072   4505588   4162508     27.03   6996512    695308       156
04:22:27 PM   7460784   7938292     51.55    137076   4506360   4162508     27.03   6996840    696076       388
04:22:28 PM   7458780   7940296     51.56    137080   4507180   4162508     27.03   6998084    696888        76
04:22:29 PM   7456908   7942168     51.58    137096   4508508   4162508     27.03   6998384    698096        24
04:22:30 PM   7445184   7953892     51.65    137096   4509296   4162508     27.03   7009776    698960         0
04:22:31 PM   7444648   7954428     51.66    137100   4510532   4162508     27.03   7009712    699932     12316
04:22:32 PM   7443320   7955756     51.66    137100   4511540   4162508     27.03   7009844    700872     20464
04:22:33 PM   7442596   7956480     51.67    137104   4512392   4162508     27.03   7009636    701684     44520
04:22:34 PM   7441676   7957400     51.67    137112   4513672   4162508     27.03   7009604    702984     44512
04:22:35 PM   7441192   7957884     51.68    137112   4514796   4162508     27.03   7009652    703764     73668
04:22:36 PM   7439776   7959300     51.69    137124   4515860   4162508     27.03   7009272    704956     74252
04:22:37 PM   7438868   7960208     51.69    137124   4516664   4162508     27.03   7009212    705604    100720
04:22:38 PM   7438236   7960840     51.70    137136   4517592   4162508     27.03   7009040    706636     63056
04:22:39 PM   7437656   7961420     51.70    137140   4518820   4162508     27.03   7008920    707732     27336
04:22:40 PM   7430032   7969044     51.75    137148   4519508   4162508     27.03   7015860    708196     29692
04:22:41 PM   7428868   7970208     51.76    137148   4520932   4162508     27.03   7015572    709444     59700
04:22:42 PM   7428300   7970776     51.76    137160   4521996   4162508     27.03   7015604    710660     59516
04:22:43 PM   7425784   7973292     51.78    137164   4523128   4162508     27.03   7016584    711508     81848
04:22:44 PM   7424756   7974320     51.78    137164   4524108   4162508     27.03   7016772    712608     89876
04:22:45 PM   7424088   7974988     51.79    137168   4524992   4162508     27.03   7016088    713544    110876
04:22:46 PM   7423152   7975924     51.79    137172   4526972   4162508     27.03   7016028    714636    115708
04:22:47 PM   7421988   7977088     51.80    137180   4527456   4162508     27.03   7016120    715788    143704
04:22:48 PM   7421060   7978016     51.81    137180   4528736   4162508     27.03   7016132    716892    144252
04:22:49 PM   7420072   7979004     51.81    137180   4530144   4162508     27.03   7016080    717940    175424
04:22:50 PM   7413644   7985432     51.86    137180   4530736   4162508     27.03   7021772    718632    175400
04:22:51 PM   7412328   7986748     51.87    137188   4532136   4162508     27.03   7021608    719880    187800
04:22:52 PM   7409640   7989436     51.88    137188   4533152   4162508     27.03   7023388    720780    196836
04:22:53 PM   7408564   7990512     51.89    137188   4534300   4162508     27.03   7023368    721848    199720
04:22:54 PM   7407448   7991628     51.90    137196   4535404   4162508     27.03   7023316    722904    222016
04:22:55 PM   7406632   7992444     51.90    137200   4536468   4162508     27.03   7023500    723856    222200
04:22:56 PM   7405296   7993780     51.91    137212   4537604   4162508     27.03   7023512    724896    249488
04:22:57 PM   7404752   7994324     51.91    137212   4538688   4162508     27.03   7023456    725704    249536
04:22:58 PM   7403764   7995312     51.92    137220   4539448   4162508     27.03   7023328    726824    271020
04:22:59 PM   7402632   7996444     51.93    137220   4540752   4162508     27.03   7023384    728004    271488
04:23:00 PM   7393244   8005832     51.99    137236   4541808   4162508     27.03   7032096    728760    288976
04:23:01 PM   7392836   8006240     51.99    137244   4542824   4162508     27.03   7032080    729900    291632
04:23:02 PM   7391408   8007668     52.00    137248   4543576   4162508     27.03   7032048    730428    306092
04:23:03 PM   7390384   8008692     52.01    137260   4545032   4162508     27.03   7032068    731540    311984
04:23:04 PM   7389364   8009712     52.01    137260   4545984   4162508     27.03   7032168    732616    323812
04:23:05 PM   7388260   8010816     52.02    137260   4546876   4162508     27.03   7032344    733476    324164
04:23:06 PM   7387272   8011804     52.03    137260   4547940   4162508     27.03   7032192    734432    351716
04:23:07 PM   7386488   8012588     52.03    137260   4549460   4162508     27.03   7032084    735740    351780
04:23:08 PM   7383620   8015456     52.05    137260   4550256   4162508     27.03   7033660    736524    366676
04:23:09 PM   7382604   8016472     52.06    137268   4551276   4162508     27.03   7033664    737648    370292
04:23:10 PM   7373604   8025472     52.12    137272   4552100   4162508     27.03   7041672    738288    382536
04:23:11 PM   7372808   8026268     52.12    137272   4553128   4162508     27.03   7041632    739416    382888
04:23:12 PM   7371572   8027504     52.13    137272   4553864   4162508     27.03   7041668    739992    408800
04:23:13 PM   7370952   8028124     52.13    137276   4555240   4162508     27.03   7041692    741148    424244
04:23:14 PM   7369940   8029136     52.14    137284   4556060   4162508     27.03   7042204    742196    446660
04:23:15 PM   7369440   8029636     52.14    137284   4556472   4162508     27.03   7042652    742472    286132
04:23:16 PM   7369508   8029568     52.14    137284   4556472   4162508     27.03   7042660    742472    164716
04:23:17 PM   7369476   8029600     52.14    137284   4556472   4162508     27.03   7042660    742472     43812
04:23:18 PM   7471904   7927172     51.48    137296   4454796   4162508     27.03   7034464    648520       136
04:23:19 PM   7471660   7927416     51.48    137304   4456224   4162508     27.03   7033784    649668       124
04:23:20 PM   7468392   7930684     51.50    137304   4457064   4162508     27.03   7033092    650516        92
04:23:21 PM   7467408   7931668     51.51    137304   4457748   4162508     27.03   7033056    651176       332
04:23:22 PM   7466468   7932608     51.51    137304   4459156   4162508     27.03   7033012    652396       144
04:23:23 PM   7465480   7933596     51.52    137304   4460244   4162508     27.03   7033012    653292       204
04:23:24 PM   7464220   7934856     51.53    137304   4461288   4162508     27.03   7035152    654612       592
04:23:25 PM   7463844   7935232     51.53    137304   4462412   4162508     27.03   7035144    655592       356
04:23:26 PM   7462804   7936272     51.54    137320   4463812   4162508     27.03   7035164    656624       120
04:23:27 PM   7461988   7937088     51.54    137320   4464640   4162508     27.03   7034660    657604       188
04:23:28 PM   7461420   7937656     51.55    137320   4465628   4162508     27.03   7034600    658332       376
04:23:29 PM   7460272   7938804     51.55    137320   4466800   4162508     27.03   7034276    659584       300
04:23:30 PM   7459744   7939332     51.56    137320   4467844   4162508     27.03   7033844    660340       124
04:23:31 PM   7460504   7938572     51.55    137320   4468932   4162508     27.03   7032044    661720        80
04:23:32 PM   7459820   7939256     51.56    137328   4470364   4162508     27.03   7031964    662616       156
04:23:33 PM   7458044   7941032     51.57    137332   4471496   4162508     27.03   7032684    663680       120
04:23:34 PM   7456164   7942912     51.58    137332   4471820   4162508     27.03   7033108    664168         0
04:23:35 PM   7455284   7943792     51.59    137332   4473560   4162508     27.03   7033324    665852     16584
04:23:36 PM   7454440   7944636     51.59    137332   4474516   4162508     27.03   7033292    666772     27596
04:23:37 PM   7453336   7945740     51.60    137332   4475716   4162508     27.03   7033148    667664     42892
04:23:38 PM   7452316   7946760     51.61    137348   4477204   4162508     27.03   7032764    669028     60020
04:23:39 PM   7451596   7947480     51.61    137348   4478024   4162508     27.03   7032568    670008     84596
04:23:40 PM   7449968   7949108     51.62    137352   4479312   4162508     27.03   7033384    671088     84288
04:23:41 PM   7448792   7950284     51.63    137352   4480428   4162508     27.03   7033292    672004    115676
04:23:42 PM   7447960   7951116     51.63    137356   4481756   4162508     27.03   7032792    673176    125364
04:23:43 PM   7447520   7951556     51.64    137360   4482696   4162508     27.03   7032572    674200    132928
04:23:44 PM   7446488   7952588     51.64    137360   4484096   4162508     27.03   7032616    675384    157284
04:23:45 PM   7445608   7953468     51.65    137360   4485008   4162508     27.03   7032228    676464    157952
04:23:46 PM   7444988   7954088     51.65    137360   4486296   4162508     27.03   7031924    677676    189484
04:23:47 PM   7444596   7954480     51.66    137364   4487372   4162508     27.03   7031092    678848    189824
04:23:48 PM   7444068   7955008     51.66    137368   4488520   4162508     27.03   7030436    679536    217116
04:23:49 PM   7443064   7956012     51.67    137372   4489336   4162508     27.03   7030476    680536    217012
04:23:50 PM   7439872   7959204     51.69    137372   4490524   4162508     27.03   7032668    681676    237216
04:23:51 PM   7439644   7959432     51.69    137380   4491808   4162508     27.03   7032172    682716    237144
04:23:52 PM   7438500   7960576     51.70    137380   4492684   4162508     27.03   7032168    683480    261936
04:23:53 PM   7437928   7961148     51.70    137384   4493580   4162508     27.03   7031744    684504    262472
04:23:54 PM   7436804   7962272     51.71    137384   4494992   4162508     27.03   7031804    685568    290936
04:23:55 PM   7435924   7963152     51.71    137384   4495968   4162508     27.03   7031512    686720    294924
04:23:56 PM   7435032   7964044     51.72    137384   4496880   4162508     27.03   7031280    687716    311828
04:23:57 PM   7435208   7963868     51.72    137384   4498664   4162508     27.03   7030628    689116    312060
04:23:58 PM   7434124   7964952     51.72    137384   4499504   4162508     27.03   7030312    689896    326496
04:23:59 PM   7433264   7965812     51.73    137392   4500836   4162508     27.03   7030004    691068    329096
04:24:00 PM   7432268   7966808     51.74    137392   4501636   4162508     27.03   7030444    691868    350540
04:24:01 PM   7431368   7967708     51.74    137392   4502868   4162508     27.03   7030208    692696    350636
04:24:02 PM   7430364   7968712     51.75    137392   4504184   4162508     27.03   7030092    694048    375568
04:24:03 PM   7429304   7969772     51.75    137396   4504984   4162508     27.03   7030104    695064    378480
04:24:04 PM   7428196   7970880     51.76    137396   4506236   4162508     27.03   7030060    696176    382564
04:24:05 PM   7427184   7971892     51.77    137396   4507684   4162508     27.03   7030036    697100    393372
04:24:06 PM   7425408   7973668     51.78    137408   4508516   4162508     27.03   7030888    698320    396968
04:24:07 PM   7424856   7974220     51.78    137412   4509508   4162508     27.03   7030132    699276    408568
04:24:08 PM   7424220   7974856     51.79    137416   4510628   4162508     27.03   7030172    699916    296160
04:24:09 PM   7423748   7975328     51.79    137420   4510792   4162508     27.03   7030044    700400    121896
04:24:10 PM   7422436   7976640     51.80    137424   4511256   4162508     27.03   7031428    700712      3492
04:24:11 PM   7421476   7977600     51.81    137428   4512144   4162508     27.03   7031340    701636     19620
04:24:12 PM   7420360   7978716     51.81    137428   4513244   4162508     27.03   7031336    702816     27732
04:24:13 PM   7419216   7979860     51.82    137436   4514524   4162508     27.03   7031284    703804     55248
04:24:14 PM   7417176   7981900     51.83    137444   4515864   4162508     27.03   7032724    704736     62256
04:24:15 PM   7415296   7983780     51.85    137444   4516156   4162508     27.03   7032872    705444     84600
04:24:16 PM   7414712   7984364     51.85    137444   4517772   4162508     27.03   7032996    706720     89688
04:24:17 PM   7414624   7984452     51.85    137444   4518884   4162508     27.03   7032352    707816    112124
04:24:18 PM   7413360   7985716     51.86    137460   4519900   4162508     27.03   7031872    708664    287804
04:24:19 PM   7413320   7985756     51.86    137460   4520224   4162508     27.03   7032148    709032     83836
04:24:20 PM   7515356   7883720     51.20    137460   4418456   4162508     27.03   7024128    615108        24
04:24:21 PM   7514736   7884340     51.20    137468   4419692   4162508     27.03   7023740    616036        76
04:24:22 PM   7514048   7885028     51.20    137472   4420604   4162508     27.03   7023708    617268         0
04:24:23 PM   7512408   7886668     51.22    137472   4421760   4162508     27.03   7023852    618092        44
04:24:24 PM   7511120   7887956     51.22    137476   4423120   4162508     27.03   7023888    619452       380
04:24:25 PM   7510080   7888996     51.23    137476   4424140   4162508     27.03   7023772    620272       164
04:24:26 PM   7508556   7890520     51.24    137476   4425184   4162508     27.03   7023872    621336        16
04:24:27 PM   7508636   7890440     51.24    137480   4426320   4162508     27.03   7023008    622256       128
04:24:28 PM   7507688   7891388     51.25    137484   4427588   4162508     27.03   7022964    623608       376
04:24:29 PM   7506712   7892364     51.25    137492   4428476   4162508     27.03   7023060    624368         0
04:24:30 PM   7505492   7893584     51.26    137496   4429996   4162508     27.03   7023484    625580        28
04:24:31 PM   7503520   7895556     51.27    137496   4431032   4162508     27.03   7023808    626584       168
04:24:32 PM   7502712   7896364     51.28    137504   4432408   4162508     27.03   7023716    627820       184
04:24:33 PM   7502760   7896316     51.28    137504   4432320   4162508     27.03   7023792    628020        84
04:24:34 PM   7502884   7896192     51.28    137504   4432320   4162508     27.03   7023792    628020        84
04:24:35 PM   7502884   7896192     51.28    137504   4432320   4162508     27.03   7023848    628020        84
04:24:36 PM   7502884   7896192     51.28    137504   4432320   4162508     27.03   7023848    628020        84
04:24:37 PM   7502636   7896440     51.28    137504   4432320   4162508     27.03   7024044    628020         8
04:24:38 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        40
04:24:39 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        40
04:24:40 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        40
04:24:41 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        40
04:24:42 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        40
04:24:43 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        44
04:24:44 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        44
04:24:45 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        44
04:24:46 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        44
04:24:47 PM   7502636   7896440     51.28    137508   4432320   4162508     27.03   7024172    628020        44
04:24:48 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024176    628020        48
04:24:49 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024176    628020        48
04:24:50 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:51 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:52 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        44
04:24:53 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:54 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:55 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:56 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        48
04:24:57 PM   7502636   7896440     51.28    137508   4432324   4162508     27.03   7024180    628016        44
04:24:58 PM   7502512   7896564     51.28    137508   4432324   4162508     27.03   7024296    628016        52
