Linux 4.4.0-53-generic (ip-172-31-14-80) 	01/03/2017 	_x86_64_	(4 CPU)

04:14:36 PM kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit  kbactive   kbinact   kbdirty
04:15:43 PM   7606376   7792700     50.60    135808   4454928   4162508     27.03   6899456    649008    286808
04:15:44 PM   7605296   7793780     50.61    135808   4456304   4162508     27.03   6899244    649972    286864
04:15:45 PM   7604844   7794232     50.61    135812   4457420   4162508     27.03   6899308    651068    311132
04:15:46 PM   7603432   7795644     50.62    135816   4458044   4162508     27.03   6899204    651756    310788
04:15:47 PM   7602460   7796616     50.63    135816   4459480   4162508     27.03   6899104    653024    329656
04:15:48 PM   7601292   7797784     50.64    135820   4460904   4162508     27.03   6898920    654240    331412
04:15:49 PM   7598348   7800728     50.66    135828   4461816   4162508     27.03   6900796    655156    356752
04:15:50 PM   7598224   7800852     50.66    135828   4462944   4162508     27.03   6900312    656376    356840
04:15:51 PM   7595576   7803500     50.68    135828   4464284   4162508     27.03   6902084    657208    370112
04:15:52 PM   7594396   7804680     50.68    135832   4465220   4162508     27.03   6902016    658308    530156
04:15:53 PM   7593996   7805080     50.69    135832   4465696   4162508     27.03   6902392    658804    342740
04:15:54 PM   7594028   7805048     50.69    135832   4465696   4162508     27.03   6902392    658804    221416
04:15:55 PM   7594028   7805048     50.69    135832   4465696   4162508     27.03   6902392    658804    100628
04:15:56 PM   7593560   7805516     50.69    135836   4465692   4162508     27.03   6902392    658804       120
04:15:57 PM   7592908   7806168     50.69    135836   4466744   4162508     27.03   6901972    659684        96
04:15:58 PM   7591636   7807440     50.70    135836   4467940   4162508     27.03   6901832    660812        72
04:15:59 PM   7590700   7808376     50.71    135836   4469208   4162508     27.03   6902080    661976        64
04:16:00 PM   7589536   7809540     50.71    135840   4470216   4162508     27.03   6902020    662932       100
04:16:01 PM   7589088   7809988     50.72    135844   4471208   4162508     27.03   6901940    663828       356
04:16:02 PM   7588016   7811060     50.72    135844   4472568   4162508     27.03   6901904    665024       236
04:16:03 PM   7586480   7812596     50.73    135844   4473576   4162508     27.03   6901856    666068       368
04:16:04 PM   7585976   7813100     50.74    135856   4474460   4162508     27.03   6901620    666940        96
04:16:05 PM   7584840   7814236     50.74    135860   4475808   4162508     27.03   6901560    668124         0
04:16:06 PM   7584168   7814908     50.75    135860   4476612   4162508     27.03   6901448    668944        88
04:16:07 PM   7582464   7816612     50.76    135868   4478064   4162508     27.03   6901380    670200       408
04:16:08 PM   7581624   7817452     50.77    135880   4479580   4162508     27.03   6901404    671580        92
04:16:09 PM   7580228   7818848     50.77    135884   4480220   4162508     27.03   6901848    672324       144
04:16:10 PM   7579084   7819992     50.78    135888   4481608   4162508     27.03   6901756    673556       128
04:16:11 PM   7577972   7821104     50.79    135896   4482752   4162508     27.03   6901708    674624       100
04:16:12 PM   7577196   7821880     50.79    135896   4484152   4162508     27.03   6901636    675724        64
04:16:13 PM   7571700   7827376     50.83    135900   4485048   4162508     27.03   6905476    676708     12824
04:16:14 PM   7571184   7827892     50.83    135912   4486528   4162508     27.03   6905540    677996     28652
04:16:15 PM   7570076   7829000     50.84    135916   4487392   4162508     27.03   6905424    678908     44668
04:16:16 PM   7569272   7829804     50.85    135928   4488500   4162508     27.03   6905368    679940     59304
04:16:17 PM   7568464   7830612     50.85    135936   4489536   4162508     27.03   6905220    680936     73924
04:16:18 PM   7567028   7832048     50.86    135940   4490636   4162508     27.03   6905292    681904     87096
04:16:19 PM   7565448   7833628     50.87    135940   4491644   4162508     27.03   6903732    682996     98980
04:16:20 PM   7565120   7833956     50.87    135944   4492756   4162508     27.03   6903640    683864    101244
04:16:21 PM   7562372   7836704     50.89    135948   4493884   4162508     27.03   6907204    684884    118748
04:16:22 PM   7561464   7837612     50.90    135948   4494996   4162508     27.03   6907084    685904    122140
04:16:23 PM   7560400   7838676     50.90    135960   4496028   4162508     27.03   6907340    686868    150488
04:16:24 PM   7559044   7840032     50.91    135972   4497332   4162508     27.03   6906980    687860    150488
04:16:25 PM   7558812   7840264     50.91    135984   4498236   4162508     27.03   6906972    688944    178532
04:16:26 PM   7557664   7841412     50.92    135988   4499412   4162508     27.03   6906888    690004    179736
04:16:27 PM   7556896   7842180     50.93    135988   4500484   4162508     27.03   6906908    691012    208456
04:16:28 PM   7555624   7843452     50.93    136000   4501652   4162508     27.03   6906860    692088    208440
04:16:29 PM   7552784   7846292     50.95    136012   4502908   4162508     27.03   6908620    693028    226644
04:16:30 PM   7551496   7847580     50.96    136020   4503908   4162508     27.03   6908536    694180    233272
04:16:31 PM   7552488   7846588     50.95    136020   4505272   4162508     27.03   6907148    695388    249708
04:16:32 PM   7552300   7846776     50.96    136020   4505812   4162508     27.03   6906432    696020    249576
04:16:33 PM   7551644   7847432     50.96    136032   4507068   4162508     27.03   6905876    696920    275252
04:16:34 PM   7551008   7848068     50.96    136036   4508432   4162508     27.03   6905356    698296    275272
04:16:35 PM   7550696   7848380     50.97    136036   4509348   4162508     27.03   6904744    699196    303020
04:16:36 PM   7550332   7848744     50.97    136036   4510336   4162508     27.03   6904344    700280    302980
04:16:37 PM   7549800   7849276     50.97    136040   4511616   4162508     27.03   6903592    701128    316600
04:16:38 PM   7550128   7848948     50.97    136048   4512668   4162508     27.03   6903040    702064    319720
04:16:39 PM   7548168   7850908     50.98    136048   4513428   4162508     27.03   6903380    703180    336664
04:16:40 PM   7547336   7851740     50.99    136056   4514504   4162508     27.03   6902984    703932    336644
04:16:41 PM   7547100   7851976     50.99    136060   4515896   4162508     27.03   6902444    705004    354844
04:16:42 PM   7546292   7852784     51.00    136060   4516708   4162508     27.03   6902388    705972    355048
04:16:43 PM   7545332   7853744     51.00    136060   4517844   4162508     27.03   6902260    707004    372920
04:16:44 PM   7544780   7854296     51.00    136072   4518996   4162508     27.03   6901712    708104    372712
04:16:45 PM   7543892   7855184     51.01    136072   4520164   4162508     27.03   6901456    709228    385832
04:16:46 PM   7543260   7855816     51.01    136072   4521212   4162508     27.03   6901124    710180    361748
04:16:47 PM   7543328   7855748     51.01    136072   4521600   4162508     27.03   6900892    710600    170384
04:16:48 PM   7543136   7855940     51.02    136072   4521948   4162508     27.03   6900756    710960     44464
04:16:49 PM   7542416   7856660     51.02    136072   4522556   4162508     27.03   6901068    711396       112
04:16:50 PM   7541664   7857412     51.03    136076   4523628   4162508     27.03   6900388    712320     30408
04:16:51 PM   7540924   7858152     51.03    136080   4525024   4162508     27.03   6900028    713840     30460
04:16:52 PM   7540352   7858724     51.03    136080   4525952   4162508     27.03   6899772    714552     63556
04:16:53 PM   7539608   7859468     51.04    136088   4527156   4162508     27.03   6899508    715612     65992
04:16:54 PM   7538748   7860328     51.04    136096   4528312   4162508     27.03   6898832    716736     95188
04:16:55 PM   7538116   7860960     51.05    136100   4529476   4162508     27.03   6898664    717808     95276
04:16:56 PM   7536908   7862168     51.06    136104   4530596   4162508     27.03   6898232    718840    135128
04:16:57 PM   7536828   7862248     51.06    136104   4531408   4162508     27.03   6898140    719672    224496
04:16:58 PM   7537104   7861972     51.05    136104   4531624   4162508     27.03   6898252    719884     44536
04:16:59 PM   7639580   7759496     50.39    136104   4429896   4162508     27.03   6890300    625772        72
04:17:00 PM   7638024   7761052     50.40    136112   4430668   4162508     27.03   6889724    626592         0
04:17:01 PM   7637832   7761244     50.40    136120   4432012   4162508     27.03   6889496    627748       124
04:17:02 PM   7636548   7762528     50.41    136120   4433212   4162508     27.03   6889116    628828         0
04:17:03 PM   7635564   7763512     50.42    136120   4434696   4162508     27.03   6888948    630168       180
04:17:04 PM   7634404   7764672     50.42    136120   4435808   4162508     27.03   6888720    631220       136
04:17:05 PM   7633408   7765668     50.43    136120   4436748   4162508     27.03   6888424    632184       400
04:17:06 PM   7633172   7765904     50.43    136124   4437840   4162508     27.03   6888360    633124       140
04:17:07 PM   7632224   7766852     50.44    136128   4438904   4162508     27.03   6888080    634132         0
04:17:08 PM   7631536   7767540     50.44    136140   4439892   4162508     27.03   6887876    634892       428
04:17:09 PM   7630184   7768892     50.45    136140   4441200   4162508     27.03   6888100    636260       112
04:17:10 PM   7629616   7769460     50.45    136148   4441984   4162508     27.03   6888016    636828       172
04:17:11 PM   7628648   7770428     50.46    136148   4443324   4162508     27.03   6887880    638016       192
04:17:12 PM   7627952   7771124     50.46    136156   4443848   4162508     27.03   6887864    638812         0
04:17:13 PM   7626788   7772288     50.47    136156   4445164   4162508     27.03   6887812    639936       164
04:17:14 PM   7626100   7772976     50.48    136160   4446092   4162508     27.03   6887716    640788       112
04:17:15 PM   7625168   7773908     50.48    136160   4447136   4162508     27.03   6887668    641796       484
04:17:16 PM   7624380   7774696     50.49    136172   4448112   4162508     27.03   6887572    642696       440
04:17:17 PM   7623660   7775416     50.49    136180   4449196   4162508     27.03   6887608    643500     13456
04:17:18 PM   7618180   7780896     50.53    136180   4450224   4162508     27.03   6891888    644624     31224
04:17:19 PM   7617004   7782072     50.54    136180   4451176   4162508     27.03   6892208    645508     45148
04:17:20 PM   7615796   7783280     50.54    136200   4452144   4162508     27.03   6892192    646364     58116
04:17:21 PM   7615064   7784012     50.55    136200   4453116   4162508     27.03   6892140    647384     71732
04:17:22 PM   7614044   7785032     50.56    136200   4454088   4162508     27.03   6892128    648148     84824
04:17:23 PM   7613256   7785820     50.56    136204   4455100   4162508     27.03   6892280    649084     92184
04:17:24 PM   7612884   7786192     50.56    136204   4455776   4162508     27.03   6892092    649736         0
04:17:25 PM   7611836   7787240     50.57    136204   4456696   4162508     27.03   6892008    650516      9056
04:17:26 PM   7609696   7789380     50.58    136224   4457796   4162508     27.03   6893396    651528     24716
04:17:27 PM   7608652   7790424     50.59    136236   4458904   4162508     27.03   6893360    652548     39092
04:17:28 PM   7607884   7791192     50.60    136248   4459660   4162508     27.03   6893292    653300     53852
04:17:29 PM   7606828   7792248     50.60    136268   4461012   4162508     27.03   6893692    654488     68856
04:17:30 PM   7605104   7793972     50.61    136268   4461816   4162508     27.03   6893688    655264     92844
04:17:31 PM   7604500   7794576     50.62    136280   4463112   4162508     27.03   6893692    656408     92812
04:17:32 PM   7603480   7795596     50.62    136280   4464156   4162508     27.03   6893720    657344    120408
04:17:33 PM   7602516   7796560     50.63    136284   4465356   4162508     27.03   6893812    658496    120708
04:17:34 PM   7599876   7799200     50.65    136284   4466560   4162508     27.03   6895164    659540    142576
04:17:35 PM   7599556   7799520     50.65    136288   4467392   4162508     27.03   6894944    660360    144480
04:17:36 PM   7598116   7800960     50.66    136288   4468480   4162508     27.03   6894964    661356    167372
04:17:37 PM   7597556   7801520     50.66    136292   4469504   4162508     27.03   6894868    662260    167396
04:17:38 PM   7596136   7802940     50.67    136296   4470704   4162508     27.03   6894768    663400    199592
04:17:39 PM   7595396   7803680     50.68    136304   4471760   4162508     27.03   6895160    664380    199420
04:17:40 PM   7594028   7805048     50.69    136308   4472760   4162508     27.03   6895048    665280    224568
04:17:41 PM   7593276   7805800     50.69    136308   4473848   4162508     27.03   6895040    666288    226568
04:17:42 PM   7591376   7807700     50.70    136312   4474676   4162508     27.03   6896312    667096    246244
04:17:43 PM   7590000   7809076     50.71    136312   4475940   4162508     27.03   6896672    668268    246380
04:17:44 PM   7589036   7810040     50.72    136316   4476788   4162508     27.03   6896392    669056    271784
04:17:45 PM   7587672   7811404     50.73    136316   4478136   4162508     27.03   6896472    670276    271776
04:17:46 PM   7586928   7812148     50.73    136320   4479288   4162508     27.03   6896308    671120    300044
04:17:47 PM   7586164   7812912     50.74    136324   4480432   4162508     27.03   6896248    672392    300164
04:17:48 PM   7584764   7814312     50.75    136324   4481528   4162508     27.03   6896204    673380    319448
04:17:49 PM   7583424   7815652     50.75    136328   4482672   4162508     27.03   6894516    674664    319308
04:17:50 PM   7580940   7818136     50.77    136332   4483744   4162508     27.03   6897748    675484    337452
04:17:51 PM   7579984   7819092     50.78    136340   4484576   4162508     27.03   6897944    676296    337712
04:17:52 PM   7578912   7820164     50.78    136340   4485660   4162508     27.03   6897756    677300    361592
04:17:53 PM   7577808   7821268     50.79    136340   4487016   4162508     27.03   6898068    678692    361796
04:17:54 PM   7577252   7821824     50.79    136344   4488148   4162508     27.03   6897884    679516    376432
04:17:55 PM   7576916   7822160     50.80    136344   4488624   4162508     27.03   6897876    680000    170028
04:17:56 PM   7576312   7822764     50.80    136344   4488920   4162508     27.03   6897772    680324     34304
04:17:57 PM   7575832   7823244     50.80    136344   4489592   4162508     27.03   6897720    680868     13388
04:17:58 PM   7574828   7824248     50.81    136344   4490676   4162508     27.03   6897768    681816     38560
04:17:59 PM   7569640   7829436     50.84    136344   4492088   4162508     27.03   6901788    682840    235776
04:18:00 PM   7569728   7829348     50.84    136344   4492176   4162508     27.03   6902112    683268     15268
04:18:01 PM   7570896   7828180     50.84    136360   4492756   4162508     27.03   6899792    683592       304
04:18:02 PM   7569844   7829232     50.84    136368   4493844   4162508     27.03   6899636    684740         0
04:18:03 PM   7569564   7829512     50.84    136368   4495192   4162508     27.03   6899496    685920        88
04:18:04 PM   7568684   7830392     50.85    136368   4496104   4162508     27.03   6899140    686824        68
04:18:05 PM   7568372   7830704     50.85    136372   4497196   4162508     27.03   6898624    687820        68
04:18:06 PM   7567184   7831892     50.86    136376   4498288   4162508     27.03   6898460    688832       148
04:18:07 PM   7566548   7832528     50.86    136376   4499420   4162508     27.03   6898164    689832       120
04:18:08 PM   7565744   7833332     50.87    136376   4500720   4162508     27.03   6897852    691000        80
04:18:09 PM   7563992   7835084     50.88    136384   4501600   4162508     27.03   6899132    691876       368
04:18:10 PM   7562856   7836220     50.89    136388   4502716   4162508     27.03   6898944    692880       132
04:18:11 PM   7561920   7837156     50.89    136392   4503808   4162508     27.03   6898612    693664       100
04:18:12 PM   7561416   7837660     50.90    136404   4504832   4162508     27.03   6898292    694816       188
04:18:13 PM   7560544   7838532     50.90    136416   4505868   4162508     27.03   6898156    695820       144
04:18:14 PM   7560080   7838996     50.91    136416   4507044   4162508     27.03   6897864    696840       388
04:18:15 PM   7559168   7839908     50.91    136428   4508084   4162508     27.03   6897556    697848       176
04:18:16 PM   7558408   7840668     50.92    136432   4509192   4162508     27.03   6897500    698888       372
04:18:17 PM   7557400   7841676     50.92    136436   4510260   4162508     27.03   6897272    699856        80
04:18:18 PM   7556604   7842472     50.93    136440   4511292   4162508     27.03   6897304    700792      6012
04:18:19 PM   7554636   7844440     50.94    136444   4512424   4162508     27.03   6897828    701840     17080
04:18:20 PM   7554016   7845060     50.95    136444   4513536   4162508     27.03   6897588    702784     33208
04:18:21 PM   7553276   7845800     50.95    136452   4514608   4162508     27.03   6897304    703812     48640
04:18:22 PM   7552320   7846756     50.96    136456   4515932   4162508     27.03   6897032    705048     63264
04:18:23 PM   7551896   7847180     50.96    136456   4516980   4162508     27.03   6896852    705912     78528
04:18:24 PM   7551452   7847624     50.96    136456   4518160   4162508     27.03   6896608    706960     94908
04:18:25 PM   7550264   7848812     50.97    136464   4519028   4162508     27.03   6896360    707960    111160
04:18:26 PM   7549392   7849684     50.98    136476   4520044   4162508     27.03   6896064    708936    122932
04:18:27 PM   7548712   7850364     50.98    136480   4521172   4162508     27.03   6895804    709960    142072
04:18:28 PM   7548228   7850848     50.98    136480   4522168   4162508     27.03   6895568    710872    141888
04:18:29 PM   7546532   7852544     50.99    136480   4523360   4162508     27.03   6895912    711816    172556
04:18:30 PM   7546556   7852520     50.99    136480   4524432   4162508     27.03   6895504    712964    172240
04:18:31 PM   7545232   7853844     51.00    136488   4525436   4162508     27.03   6895388    713932    195684
04:18:32 PM   7544344   7854732     51.01    136488   4526160   4162508     27.03   6895244    714672     76464
04:18:33 PM   7544152   7854924     51.01    136488   4526752   4162508     27.03   6895412    715140        84
04:18:34 PM   7543352   7855724     51.01    136492   4527676   4162508     27.03   6895180    715992     23256
04:18:35 PM   7542272   7856804     51.02    136492   4528752   4162508     27.03   6895196    716928     45496
04:18:36 PM   7541476   7857600     51.03    136492   4529448   4162508     27.03   6895020    717644     45312
04:18:37 PM   7540456   7858620     51.03    136492   4530840   4162508     27.03   6894928    718900     75508
04:18:38 PM   7539884   7859192     51.04    136492   4531924   4162508     27.03   6894840    719924     76316
04:18:39 PM   7538752   7860324     51.04    136492   4533008   4162508     27.03   6894712    720920    103468
04:18:40 PM   7537640   7861436     51.05    136500   4534020   4162508     27.03   6894648    721836    104024
04:18:41 PM   7537416   7861660     51.05    136500   4535336   4162508     27.03   6894560    723000    123512
04:18:42 PM   7536228   7862848     51.06    136508   4536260   4162508     27.03   6894452    723944    139824
04:18:43 PM   7534572   7864504     51.07    136520   4537408   4162508     27.03   6894576    724976    153540
04:18:44 PM   7533572   7865504     51.08    136536   4538592   4162508     27.03   6894360    726088    157268
04:18:45 PM   7532980   7866096     51.08    136536   4539412   4162508     27.03   6894432    726892    179712
04:18:46 PM   7532296   7866780     51.09    136536   4540748   4162508     27.03   6894524    728004    185464
04:18:47 PM   7530952   7868124     51.09    136540   4541768   4162508     27.03   6894448    728952    186812
04:18:48 PM   7529828   7869248     51.10    136552   4542860   4162508     27.03   6894496    729828    211748
04:18:49 PM   7525740   7873336     51.13    136552   4543916   4162508     27.03   6897708    730952    211692
04:18:50 PM   7522860   7876216     51.15    136556   4545184   4162508     27.03   6899444    732116    232548
04:18:51 PM   7522032   7877044     51.15    136568   4546360   4162508     27.03   6899380    733004    233860
04:18:52 PM   7521504   7877572     51.16    136572   4547284   4162508     27.03   6899480    734072    262204
04:18:53 PM   7519808   7879268     51.17    136576   4548324   4162508     27.03   6899552    735028    262508
04:18:54 PM   7518960   7880116     51.17    136576   4549452   4162508     27.03   6899560    736124    281492
04:18:55 PM   7518400   7880676     51.18    136576   4550764   4162508     27.03   6899408    737304    281456
04:18:56 PM   7516628   7882448     51.19    136580   4551928   4162508     27.03   6899532    737956    301348
04:18:57 PM   7516124   7882952     51.19    136584   4552684   4162508     27.03   6899408    739128    301568
04:18:58 PM   7513224   7885852     51.21    136584   4553700   4162508     27.03   6901152    740056    320084
04:18:59 PM   7510448   7888628     51.23    136584   4554804   4162508     27.03   6903104    741112    319836
04:19:00 PM   7509300   7889776     51.24    136588   4555712   4162508     27.03   6903364    741884    339104
04:19:01 PM   7508228   7890848     51.24    136588   4556460   4162508     27.03   6903640    742700    468120
04:19:02 PM   7508384   7890692     51.24    136588   4556800   4162508     27.03   6903808    742984    266380
04:19:03 PM   7508012   7891064     51.24    136588   4556800   4162508     27.03   6904232    742984    145628
04:19:04 PM   7508044   7891032     51.24    136588   4556800   4162508     27.03   6904232    742984     24980
04:19:05 PM   7610276   7788800     50.58    136588   4455472   4162508     27.03   6895588    649328       136
04:19:06 PM   7609116   7789960     50.59    136588   4456412   4162508     27.03   6895392    650248       124
04:19:07 PM   7608112   7790964     50.59    136592   4457684   4162508     27.03   6895380    651240       184
04:19:08 PM   7607064   7792012     50.60    136592   4458556   4162508     27.03   6895380    652192       140
04:19:09 PM   7601624   7797452     50.64    136592   4459572   4162508     27.03   6899856    653168        88
04:19:10 PM   7600188   7798888     50.65    136592   4460656   4162508     27.03   6899716    654124       168
04:19:11 PM   7599552   7799524     50.65    136596   4461784   4162508     27.03   6899712    655376       124
04:19:12 PM   7598056   7801020     50.66    136600   4462876   4162508     27.03   6899812    656228        80
04:19:13 PM   7598596   7800480     50.66    136600   4463440   4162508     27.03   6899768    656800        80
04:19:14 PM   7598472   7800604     50.66    136600   4463440   4162508     27.03   6899768    656800        80
